TheBlueMatt,2014-09-02T06:32:47Z,"ACK on the last line and the one comment change, conceptual ACK on either removing the comments that say ""//TODO"" or the whole line, whichever people think is a better idea.\n",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-54114123,54114123,
Diapolo,2014-09-09T08:15:35Z,"@TheBlueMatt Removing what exactly will make this an ACK from you, didn't get it, sorry.\n",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-54937984,54937984,
laanwj,2014-09-10T09:24:08Z,"If the code in question is supposed to be never reached (and thus it is undefined behaviour to get there), keeping an assert there is the proper thing to do.\n",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-55090815,55090815,
Diapolo,2014-09-10T09:37:37Z,"@laanwj So keep the asserts and remove the ""dead code"" below them and the Todo comment?\n",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-55092318,55092318,
laanwj,2014-09-18T08:06:11Z,"Yes, sounds good to me.\n",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-56007091,56007091,
Diapolo,2014-09-18T12:17:14Z,@laanwj Done...\n,https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-56030066,56030066,
Diapolo,2014-09-22T07:36:41Z,@laanwj Rebased after the formatting changes.\n,https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-56338328,56338328,
BitcoinPullTester,2014-09-22T07:50:06Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4782_2e5361b9c20517a22a4d1fdae3077d23800ecba7/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4782#issuecomment-56339504,56339504,
laanwj,2014-08-30T02:54:37Z,Why was this added as a TODO in the first place? It's not that removing a line is so much work that it needs to be postponed. This makes me think there is some more to be done here before it can be safely removed.\n,https://github.com/bitcoin/bitcoin/pull/4782#discussion_r16927508,16927508,src/limitedmap.h
laanwj,2014-08-30T09:24:06Z,"I see that limitedmap.h was added by @thebluematt, with TODO and all. Any specific reason that this was added as a TODO?\n",https://github.com/bitcoin/bitcoin/pull/4782#discussion_r16928955,16928955,src/limitedmap.h
TheBlueMatt,2014-09-02T06:31:47Z,"I believe the thought was ""I'll leave this here until we waited a while and never hit this, then we can be reasonably sure its actually as dead code as I think it is"".\n",https://github.com/bitcoin/bitcoin/pull/4782#discussion_r16971924,16971924,src/limitedmap.h
