pstratem,2018-05-16T23:12:13Z,"the send flag effectively exits the function whenever it's set to false, this simply actually returns",https://github.com/bitcoin/bitcoin/pull/13250#issuecomment-389694481,389694481,
sipa,2018-05-16T23:14:34Z,"Yes, I can read the code. But can you actually put that in the PR description? The description goes into the merge commit for example, and is helpful for people investigating the history of code.",https://github.com/bitcoin/bitcoin/pull/13250#issuecomment-389694925,389694925,
fanquake,2018-05-17T02:05:17Z,"Travis:\n```\n11.84s$ if [ ""$TRAVIS_EVENT_TYPE"" = ""pull_request"" ]; then contrib/devtools/lint-all.sh; fi\n./test/functional/p2p_invalid_getdata.py:31:1: W293 blank line contains whitespace\n^---- failure generated from contrib/devtools/lint-python.sh\n```",https://github.com/bitcoin/bitcoin/pull/13250#issuecomment-389721172,389721172,
DrahtBot,2018-07-14T11:22:23Z,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/13250#issuecomment-405016791,405016791,
fanquake,2018-07-15T14:29:45Z,I've rebased and fixed the nit in #13670.,https://github.com/bitcoin/bitcoin/pull/13250#issuecomment-405095811,405095811,
skeees,2018-05-16T23:55:36Z,you should return if pindex is not defined,https://github.com/bitcoin/bitcoin/pull/13250#discussion_r188805208,188805208,src/net_processing.cpp
pstratem,2018-05-17T01:00:20Z,indeed good catch,https://github.com/bitcoin/bitcoin/pull/13250#discussion_r188813673,188813673,src/net_processing.cpp
Empact,2018-05-17T02:17:42Z,2018,https://github.com/bitcoin/bitcoin/pull/13250#discussion_r188822860,188822860,test/functional/p2p_invalid_getdata.py
Empact,2018-05-17T02:18:02Z,"Looks like you're using 2 nodes below, index 0 and 1, is that right?",https://github.com/bitcoin/bitcoin/pull/13250#discussion_r188822900,188822900,test/functional/p2p_invalid_getdata.py
MarcoFalke,2018-07-14T11:50:10Z,nit: The thread is always running on master. Remove this line.,https://github.com/bitcoin/bitcoin/pull/13250#discussion_r202513312,202513312,test/functional/p2p_invalid_getdata.py
