Empact,2018-08-03T20:00:21Z,ACK 3339d84,https://github.com/bitcoin/bitcoin/pull/13843#issuecomment-410360934,410360934,
fanquake,2018-08-04T04:53:36Z,utACK 3339d84,https://github.com/bitcoin/bitcoin/pull/13843#issuecomment-410423605,410423605,
laanwj,2018-08-07T14:49:12Z,"thanks for adding developer documentation!\n\nutACK 3339d845354c9c357ec90505192748d9d639e72e",https://github.com/bitcoin/bitcoin/pull/13843#issuecomment-411083641,411083641,
Empact,2018-08-01T23:00:08Z,nit: could declare these [in],https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207057772,207057772,src/wallet/wallet.cpp
Empact,2018-08-01T23:00:41Z,nit: seems extraneous,https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207057884,207057884,src/wallet/wallet.cpp
Empact,2018-08-01T23:02:27Z,nit: maybe make it explicit that they’re added to the visitor’s vKeys,https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207058230,207058230,src/wallet/wallet.cpp
sipa,2018-08-01T23:08:28Z,Linter complains about trailing whitespace here.,https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207059303,207059303,src/wallet/wallet.cpp
PierreRochard,2018-08-01T23:21:10Z,"I'm not familiar with that, link or elaboration please :)",https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207061350,207061350,src/wallet/wallet.cpp
PierreRochard,2018-08-01T23:21:16Z,"Agree, fixed",https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207061370,207061370,src/wallet/wallet.cpp
PierreRochard,2018-08-01T23:21:33Z,"Agree, fixed",https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207061415,207061415,src/wallet/wallet.cpp
PierreRochard,2018-08-01T23:32:32Z,"Thanks, fixed",https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207063219,207063219,src/wallet/wallet.cpp
Empact,2018-08-02T02:00:25Z,https://www.stack.nl/~dimitri/doxygen/manual/commands.html#cmdparam,https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207082610,207082610,src/wallet/wallet.cpp
PierreRochard,2018-08-03T19:31:11Z,"Thanks, fixed",https://github.com/bitcoin/bitcoin/pull/13843#discussion_r207645763,207645763,src/wallet/wallet.cpp
