luke-jr,2012-08-26T18:27:20Z,"Should bump the version number too (eg, qt-win32-4.7.4-gitian.zip => qt-win32-4.7.4-gitian-r1.zip).\n",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8035554,8035554,
laanwj,2012-08-26T18:41:24Z,Done\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8035664,8035664,
Diapolo,2012-08-26T18:55:59Z,Nice small find :).\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8035798,8035798,
laanwj,2012-08-27T03:37:32Z,"Are you sure?\n\n`-no-style-XXX` didn't work here, even causes an option parse error in configure, though it is mentioned in the online documentation: http://doc.qt.nokia.com/4.7-snapshot/configure-options.html . `no-style-XXX` options are no longer mentioned in the configure documentation (configure --help) and the configure bash script that is used on unix-like systems.\n\n`-no-feature-style-XXX",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8046451,8046451,
Diapolo,2012-08-27T05:57:50Z,"Can for sure be a difference between configure and configure.exe and if it works everything is fine :).\nBut at least the -no-opengl seems correct, when you use configure --help you should be able to verify that.\n",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8047544,8047544,
laanwj,2012-08-27T14:37:43Z,"Yep, I've verified, -no-opengl seems to be interchangable with -opengl no. \n",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8057581,8057581,
Diapolo,2012-08-27T14:42:33Z,Good to know :).\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8057739,8057739,
BitcoinPullTester,2012-08-30T12:32:51Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/e598b5b5c2343bcb08bcf804249bdb67180baa41 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8157780,8157780,
gavinandresen,2012-09-05T15:41:17Z,ACK.  Should we pull this for 0.7rc2 ?\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8303243,8303243,
Diapolo,2012-09-05T15:57:43Z,"The pull makes sense and I also used the switches in my own builds and they work (and do not harm bitcoin-qt.exe for me), so I'll vote ACK for 0.7rc2.\n",https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8303856,8303856,
laanwj,2012-09-05T17:53:43Z,I think it's safe to pull this for rc2. Though it means we all have to rebuild qt for the next release.\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8307577,8307577,
gavinandresen,2012-09-05T17:56:56Z,missed it by THAT MUCH ||\n,https://github.com/bitcoin/bitcoin/pull/1726#issuecomment-8307674,8307674,
Diapolo,2012-08-26T18:55:40Z,"After `-no-javascript-jit` there is an unneeded space, which you could remove. And btw. now I know where the Qt static build is coming from ^^ `-static`. I have 2 additional switches in my local configure line, which are `-no-dsp -no-vcproj`. As far as I remember they are only needed for MSVC support.\n\nEdit: And shouldn't it read `-no-opengl` instead of `-opengl no`?\n\nEdit 2: Sorry for that ma",https://github.com/bitcoin/bitcoin/pull/1726#discussion_r1461172,1461172,contrib/gitian-descriptors/qt-win32.yml
