adamjonas,2020-06-11 15:35:30,"Hi @yakitorifoodie, nice to see you contributing for the first time! Pinging you on the squash [requested above](https://github.com/bitcoin/bitcoin/pull/19009#pullrequestreview-418267181). You'll need to do that before this can be merged.",https://github.com/bitcoin/bitcoin/pull/19009#issuecomment-642741663,642741663,
DrahtBot,2020-08-01 23:04:25,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/19009#issuecomment-667597783,667597783,
adamjonas,2020-08-13 22:12:12,@yakitorifoodie - let me know if you'd like a hand with [squashing your commits]( https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#squashing-commits). I'm ajonas on IRC or you can email me at jonas at chaincode.com if you want to talk through it.,https://github.com/bitcoin/bitcoin/pull/19009#issuecomment-673735860,673735860,
MarcoFalke,2020-08-27 18:27:11,"Are you still working on this. Otherwise I suggest closing ""Up for grabs""",https://github.com/bitcoin/bitcoin/pull/19009#issuecomment-682116626,682116626,
fanquake,2020-08-28 00:56:53,This can be re-opened if needed.,https://github.com/bitcoin/bitcoin/pull/19009#issuecomment-682264830,682264830,
MarcoFalke,2020-05-18 17:45:22,Maybe extract this as a constant that is set to `10` when nCheckDepth is less than 1000 blocks and to `1` otherwise?,https://github.com/bitcoin/bitcoin/pull/19009#discussion_r426794058,426794058,src/validation.cpp
laanwj,2020-05-26 11:05:55,I agree with @MarcoFalke.,https://github.com/bitcoin/bitcoin/pull/19009#discussion_r430331677,430331677,src/validation.cpp
yakitorifoodie,2020-05-26 12:52:54,@MarcoFalke  @laanwj   Done. Thank you.,https://github.com/bitcoin/bitcoin/pull/19009#discussion_r430388222,430388222,src/validation.cpp
MarcoFalke,2020-05-26 12:54:31,"```suggestion\n    const int log_step{nCheckDepth > 1000 ? 1 : 10};\n```",https://github.com/bitcoin/bitcoin/pull/19009#discussion_r430389238,430389238,src/validation.cpp
MarcoFalke,2020-05-26 12:54:41,According to the dev notes,https://github.com/bitcoin/bitcoin/pull/19009#discussion_r430389359,430389359,src/validation.cpp
jonatack,2020-06-11 15:55:14,Perhaps place the explanatory comment of `// report every 10% step if nCheckDepth is <= 1000 blocks else report every 1% step` here where you initialize `log_step`.,https://github.com/bitcoin/bitcoin/pull/19009#discussion_r438895355,438895355,src/validation.cpp
jonatack,2020-06-11 15:55:47,"```suggestion\n        if (reportDone < percentageDone / log_step) {\n```",https://github.com/bitcoin/bitcoin/pull/19009#discussion_r438895730,438895730,src/validation.cpp
jonatack,2020-06-11 15:56:10,"```suggestion\n            reportDone = percentageDone / log_step;\n```",https://github.com/bitcoin/bitcoin/pull/19009#discussion_r438896011,438896011,src/validation.cpp
jonatack,2020-06-11 15:56:25,"```suggestion\n            if (reportDone < percentageDone / log_step) {\n```",https://github.com/bitcoin/bitcoin/pull/19009#discussion_r438896186,438896186,src/validation.cpp
jonatack,2020-06-11 15:56:43,"```suggestion\n                reportDone = percentageDone / log_step;\n```",https://github.com/bitcoin/bitcoin/pull/19009#discussion_r438896363,438896363,src/validation.cpp
