gmaxwell,2013-03-29T01:50:40Z,"You know if you set txindex=1 this works without the blockhash, right?\n\nI guess this isn't so bad— it's incompatible with pruning but so is txindex=1. \n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15625353,15625353,
silvioq,2013-03-29T01:58:13Z,"Ok. But txindex requires reindex and it's bad for me (now).\n\n""If you need that functionality, you must run once with -txindex -reindex to rebuild block-chain indices (see below for more details)""\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15625496,15625496,
sipa,2013-03-29T02:06:00Z,"I'm unsure about this.\n\nOn the one hand, the blocks are available, and getblock() exists- it's stupid that it cannot give you the transactions in it.\n\nOn the other hand, I really don't want to encouraging services that depend on the presense of (indexable) block chain data in the first place.\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15625637,15625637,
silvioq,2013-03-29T02:27:18Z,"Well ... Maybe you must check this addon with the user community and decide if this is useful/compatible/promotable or not. \n\nMeanwhile, as I say, the fork is fine for me now and I can use it.\n\nRegards (and sorry by my basic English!)\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15626140,15626140,
gavinandresen,2013-03-29T18:56:22Z,"I don't feel strongly one way or the other; code looks fine, I haven't tested (only question: do you get a reasonable error message if you specify an invalid block hash?)\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15655273,15655273,
BitcoinPullTester,2013-03-30T09:04:09Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/303101f2da0550ff3b51693b65171b2b02d7f2d5 for binaries and test log.\nThis is an automated test script which runs test cases on each commit every time is updated.\nIt, however, dies sometimes and fails to test properly, if you are waiting on a test, please check timestamps and if the test.log is moving at http://jenkins.bl",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15671601,15671601,
BitcoinPullTester,2013-04-03T03:10:39Z,"Automatic sanity-testing: FAILED BUILD/TEST, see http://jenkins.bluematt.me/pull-tester/8b011a4871fab786913489abf3b78121a8452396 for binaries and test log.\n\nThis could happen for one of several reasons:\n1. It chanages paths in makefile.linux-mingw or otherwise changes build scripts in a way that made them incompatible with the automated testing scripts (you can find the patches applied at test-",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-15815379,15815379,
runeksvendsen,2013-05-21T19:23:47Z,"I'm interested in this feature as well. I like being able to parse transaction data, regardless of whether it has been spent or no.\n\nsilvioq, do you know why it failed to build? I can't access the build log.\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-18232670,18232670,
sipa,2013-06-15T14:59:35Z,"So, some more thoughts. The generic problem this pullreq tries to solve is very worthwhile: right now, we have the full blocks stored and indexed, but retrieving anything more than the headers and the txids in them is not possible without txindex=1. This shouldn't be necessary - just a sequential scan through the blocks is perfectly meaningful.\n\nI'm still unconvinced about the implementation tho",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-19497727,19497727,
jgarzik,2013-06-24T14:54:21Z,"Agree w/ @sipa.  This functionality is OK to have, but in a different form.\n\nThe first suggestion is the most powerful, and would seem to solve many common requests:  'getblock' simply returns a full block, including all transactions.\n\nClosing, as consensus seems to point elsewhere.\n",https://github.com/bitcoin/bitcoin/pull/2421#issuecomment-19912040,19912040,
