e66dbde6d14cb5f253b3bf8850a98f4fda2d9f49,2017-04-25T18:29:04Z,sipa,src/dbwrapper.h
f54580e7e4f225bb615204daef32f72ab8688418,2017-04-25T18:29:09Z,sipa,"src/test/coins_tests.cpp,src/validation.cpp"
e484652fc36ef7135cf08ad380ea7142b6cbadc0,2017-04-25T18:29:14Z,sipa,"src/hash.h,src/validation.cpp"
7e0032290669fae5f52c256856c53038511c7db4,2017-04-25T18:29:16Z,sipa,"src/hash.cpp,src/hash.h,src/test/hash_tests.cpp"
d342424301013ec47dc146a4beb49d5c9319d80a,2017-04-25T18:29:18Z,sipa,"doc/release-notes.md,src/coins.h,src/rest.cpp,src/rpc/blockchain.cpp,src/test/coins_tests.cpp,src/test/transaction_tests.cpp,src/undo.h,src/validation.cpp,test/functional/blockchain.py"
c3aa0c11947dfd82702df276d39bb7f748dd83a1,2017-05-12T22:19:19Z,sipa,"src/coins.cpp,src/coins.h,src/dbwrapper.h,src/rpc/blockchain.cpp,src/txdb.cpp,src/txdb.h,test/functional/blockchain.py"
7d991b55dbf0b0f6e21c0680ee3ebd09df09012f,2017-04-25T18:29:19Z,sipa,"src/undo.h,src/validation.cpp"
422634e2f5ac1ff74cd358144cecbac63007adc4,2017-04-25T18:29:23Z,sipa,src/coins.h
cb2c7fdac2dc74368ed24ae4717ed72178956b92,2017-04-25T18:29:25Z,sipa,"src/test/coins_tests.cpp,src/undo.h,src/validation.cpp"
bd83111a0fcfdb97204a0180bcf861d3b53bb6c2,2017-04-25T18:29:27Z,sipa,"src/test/coins_tests.cpp,src/validation.cpp"
000391132608343c66488d62625c714814959bc9,2017-04-25T18:29:29Z,sipa,"src/coins.cpp,src/coins.h"
f68cdfe92b37f5a75be612b7de3c1a03245696d0,2017-04-25T18:29:30Z,sipa,"src/bench/ccoins_caching.cpp,src/bitcoin-tx.cpp,src/consensus/tx_verify.cpp,src/rpc/rawtransaction.cpp,src/test/script_P2SH_tests.cpp,src/test/sigopcount_tests.cpp,src/test/transaction_tests.cpp,src/validation.cpp"
c87b957a32e03c09d410abadf661f87eb813bcdb,2017-04-27T14:37:33Z,TheBlueMatt,"src/test/script_P2SH_tests.cpp,src/test/transaction_tests.cpp,src/validation.cpp,src/validation.h"
8b3868c1b4bf89c41b26ecb3a4b7c3a2557e3868,2017-04-25T18:29:32Z,sipa,"src/test/transaction_tests.cpp,src/validation.cpp"
961e4839793f8b4ad37d29672faf1695ff6ec03a,2017-04-25T18:29:34Z,sipa,src/test/coins_tests.cpp
05293f3cb75ad08ca23cba8e795e27d4d5e4d690,2017-04-25T18:29:36Z,sipa,"src/coins.cpp,src/coins.h"
13870b56fcd0bfacedce3ae42a3de3d5e9dc7bc1,2017-04-25T18:29:37Z,sipa,"src/rest.cpp,src/rpc/blockchain.cpp,src/txmempool.cpp,src/txmempool.h"
4ec0d9e794e3f338e1ebb8b644ae890d2c2da2ee,2017-04-26T23:39:58Z,sipa,src/rpc/blockchain.cpp
50830796889ecaa458871f1db878c255dd2554cb,2017-04-25T18:29:39Z,sipa,"src/coins.cpp,src/coins.h,src/init.cpp,src/net_processing.cpp,src/qt/transactiondesc.cpp,src/rest.cpp,src/rpc/blockchain.cpp,src/rpc/rawtransaction.cpp,src/test/coins_tests.cpp,src/test/test_bitcoin_fuzzy.cpp,src/txdb.cpp,src/txdb.h,src/txmempool.cpp,src/txmempool.h,src/validation.cpp"
ce23efaa5c2e8e50744a896424b01052db34a3d6,2017-05-21T19:01:29Z,sipa,src/test/coins_tests.cpp
97072d6685564dd50aab4c145b1758ccc10863b3,2017-04-25T18:29:41Z,sipa,"src/coins.cpp,src/coins.h"
41aa5b79a3d79f8afe4c556b4f14fb1dc0cc3f9f,2017-04-25T18:29:42Z,sipa,src/coins.h
b2af357f39c7d17ab6ddb2938531155bf90126ec,2017-04-25T18:29:44Z,sipa,"src/txdb.h,src/validation.cpp"
8b25d2c0ce64d7f8577a0c2e601e505c9f1140bf,2017-04-25T18:29:46Z,sipa,"src/coins.h,src/init.cpp,src/txdb.cpp,src/txdb.h"
580b023092a28f444068b53792eb542f9d5e6892,2017-04-25T18:29:48Z,sipa,"src/coins.h,src/txdb.cpp"
119e552f7ccd49c0137a3c6b4f94018a84d69620,2017-04-26T23:09:27Z,sipa,"src/coins.cpp,src/coins.h,src/consensus/tx_verify.cpp,src/policy/policy.cpp"
73de2c1ff345ac38c098d7b1bef03176f3ea1f16,2017-05-04T07:15:36Z,sipa,"src/coins.cpp,src/coins.h,src/test/coins_tests.cpp,src/txdb.cpp"
a5e02bc7f8a1af27fcafd892d8da651e8f1ab156,2017-05-21T19:30:38Z,sipa,.travis.yml
589827975f9f241e2f23eb674a7383592bff1cad,2017-05-31T00:58:54Z,sipa,"src/bitcoin-tx.cpp,src/coins.cpp,src/coins.h,src/consensus/tx_verify.cpp,src/init.cpp,src/net_processing.cpp,src/qt/transactiondesc.cpp,src/rest.cpp,src/rpc/blockchain.cpp,src/rpc/rawtransaction.cpp,src/test/coins_tests.cpp,src/txdb.cpp,src/txdb.h,src/txmempool.cpp,src/txmempool.h,src/validation.cpp"
