hikari-no-yume,2016-02-29T18:51:25Z,"I am aware that an identical proposal [was rejected 9 months ago](https://github.com/bitcoin/bitcoin/pull/6231), but back then Bitcoin average block sizes had not yet reached their current level. At that time, miners hadn't yet decided to raise their block size cap, so if Bitcoin Core had decided to raise the limit, that would have been preëmptive action with no pressing need. In contrast, this ti",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190330411,190330411,
luke-jr,2016-02-29T19:00:25Z,"NACK, regardless of what we do with the block size limit, the actual block sizes should be smaller, not larger.\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190333941,190333941,
hikari-no-yume,2016-02-29T19:02:43Z,"Ideally, sure. But currently block sizes are usually larger than 750kB, so keeping this limit means that mining nodes which don't change from the default configuration will starve the network of capacity.\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190334769,190334769,
sandakersmann,2016-02-29T19:57:13Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190355710,190355710,
mr-e-,2016-02-29T20:13:04Z,"""the actual block sizes should be smaller"" - citation required\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190364013,190364013,
chriswheeler,2016-02-29T20:19:34Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190367454,190367454,
bitcartel,2016-02-29T20:38:40Z,@luke-jr Why should block sizes be smaller?  Please explain.\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190376894,190376894,
chriswheeler,2016-02-29T21:12:44Z,@Luke-jr you recently signed an agreement with a number of miners for Core to code up a 2MB hark fork after SW is ready. Do you expect to ACK that PR when it is ready?\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190398362,190398362,
jameshilliard,2016-02-29T22:26:14Z,"NACK, virtually all miners set many custom configuration options including this option, the only miners that are not likely to do so are p2pool miners and there are some [issues](https://github.com/p2pool/p2pool/issues/274) with block sizes over 750kb still being worked out there. AFAIK every major mining pool already changes this value and I think it's a good idea to encourage miners to make cons",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190427500,190427500,
krisives,2016-02-29T23:07:45Z,@TazeTSchnitzel Make the request for [BitcoinClassic](https://github.com/bitcoinclassic/bitcoinclassic). These guys have different goals for Bitcoin than creating a p2p exchange system. Just move past them.\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190440405,190440405,
luke-jr,2016-03-01T00:13:02Z,"@chriswheeler I continue to expect sensible miners to make blocks smaller than 1 MB on average, even after the limit is raised, until such a time that either Bitcoin requires more or can safely handle more.\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190461012,190461012,
sandakersmann,2016-03-01T05:31:39Z,The free market will win. I just can't tell yet if it means replacing Core or Bitcoin.\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190552933,190552933,
dcousens,2016-03-01T05:38:35Z,"> NACK, regardless of what we do with the block size limit, the actual block sizes should be smaller, not larger.\n\nHow does that impact on the ""maximum"" block size as a default?  On average the actual block sizes should still be smaller?  Right?\n\nConcept ACK?\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190553752,190553752,
laanwj,2016-03-01T12:59:24Z,"Welcome, you've chosen quite a difficult subject for your first pull request here. Default changes have turned out to be very controversial in proportion to what they accomplish. Certainly in this case, as most miners will override this anyway.\n\n> Now, almost all miners override this setting and go for a 1000kB maximum. However, a problem presents itself when miners upgrade their version of Bitc",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190713958,190713958,
laanwj,2016-03-01T13:07:38Z,"Travls error: This breaks the `prioritise_transaction.py` RPC test for some reason:\n\n```\nRunning testscript prioritise_transaction.py ...\nInitializing test directory /tmp/testlObaE6\nstart_node: bitcoind started, calling bitcoin-cli -rpcwait getblockcount\nstart_node: calling bitcoin-cli -rpcwait getblockcount returned\nAssert that prioritised transasction was mined\nAssert that de-prioritised",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190716649,190716649,
chriswheeler,2016-03-01T13:08:12Z,"@krisives Classic already sets the soft limit to be the hard limit by default, miners are of course free to reduce that if they want to produce smaller blocks.\n\nHaving an arbitrary default (e.g. 750kb) implies a recommendation. It should either be MAX or Zero. Zero might cause miners to accidentally mine empty blocks, so max makes more sense to me.\n\nWhat about not having a default and requirin",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190716766,190716766,
MarcoFalke,2016-03-01T13:11:35Z,> What about not having a default and requiring miners to specify?\n\nThere is already some discussion about that in #3229\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190718313,190718313,
AliceWonderMiscreations,2016-03-01T13:13:15Z,Not have a default would break existing implementations that don't specify.\nChanging the default would alter how existing implementations that don't specify operate.\n\nBoth can result administrators being reluctant to upgrade. At least that has been my experience with other software where a change to code results in a change to the default operation of the software.\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190719512,190719512,
laanwj,2016-03-01T13:17:00Z,"> What about not having a default and requiring miners to specify?\n\nRight, these kinds of things have been discussed. See also #7464 (as well as the PR @MarcoFalke mentions).\n\n> Having an arbitrary default (e.g. 750kb) implies a recommendation. It should either be MAX or Zero. Zero might cause miners to accidentally mine empty blocks, so max makes more sense to me.\n\nPhilosophically I agree w",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190720354,190720354,
chriswheeler,2016-03-01T13:34:09Z,"In which case, the only sane/logical default is MAX (currently 1MB).\n\nIf this was a new option being added, would there be any reason for it to be 750K? \n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190725929,190725929,
jtimon,2016-03-01T13:48:11Z,"> If this was a new option being added, would there be any reason for it to be 750K?\n\nIt is the current default. Users (including miners) should use the configurable options with whatever values they prefer instead of constantly asking to change defaults.\nThere's also alternative releases that change defaults or policy code like http://luke.dashjr.org/programs/bitcoin-ljr/ : not all implementat",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190729862,190729862,
rebroad,2016-03-01T15:40:57Z,"NACK - primarily because I defer judgement to @luke-jr who as a miner I assume has greater understanding of the impact of such a change, and also because from my perspective the current tx fees are still quite reasonable and I'd like to see the block-chain not growing unnecessarily faster than it needs to. As a side note, I do think that those who can demonstrate considerable investment in bitcoin",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-190776094,190776094,
MarcoFalke,2016-03-28T10:17:56Z,@TazeTSchnitzel Are you working on getting the unit test pass?\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-202333115,202333115,
hikari-no-yume,2016-03-28T17:29:28Z,"I'm not, unfortunately.\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-202497637,202497637,
laanwj,2016-03-29T09:09:55Z,"May just pass after #7697, respinning travis.\n",https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-202791921,202791921,
dcousens,2016-03-31T01:23:12Z,Passes\n,https://github.com/bitcoin/bitcoin/pull/7622#issuecomment-203706097,203706097,
