DrahtBot,2020-12-11 23:12:24,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-743473676,743473676,
laanwj,2020-12-14 11:58:12,"Concept ACK. If I understand it correctly, this includes only specific targeted environment variables and not the entire env?",https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-744392916,744392916,
luke-jr,2020-12-14 18:04:37,`gcc -v -E -` seems to lose `COLLECT_LTO_WRAPPER`...,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-744612695,744612695,
dongcarl,2020-12-14 20:14:08,"> Concept ACK. If I understand it correctly, this includes only specific targeted environment variables and not the entire env?\n\nYes! It automatically includes any env var that starts with the name of the tool (e.g. `STRIP_*` for `strip`), and if there are particular ones we know about (e.g. `ZERO_AR_DATE`) we can just append it like so: [`6ee5ee4` (#20629)](https://github.com/bitcoin/bitcoin/",https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-744683405,744683405,
dongcarl,2020-12-14 20:32:56,"> `gcc -v -E -` seems to lose `COLLECT_LTO_WRAPPER`...\n\nRight, perhaps someone knows a better invocation here? I'm guessing `COLLECT_LTO_WRAPPER` is omitted because the linker is not going to run?",https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-744693508,744693508,
dongcarl,2020-12-16 21:08:40,"Pushed 4b9aaca598aea561d44215eecd3c4a01d08ddd5a -> f792069bc117f11dff0db11f9386ec216581d2a2\n1. Added an invocation of CC/CXX with just ""-v"" to pick up COLLECT_LTO_WRAPPER\n1. Added comment about COLLECT_LTO_WRAPPER and the weird fd indirection trick\n",https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-747021092,747021092,
DrahtBot,2020-12-18 05:22:16,<!--9cd9c72976c961c55c7acef8f6ba82cd-->\n### Guix builds\n\n| File | commit 8452f922d211155b012b04256e1304c4afb6b913<br>(master) | commit bcf4efe812e41b04c682dfc96e45a1e8d7e7dc8a<br>(master and this pull) |\n|--|--|--|\n| *-aarch64-linux-gnu-debug.tar.gz | [`47fe896930c0d771...`](https://drahtbot.space/guix/bitcoin/bitcoin/8452f922d211155b012b04256e1304c4afb6b913/bitcoin-8452f922d211-aarch64-linux,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-747874790,747874790,
laanwj,2020-12-18 11:52:01,Code review ACK f792069bc117f11dff0db11f9386ec216581d2a2,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-748044797,748044797,
DrahtBot,2020-12-20 00:22:05,<!--a722867cd34abeea1fadc8d60700f111-->\n### Gitian builds\n\n| File | commit 816314ef0f7bdf50a6596ef893ac1a1d2d8723bf<br>(master) | commit a130addf675b96eeed202c57aef9bdb43818704f<br>(master and this pull) |\n|--|--|--|\n| *-aarch64-linux-gnu-debug.tar.gz | [`92c094a57f28b2fe...`](https://drahtbot.space/gitian/bitcoin/bitcoin/816314ef0f7bdf50a6596ef893ac1a1d2d8723bf/bitcoin-816314ef0f7b-aarch64-l,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-748543749,748543749,
laanwj,2021-02-15 10:42:49,re-ACK 5200929bfe26c549d7da92c0adf8adf61e143416,https://github.com/bitcoin/bitcoin/pull/20629#issuecomment-779133036,779133036,
