jonasschnelli,2015-09-02T15:33:28Z,Tried a gitian build... seems to be a hash/checksum issue somewhere:\nhttps://builds.jonasschnelli.ch/pulls/6619/\nhttps://builds.jonasschnelli.ch/pulls/6619/build-linux.log\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137135183,137135183,
fanquake,2015-09-02T15:39:59Z,"Can you manually download http://miniupnp.free.fr/files/miniupnpc-1.9.20150730.tar.gz, and see if you get a different SHA256?\n\n```\n7730c60cdddb6c7788f5c068a52cf55db8cee126304f86becd9a52c825b8cdc2\n```\n",https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137137346,137137346,
jonasschnelli,2015-09-02T15:42:23Z,Jup. Is different.\n\n```\njonasschnelli$ openssl dgst -sha256 miniupnpc-1.9.20150730.tar.gz \nSHA256(miniupnpc-1.9.20150730.tar.gz)= 1d64fab1fd3b4c8545139341ba197f19329a863f4f21b578fc2a228ab586a604\n```\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137138118,137138118,
fanquake,2015-09-02T15:46:27Z,"Interesting, can someone else download and confirm I'm generating the wrong hash?\n\n```\nfanquake$ openssl dgst -sha256 miniupnpc-1.9.20150730.tar.gz \nSHA256(miniupnpc-1.9.20150730.tar.gz)= 7730c60cdddb6c7788f5c068a52cf55db8cee126304f86becd9a52c825b8cdc2\n\nfanquake$ shasum -a 256 miniupnpc-1.9.20150730.tar.gz \n7730c60cdddb6c7788f5c068a52cf55db8cee126304f86becd9a52c825b8cdc2  miniupnpc-1.9.2015",https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137139431,137139431,
theuni,2015-09-02T15:47:44Z,``` bash\ncory@cory-i7:/tmp$ sha256sum miniupnpc-1.9.20150730.tar.gz \n1d64fab1fd3b4c8545139341ba197f19329a863f4f21b578fc2a228ab586a604  miniupnpc-1.9.20150730.tar.gz\n```\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137139864,137139864,
laanwj,2015-09-02T15:54:11Z,Just downloaded:\n\n```\nSha256: 1d64fab1fd3b4c8545139341ba197f19329a863f4f21b578fc2a228ab586a604  miniupnpc-1.9.20150730.tar.gz\nSize: 81431 \n```\n\nWould be very interested in @fanquake's variant.\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137142033,137142033,
fanquake,2015-09-02T16:17:36Z,"I've amended the miniupnpc commit\n\n@laanwj If I download using the depends system, or wget directly, I get the correct file and hash. However if I download using the exact same link in Chrome, I'm getting a different 400kb file..\n",https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137150427,137150427,
theuni,2015-09-02T16:20:11Z,"@fanquake same! firefox is the good hash, chromium is different (7730c60cdddb6c7788f5c068a52cf55db8cee126304f86becd9a52c825b8cdc2, same as yours). Investigating now.\n",https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137151991,137151991,
theuni,2015-09-02T16:32:39Z,"ok, mystery solved, though it only raises further questions:\n\n``` bash\ncory$ sha256sum miniupnpc-1.9.20150730.tar.gz \n1d64fab1fd3b4c8545139341ba197f19329a863f4f21b578fc2a228ab586a604  miniupnpc-1.9.20150730.tar.gz\ncory$ gzip -d miniupnpc-1.9.20150730.tar.gz \ncory$ sha256sum miniupnpc-1.9.20150730.tar \n7730c60cdddb6c7788f5c068a52cf55db8cee126304f86becd9a52c825b8cdc2  miniupnpc-1.9.20150730.t",https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137159894,137159894,
laanwj,2015-09-04T13:54:53Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-137743672,137743672,
laanwj,2015-09-23T16:08:42Z,This is the complete diff between the two miniupnp versions: https://gist.github.com/laanwj/18e5da2b68f3a7127e27\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-142650024,142650024,
theuni,2015-09-25T15:57:05Z,post-merge ACK\n,https://github.com/bitcoin/bitcoin/pull/6619#issuecomment-143260390,143260390,
