jonasschnelli,2015-03-14T11:45:17Z,Font is no slightly bigger on my mac. But totally okay.\n\nAfter:\n![bildschirmfoto 2015-03-14 um 12 39 03](https://cloud.githubusercontent.com/assets/178464/6651554/de246c98-ca47-11e4-953e-509436f19f3b.png)\n\nBefore:\n![bildschirmfoto 2015-03-14 um 12 41 55](https://cloud.githubusercontent.com/assets/178464/6651564/ef4bdb1e-ca47-11e4-9bbb-bdc14de43d9a.png)\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80367162,80367162,
microcai,2015-03-14T11:51:41Z,works for me.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80370289,80370289,
microcai,2015-03-14T12:10:43Z,Linux/X11 KDE environment:  DPI = 192\n\nscreenshot before this patch applied\n\n![screenshot_bitcoin](https://cloud.githubusercontent.com/assets/172208/6651477/c7f2fcc8-ca7e-11e4-8076-6b761f43a111.png)\n\nscreenshot with this patch applied\n![screenshot_bitcoin2](https://cloud.githubusercontent.com/assets/172208/6651633/0d487d8c-ca86-11e4-8a58-d2fdd3006ae4.png)\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80392773,80392773,
jonasschnelli,2015-03-14T12:14:13Z,@microcai hmm... looks good but i don't have a idea why your font size of the time-cell has also changed.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80396805,80396805,
microcai,2015-03-14T12:44:33Z,@jonasschnelli I tried to use standard zoom method Ctrl+Key_PLUS\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80424057,80424057,
luke-jr,2015-03-14T14:22:28Z,What does font-size:1em do differently than omitting the attribute?\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80506171,80506171,
Diapolo,2015-03-14T16:38:40Z,Can you check if we use hard-coded px sizes in other places? Perhaps it's time to replace them?\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80565808,80565808,
jonasschnelli,2015-03-14T19:01:05Z,"@luke-jr: Good question. 1em as font-size should be the default if there is no style-changing elsewhere. Will check this soon.\n\n@Diapolo: The question is how Qt deals with HiDPI. On OSX 12px font size will result in 24px on screen in HiDPI (as expected). On linux we just saw that it will stay on 12px. There (fonts) em metrics makes sense. For other hard-coded px values (widgets size, offsets) it",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80672160,80672160,
microcai,2015-03-15T01:22:10Z,"to make things clear, zoom in pixel level is only supported in osx platform. both Linux and windows version of Qt just uses DPI. so 12px font stay in 12px font even under windows.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80791257,80791257,
luke-jr,2015-03-15T01:52:16Z,I would expect Qt to default to the user font size preference.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80794326,80794326,
jonasschnelli,2015-03-15T12:43:53Z,as @luke-jr proposed i just removed the `font-size: 1em` setting. This should result in the same behavior maybe it also detects some way of using the standard os font-sizes.\n@microcai could you test again?\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-80994888,80994888,
microcai,2015-03-15T15:09:38Z,@jonasschnelli I alread did.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-81077549,81077549,
jonasschnelli,2015-03-15T15:14:13Z,@microcai hows the result? without `1em` same as with? thanks.\n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-81082226,81082226,
microcai,2015-03-15T15:26:52Z,"@jonasschnelli just see the screenshot. there is barely visible difference with ""1em"" or without ""1em""\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-81095414,81095414,
microcai,2015-03-15T15:45:58Z,@jonasschnelli  1em seems to be the default font size. so I can't really tell the difference either 1em or omit it altogether. \n,https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-81112057,81112057,
laanwj,2015-03-16T16:07:35Z,"Looks good to me, although I wonder why we ever added a fixed font size (in pixels!), that must have been a workaround for something.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-81764560,81764560,
fanquake,2015-03-17T00:36:02Z,"@laanwj Looks like it was introduced here c6aa86afc2fe8995bcb1036c9879f85ef335e295, nearly 3 years ago.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-82005613,82005613,
laanwj,2015-03-18T07:08:25Z,"OK, so I added it myself when I introduced this code. I don't remember why.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-82787246,82787246,
laanwj,2015-03-18T07:19:06Z,"Trying it out jogged my memory. Without font-size, and with font-size:1em it looks like:\n![untitled](https://cloud.githubusercontent.com/assets/126646/6704312/9f66bfac-cd3e-11e4-8859-4f216e1d579f.png)\n\nThe default monospace font size on Ubuntu is huge.\n",https://github.com/bitcoin/bitcoin/pull/5898#issuecomment-82789115,82789115,
