DrahtBot,2018-09-18T02:13:40Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#13674](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/13674.html) (Qt: Fix for bitcoin-qt becoming unresponsiv",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-422230354,422230354,
jonasschnelli,2018-09-20T21:43:06Z,"seems more elegant, utACK 041be348b0bd96d87eb3d1a2b0edc47538dc9f66 will test soon.",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-423343399,423343399,
jonasschnelli,2018-09-25T11:59:29Z,"Tested ACK #041be348b0bd96d87eb3d1a2b0edc47538dc9f66\nhttps://bitcoin.jonasschnelli.ch/build/795",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-424314341,424314341,
DrahtBot,2018-09-28T07:53:56Z,<!--32850dd3fdea838b4049e64f46995ea2-->\n| Coverage  | Change ([pull 14250](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/14250/total.coverage/index.html)) | Reference ([master](https://drahtbot.github.io/reports/coverage/bitcoin/bitcoin/master/total.coverage/index.html))   |\n|-----------|-------------------------|--------------------|\n| Lines     | +0.0044 %            | 87.0361 %,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-425353589,425353589,
hebasto,2018-10-12T15:07:46Z,@Sjors Could you possibly to review this PR?,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-429358315,429358315,
Sjors,2018-10-13T07:21:41Z,"Definitely looks cleaner, but I'm not sure what to test: quitting the app still works on macOS 10.14 in 041be348b0bd96d87eb3d1a2b0edc47538dc9f66, so that's good.",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-429518430,429518430,
jonasschnelli,2018-10-17T18:53:27Z,"Needs more tests (@Sjors, @fanquake, etc.)...",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-430746730,430746730,
fanquake,2018-10-18T01:29:02Z,"tACK 041be34\n\nTested on top of 816fab9. If anyone has extra tests etc that could be run against this please post them here.",https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-430844075,430844075,
hebasto,2018-10-21T12:33:34Z,Added similar cleanup for `RPCExecutor`. Please re-review.,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-431665054,431665054,
MarcoFalke,2018-12-03T18:08:47Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-443809241,443809241,
hebasto,2018-12-07T19:25:19Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-445338802,445338802,
hebasto,2019-01-06T09:19:46Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-451727231,451727231,
hebasto,2019-01-09T23:35:45Z,Rebased. Again :),https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-452910326,452910326,
laanwj,2019-01-17T13:33:37Z,utACK 24313fbf7e3d69145bc18c089601ba7aea35d61c,https://github.com/bitcoin/bitcoin/pull/14250#issuecomment-455173307,455173307,
promag,2018-09-18T00:22:58Z,How is `deleteLater` called if the `coreThread` event loop exited?,https://github.com/bitcoin/bitcoin/pull/14250#discussion_r218268040,218268040,src/qt/bitcoin.cpp
hebasto,2018-09-18T06:37:43Z,"@promag https://doc.qt.io/qt-5.9/qthread.html:\n> From Qt 4.8 onwards, it is possible to deallocate objects that live in a thread that has just ended, by connecting the finished() signal to QObject::deleteLater().\n\nhttps://doc.qt.io/qt-5.9/qthread.html#finished",https://github.com/bitcoin/bitcoin/pull/14250#discussion_r218312763,218312763,src/qt/bitcoin.cpp
promag,2018-09-18T06:46:08Z,TIL.,https://github.com/bitcoin/bitcoin/pull/14250#discussion_r218314500,218314500,src/qt/bitcoin.cpp
