BitcoinPullTester,2013-12-09T16:58:56Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/c0807892b1462101c590e023f94f172a973e0e94 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30149636,30149636,
Diapolo,2013-12-11T13:47:15Z,@laanwj Do you agree?\n,https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30321110,30321110,
laanwj,2013-12-11T15:01:18Z,I don't grasp it entirely. What is the behavioral change here?\n,https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30326839,30326839,
Diapolo,2013-12-11T15:19:06Z,"As it's a btc address input, we can use the btc address validator ;).\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30328550,30328550,
Diapolo,2013-12-18T12:33:52Z,@laanwj Merge-Ping ;)\n,https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30838024,30838024,
laanwj,2013-12-18T12:38:04Z,"What does this change?\nYou make it a ValidatedLineInput but you don't set a validator, or use setValid anywhere.\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30838247,30838247,
Diapolo,2013-12-18T12:42:28Z,"You are wrong, we use `GUIUtil::setupAddressWidget(ui->addressEdit, this);`... in editaddressdialog.cpp.\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30838512,30838512,
laanwj,2013-12-18T12:48:38Z,"Ok, but does this have any change in the behavior?\n\nLet me word it differently: How to test this?\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30838865,30838865,
Diapolo,2013-12-18T12:51:54Z,"The address validator kicks in and doesn't let you enter dissallowed characters and such things... we should use that for every btc-address input field. I think it's just plain right to use QValidatedLineEdit here (even if it my have worked before, which I didn't test).\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30839060,30839060,
laanwj,2013-12-18T13:03:47Z,"Sure, I also think that this isn't a very bad idea.\nBut I do think you're confusing two things:\n\n1) setValidator\n2) ValidatedLineEdit\n\n1) setValidator works for every LineEdit, not just ValidatedLineEdit. The Validator filters everything that is entered into the field, and prevents anything non-validated from ending up in the field in the first place.\n\n2) ValidatedLineEdit is an alternativ",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30839760,30839760,
Diapolo,2013-12-18T13:10:56Z,"I'm re-working the validator-stuff currently, remember that onFocusOut check I added there. This pull ensures all btc address input fields work the same, even if there is currently no obvious benefit or behavioural change. All other address fields are also using ValidatedLineEdits.\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-30840231,30840231,
Diapolo,2014-01-17T15:00:00Z,"Integrated in #3286, closing.\n",https://github.com/bitcoin/bitcoin/pull/3375#issuecomment-32612359,32612359,
