db6d79ddee68de478ddb30fec28e38afffe44de8,2019-11-18 14:54:39,Sjors,"src/qt/sendcoinsdialog.cpp,src/qt/sendcoinsdialog.h"
681180bf45fc44d655045f9cef065be1c6a0097e,2020-03-20 10:41:11,Sjors,"src/util/system.cpp,src/util/system.h"
338fc488025d5e499509ada8fb3fd47a22f17742,2020-03-26 10:20:15,Sjors,"src/node/transaction.h,src/rpc/rawtransaction.cpp"
ca5f205a9893945220ca249c2fc00dfb528b4cfa,2019-11-18 15:43:57,Sjors,src/qt/sendcoinsdialog.cpp
4bb1d6cf5ddc097d10ccc9e53e17862a1d6523d1,2020-01-04 13:13:04,Sjors,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/walletframe.cpp,src/qt/walletframe.h,src/qt/walletview.cpp,src/qt/walletview.h"
d6ddc56383f0d8e8faf83f2db247dd9b195072ba,2020-03-26 10:18:52,Sjors,src/psbt.h
cb1cc08babb0a6829689c5f5fcd63431366ca7e5,2020-04-13 18:31:01,achow101,src/wallet/rpcwallet.cpp
9ed98a4b49c5850b26ed4dbab32d54b5a6c590c7,2020-04-13 18:48:03,achow101,"src/rpc/client.cpp,src/wallet/rpcwallet.cpp,test/functional/wallet_bumpfee.py"
27d6ada6eb880c102a8738ef79d6ccbb5bb0fdba,2020-04-13 19:28:54,achow101,"src/qt/forms/sendcoinsdialog.ui,src/qt/sendcoinsdialog.cpp,src/qt/sendcoinsdialog.h,src/qt/walletmodel.cpp,src/qt/walletmodel.h"
b916e088ae1d435ff7114f201c953433b02a821d,2020-04-13 19:47:26,achow101,"src/qt/transactionview.cpp,src/qt/transactionview.h,src/qt/walletmodel.cpp,src/qt/walletmodel.h"
55436f3cc20eb78511a3d680305dd0570652509f,2020-04-13 20:28:51,achow101,"src/wallet/rpcwallet.cpp,test/functional/rpc_deprecated.py"
