NicolasDorier,2019-08-16 12:15:13,Is there something strange with travis? all PRs seems not passing.,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-521988927,521988927,
emilengler,2019-08-16 13:51:05,"**NACK** sorry, I think removing args shouldn't be done instantly. They should go through a depraction process and be removed after one major version has been released. Otherwise it could break compatibility.",https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522015845,522015845,
NicolasDorier,2019-08-16 13:51:48,@emilengler this PR is precisely about restoring compatibility that I broke during previous PR.,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522016060,522016060,
emilengler,2019-08-16 13:58:18,Concept ACK,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522018293,522018293,
NicolasDorier,2019-08-16 13:58:24,"As @MarcoFalke suggested, I moved `DEFAULT_WHITELISTRELAY/DEFAULT_WHITELISTFORCERELAY` to `net.h`. It build fine, and is a more natural place for those constant to be.\n\nI also reformatted the `p2p_permissions.py` file (indent after `(\n` opening)",https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522018328,522018328,
Sjors,2019-08-16 14:10:40,"ACK 2e35132c084c812a536d2738ce1993e79112908d, modulo missing `+x` permission for `p2p_permissions.py` (squash https://github.com/Sjors/bitcoin/commit/e79aa1e7990ddbecde5699a6db0902f70389af2c if that's tricky on Windows).\n\n> Is there something strange with travis? all PRs seems not passing.\n\nYes, one more rebase should make that go away, see #16633.",https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522022618,522022618,
NicolasDorier,2019-08-16 14:24:38,"@Sjors oops, fixed the chmod, sorry for that.",https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522027599,522027599,
NicolasDorier,2019-08-16 15:22:11,~Fixing the chmods on https://github.com/bitcoin/bitcoin/pull/16635~,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522047932,522047932,
NicolasDorier,2019-08-16 15:44:30,I rebased and also fixed `rpc_setban`,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522055548,522055548,
promag,2019-08-18 20:10:50,"ACK 3b05f0f70fbaee5b5eaa0d1b6f3b9d32f44410bb.\n\nnit, could split the moved code to a move-only commit.",https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522351409,522351409,
Sjors,2019-08-19 08:46:10,re-ACK 3b05f0f70fbaee5b5eaa0d1b6f3b9d32f44410bb,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522473824,522473824,
laanwj,2019-08-19 09:19:59,ACK 3b05f0f70fbaee5b5eaa0d1b6f3b9d32f44410bb,https://github.com/bitcoin/bitcoin/pull/16631#issuecomment-522486399,522486399,
Sjors,2019-08-16 09:14:08,"Add comment `DEFAULT_WHITELISTRELAY = true`, so if anyone changes that default they won't miss this spot.",https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314642894,314642894,src/net.cpp
MarcoFalke,2019-08-16 12:56:52,"What is this?\n\n`DEFAULT_WHITELISTRELAY` has nothing to do with validity of blocks or transactions. Please just move it from validation to net or something",https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314708245,314708245,src/net.cpp
MarcoFalke,2019-08-16 12:58:37,Generally we intend with 4 spaces after an opening `(` that is immediately followed by a new line,https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314708841,314708841,test/functional/p2p_permissions.py
NicolasDorier,2019-08-16 13:46:43,~you mean that you want me to move the comment above?~ got it,https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314726740,314726740,test/functional/p2p_permissions.py
NicolasDorier,2019-08-16 13:49:39,Actually I can easily move the constant (https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314708245) testing it.,https://github.com/bitcoin/bitcoin/pull/16631#discussion_r314727968,314727968,src/net.cpp
