maiiz,2016-07-18T07:06:58Z,"I‘m so sorry ! for this pull request, I try three times.\n",https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-233250091,233250091,
MarcoFalke,2016-07-18T07:08:55Z,No worries. There is always bitcoin-core-dev on freenode. We are happy to help with git issues.\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-233250403,233250403,
maiiz,2016-07-18T07:12:39Z,"@MarcoFalke thanks, and how can i delete the two closed pull request i created before?\n",https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-233251631,233251631,
laanwj,2016-07-18T07:15:59Z,"> and how can i delete the two closed pull request i created before?\n\nOnly github admins can delete pull requests, but don't worry about them.\n",https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-233252365,233252365,
maiiz,2016-07-18T07:24:52Z,@laanwj Thank you for your reply.\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-233253432,233253432,
MarcoFalke,2016-08-03T11:13:57Z,@maiiz You can still try to adjust the commit message locally (with git)\n\n```\ngit clone $yourrepo\ncd $yourrepo\ngit checkout maiiz-patch-1\ngit commit --amend\ngit push origin maiiz-patch-1 -f\n```\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-237209305,237209305,
maiiz,2016-08-29T07:14:05Z,@MarcoFalke i change the commit message as you teached!\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-243049114,243049114,
MarcoFalke,2016-08-29T07:32:33Z,utACK 11d7cd5\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-243052528,243052528,
luke-jr,2016-09-10T08:15:36Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-246098953,246098953,
luke-jr,2016-09-10T08:16:36Z,... although this has nothing to do with the wallet? Commit message should probably be fixed.\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-246098987,246098987,
maiiz,2016-09-13T02:11:35Z,@luke-jr should i change the commit message again?\nchange like this?\n\n```\n[wallet] Fix relaypriority calculation error -> [mempool] Fix relaypriority calculation error \n```\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-246552803,246552803,
MarcoFalke,2016-09-13T10:20:05Z,"@maiiz Sorry for the confusion: I think the mempool, miner and wallet use this logic, but each have the code copied and this bug can only be found in one of the instances... You can remove the tag altogether from the commit message just to be safe.\n",https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-246638535,246638535,
gmaxwell,2016-09-27T05:03:56Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-249767101,249767101,
MarcoFalke,2016-09-27T08:51:10Z,utACK 94a34a5\n,https://github.com/bitcoin/bitcoin/pull/8357#issuecomment-249805273,249805273,
