gmaxwell,2017-01-14T01:28:11Z,"I care not for what this says, will edit to anything people think makes sense.",https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272590292,272590292,
fanquake,2017-01-14T02:51:46Z,"We can use OSX 10.8+, as we're supporting 10.8+ and testing up to latest which is currently 10.12.2.",https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272596225,272596225,
btcdrak,2017-01-14T07:35:20Z,+1. Also I think the XP notice has been well served in previous versions.,https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272608204,272608204,
MarcoFalke,2017-01-14T10:07:18Z,"ACK, just some tiny nits.",https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272614605,272614605,
laanwj,2017-01-15T03:19:45Z,"Yes, makes sense to trim this down, everyone knows this by now.",https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272670699,272670699,
fanquake,2017-01-15T04:48:57Z,ACK dc05406 . Think this is good now.,https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272673660,272673660,
MarcoFalke,2017-01-15T05:11:49Z,"If someone finds more typos, feel free to just fixup them on the draft version: https://github.com/bitcoin-core/bitcoin-devwiki/wiki/0.14.0-Release-notes",https://github.com/bitcoin/bitcoin/pull/9550#issuecomment-272674324,272674324,
MarcoFalke,2017-01-14T10:05:34Z,"OSX 10.8+, per @fanquake ",https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96112964,96112964,doc/release-notes.md
MarcoFalke,2017-01-14T10:05:49Z,no need to mention release date.,https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96112970,96112970,doc/release-notes.md
MarcoFalke,2017-01-14T10:06:35Z,"Maybe mention that there are known instabilities/bugs on XP, which are not going to be fixed.",https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96112986,96112986,doc/release-notes.md
sipa,2017-01-14T17:31:56Z,"Apparently the OS is now called ""macOS"".",https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96120631,96120631,doc/release-notes.md
sipa,2017-01-14T17:32:31Z,"Maybe say ""Windows Vista and later""?",https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96120643,96120643,doc/release-notes.md
sipa,2017-01-14T17:32:57Z,Isn't this line redundant at this point as well?,https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96120650,96120650,doc/release-notes.md
sipa,2017-01-14T17:33:50Z,Capitalize Unix?,https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96120668,96120668,doc/release-notes.md
sipa,2017-01-15T04:52:51Z,Inix?,https://github.com/bitcoin/bitcoin/pull/9550#discussion_r96130138,96130138,doc/release-notes.md
