8b3a795ea6bcbd83eab83edf75e98c57269aeb6e,2012-03-17T00:31:12Z,luke-jr,"src/qt/addressbookpage.cpp,src/qt/transactionview.cpp"
1422e5bf518bf8a86f1e62f8f6c2552d242264bf,2012-03-16T02:25:07Z,Matt Corallo,"bitcoin-qt.pro,doc/README,doc/README_windows.txt,share/setup.nsi,src/serialize.h"
1a4ac2b4d07eb9bf19d494586b0ff5c73ba2de68,2012-03-17T23:54:22Z,luke-jr,"bitcoin-qt.pro,contrib/gitian-descriptors/qt-win32.yml"
b3ba40c6bf7417f9db6ee67afe388953d0d77e41,2012-03-17T23:54:22Z,luke-jr,"bitcoin-qt.pro,contrib/gitian-descriptors/qt-win32.yml"
0a1c5c9b104458b3e048c8e3ae5e9f347a5ab399,2012-03-19T16:15:03Z,luke-jr,"bitcoin-qt.pro,doc/README,doc/README_windows.txt,share/setup.nsi,src/serialize.h"
00d832756cd1c4574774497dc1232101bea5db96,2012-03-11T21:57:44Z,luke-jr,src/init.cpp
1194f003504fa6e9d9f59012ec736ebc7c231360,2012-03-11T22:07:40Z,luke-jr,src/db.cpp
0ae535cdb2e331c81b35486ebaae09aa5e80d014,2012-03-16T12:23:59Z,Joel Kaartinen,src/qt/sendcoinsentry.cpp
e20417c333f86797ed328d990bf284080a69920b,2012-02-17T12:50:32Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
b4c7b6a384e69ec31ae6067a9b9692fa7b02ab56,2012-03-15T21:30:08Z,laanwj,src/qt/bitcoingui.cpp
0e6c6e3fd1ab971c652e48fa04bac097e44e76fe,2012-02-18T12:32:25Z,sipa,src/bignum.h
2f2ac3fece6c7f576c5957f05f342f2830301b54,2012-03-13T21:22:07Z,luke-jr,"src/main.cpp,src/main.h,src/script.cpp,src/script.h"
17a5fd9248ce62ca412f7098ca261d4b4271cc99,2012-03-21T17:19:25Z,luke-jr,"src/bignum.h,src/db.cpp,src/init.cpp"
815a3605c1042b8ac2fa02b8e34041ab8611beed,2012-03-21T17:22:24Z,luke-jr,"bitcoin-qt.pro,contrib/gitian-descriptors/qt-win32.yml,src/bignum.h,src/db.cpp,src/init.cpp,src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/sendcoinsentry.cpp"
cdc6b8d6a6ee4f0bfa721561c340cf8f6b81bc6a,2012-03-21T17:30:56Z,luke-jr,"src/main.cpp,src/main.h,src/script.cpp,src/script.h"
2ac8af4534ad026cec5e281852d2e42616d15610,2012-03-21T17:39:57Z,luke-jr,"src/main.cpp,src/main.h,src/script.cpp,src/script.h"
d1eafe56c8f2e2912529a852bfd98b6e404560c9,2012-03-21T17:50:35Z,luke-jr,"src/main.cpp,src/main.h,src/script.cpp,src/script.h"
fcc547346a9c9f66855b9c8584e405291c864287,2012-03-17T23:54:22Z,luke-jr,bitcoin-qt.pro
166004aca586292458fd6dd2c676e20f70d1e65d,2012-03-22T18:15:12Z,luke-jr,
e364ad962f40afb091db5f03a0c48342063672a0,2012-03-20T17:45:45Z,gavinandresen,src/main.cpp
68d889db3458366a161b847f38346da0a650c1ed,2012-03-22T20:15:30Z,luke-jr,doc/translation_process.md
8ed1f7c1532fe3e67ca5f7fc7c1c920bbf297203,2012-02-19T18:42:15Z,sipa,src/main.cpp
b6751ed1b2a71e07cd3a8af4f02ce64fec39fe88,2012-03-21T12:15:27Z,sipa,src/main.cpp
04dc79f1cc19b48531cc9a16ca502eac34d7e95b,2012-03-18T03:03:24Z,ali1234,src/net.cpp
1941765ae25d7223cdd4c44deb7474ae75dc48dc,2012-03-21T21:29:33Z,laanwj,bitcoin-qt.pro
fea0a27ddc30f2d51c386d268499d6c50363c202,2012-03-22T03:59:59Z,sipa,src/db.cpp
9504e415cbeb128331fa4715bcccfaad6a443731,2012-03-26T16:33:35Z,gavinandresen,share/setup.nsi
6085033f31456533ba874fa90aceebf871b0203c,2012-03-27T00:06:55Z,luke-jr,"src/db.cpp,src/main.cpp,src/net.cpp"
9a133240d307abc964409540dba337b133922f7f,2012-03-27T00:07:28Z,luke-jr,"bitcoin-qt.pro,doc/translation_process.md,share/setup.nsi,src/db.cpp,src/main.cpp,src/net.cpp"
ddd0d9ae54e52a299589c3655b5b2afc7c2bfd5e,2012-03-28T00:03:28Z,luke-jr,src/key.h
2eba535348e9ecfe5f718ef7a663f12b9056f349,2012-03-28T00:10:46Z,luke-jr,src/key.h
dce656f9e0b7283e842225c6c75396532c659858,2012-04-02T13:37:09Z,luke-jr,src/key.h
