laanwj,2013-12-21T09:20:50Z,"The OptionsModel is supposed to read and write the settings from the core. That's the whole point of it, to represent the settings in the core in a format more useful to the GUI.\n\nWhatever the problem is, don't try to bypass it, but fix OptionsModel instead :)\n",https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-31059876,31059876,
Diapolo,2013-12-22T09:27:11Z,"It currently doesn't handle non SOCKS5 proxies, I can move the code to OptionsModel.\n",https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-31081595,31081595,
laanwj,2014-01-07T16:13:04Z,"Yes, please do that. I agree with these changes, but not with moving option querying functionality into PaymentServer\n",https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-31751105,31751105,
Diapolo,2014-01-08T07:59:53Z,Reworked the code and moved changes to OptionsModel as you suggested.\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-31811918,31811918,
laanwj,2014-01-08T17:58:16Z,"ACK on code changes, still need to test\n",https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-31860075,31860075,
laanwj,2014-01-10T11:58:22Z,Needs rebase after #3347\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32021904,32021904,
Diapolo,2014-01-10T15:02:39Z,Rebased and also removed an obsolete connect() call.\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32033989,32033989,
Diapolo,2014-01-16T15:46:34Z,@laanwj Reworked to pass a reference to QNetworkProxy to `getProxySettings()`.\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32480432,32480432,
laanwj,2014-01-17T11:50:06Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32599697,32599697,
Diapolo,2014-01-17T14:44:44Z,Just updated a formatting and removed an obsolete note from the commit-msg.\n,https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32611081,32611081,
BitcoinPullTester,2014-01-17T15:22:10Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/1ba3560fe870dac8d27d75671c483eaa4e0009ff for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/3452#issuecomment-32614323,32614323,
laanwj,2014-01-11T10:55:57Z,"Just a thought: wouldn't it be nicer to make this return a QNetworkProxy instead of IP/Port/Version?\n\n```\nbool OptionsModel::getProxySettings(QNetworkProxy &proxy)\n```\n\n1) If there is no proxy, it could set the type of the returned proxy to QNetworkProxy::NoProxy and return success.\n2) The return boolean could be used for error status (if there is a proxy, but it is unsupported by Qt).\n",https://github.com/bitcoin/bitcoin/pull/3452#discussion_r8809756,8809756,src/qt/optionsmodel.cpp
Diapolo,2014-01-11T18:06:26Z,"Seems like a nice suggestion, I'll re-work this tomorrow, thanks.\n",https://github.com/bitcoin/bitcoin/pull/3452#discussion_r8810977,8810977,src/qt/optionsmodel.cpp
