84015e759c032de76b6b3a7367eb6a14e9e9b610,2011-10-16T01:03:15Z,mibe,src/qt/locale/bitcoin_de.ts
09014580d15086286d9bf13e08b6acf2b1beb4b0,2011-10-18T20:38:13Z,mibe,src/qt/locale/bitcoin_de.ts
2a48c7fe6f02a724c9b55eed1b9963f1697ff2d5,2011-10-18T21:10:17Z,mibe,src/qt/locale/bitcoin_de.ts
aa4c01dc0fe8467183be02c24579d55a426c997a,2011-10-18T22:03:55Z,mibe,src/qt/locale/bitcoin_de.ts
eb1089bdc67d8e38f36a17c246e425bf55e56082,2011-10-19T20:37:16Z,mibe,src/qt/locale/bitcoin_de.ts
80f53ec7ca6c04ef266a73bc2fcc7f4ba6d4244c,2011-10-19T21:21:52Z,mibe,src/qt/locale/bitcoin_de.ts
f8465e74db9f1c63e3951b10e583e6339a69f593,2011-10-19T21:33:22Z,mibe,src/qt/locale/bitcoin_de.ts
511d65860507199db5f26f47c9b648fc435c4368,2011-10-19T22:15:32Z,mibe,src/qt/locale/bitcoin_de.ts
68ab4769e6c2fcc04bbb66ef19ac95ad2b33ac85,2011-10-19T22:36:16Z,mibe,src/qt/locale/bitcoin_de.ts
71f9b56cac8da95d3550fdf9b54c5d63674dd612,2011-10-19T22:38:17Z,mibe,src/qt/locale/bitcoin_de.ts
