24d37e671dd4e9da70ef359eaee1d3fc13d66d05,2014-12-13T03:15:25Z,fanquake,"doc/README.md,doc/bootstrap.md"
d1e243acea300f0cb00d633598c113532a1f8c21,2014-12-16T19:26:07Z,maraoz,"src/Makefile.test.include,src/test/data/sig_canonical.json,src/test/data/sig_noncanonical.json"
46acba5441754af080e548a00790f326aa9a63ab,2014-12-26T10:03:44Z,fanquake,doc/gitian-building.md
df990cd8315d4386892bfc81777f7cf38ed03f7e,2015-01-05T20:44:55Z,paveljanik,src/rpcwallet.cpp
3edbf4fa5e77a9016874e006470a644346a7d099,2015-01-07T17:11:59Z,paveljanik,doc/build-unix.md
7f1455eb98fa944d4025c0081f41c56cf590b742,2015-01-08T10:44:25Z,paveljanik,"src/alert.cpp,src/db.cpp,src/init.cpp,src/keystore.cpp,src/main.cpp,src/miner.cpp,src/net.cpp,src/pow.cpp,src/primitives/transaction.cpp,src/protocol.cpp,src/qt/addresstablemodel.cpp,src/qt/clientmodel.cpp,src/qt/coincontroltreewidget.cpp,src/qt/paymentrequestplus.cpp,src/qt/paymentserver.cpp,src/qt/transactiontablemodel.cpp,src/qt/walletmodel.cpp,src/rpcwallet.cpp,src/script/interpreter.cpp,src/script/script.h,src/serialize.h,src/streams.h,src/test/bignum.h,src/test/sighash_tests.cpp,src/txdb.cpp,src/txmempool.cpp,src/wallet.cpp,src/wallet.h,src/walletdb.cpp"
34cc6ac8c1138675f8c8471c43f28fe48b4fb370,2015-01-09T00:11:01Z,theuni,"doc/README.md,doc/bootstrap.md"
78bcc1ec138cc2cdb58c6ea39ed6c263c9831be7,2015-01-09T00:11:11Z,theuni,"src/Makefile.test.include,src/test/data/sig_canonical.json,src/test/data/sig_noncanonical.json"
002b02b28afac18558a9b9d1e2afa9dc85e8b3b0,2015-01-09T00:12:25Z,theuni,"src/alert.cpp,src/db.cpp,src/init.cpp,src/keystore.cpp,src/main.cpp,src/miner.cpp,src/net.cpp,src/pow.cpp,src/primitives/transaction.cpp,src/protocol.cpp,src/qt/addresstablemodel.cpp,src/qt/clientmodel.cpp,src/qt/coincontroltreewidget.cpp,src/qt/paymentrequestplus.cpp,src/qt/paymentserver.cpp,src/qt/transactiontablemodel.cpp,src/qt/walletmodel.cpp,src/rpcwallet.cpp,src/script/interpreter.cpp,src/script/script.h,src/serialize.h,src/streams.h,src/test/bignum.h,src/test/sighash_tests.cpp,src/txdb.cpp,src/txmempool.cpp,src/wallet.cpp,src/wallet.h,src/walletdb.cpp"
3a8145050bff59f202006da7a963dec2a432da6c,2015-01-09T00:12:47Z,theuni,src/rpcwallet.cpp
67bff862d0d33ef75427f69cf7668726968bf2c9,2015-01-09T00:12:54Z,theuni,doc/build-unix.md
736bc589d6c1697abaf8a600fbfa63d43b9dcf33,2015-01-09T00:13:01Z,theuni,doc/gitian-building.md
abbb9d4c5733f0200eec4ab448b2bdc5fd4921e1,2015-01-14T09:25:06Z,dvitas,src/main.cpp
49f2eb76cc85251fa412b6065b2f2a527cb52579,2015-01-18T07:24:09Z,fanquake,"depends/README,depends/funcs.mk"
918db6542f0fdb89dc291e12041d9bdde74c698a,2015-01-19T19:16:49Z,luke-jr,build-aux/m4/bitcoin_find_bdb48.m4
993375199a7a6739e82bf0d0d76a7a3a54155c15,2015-01-20T04:12:08Z,theuni,"depends/README,depends/funcs.mk"
198735de4742fc63e095591bc3b45df4d6674c9b,2015-01-20T04:16:51Z,theuni,build-aux/m4/bitcoin_find_bdb48.m4
d201c435c0538317e9c1423784f9ece5b9020af7,2015-01-23T03:54:20Z,posita,qa/rpc-tests/README.md
0bc2bdda801fd1e2989b39cb85b17d6e5849150f,2015-01-24T03:30:06Z,UdjinM6,doc/gitian-building.md
