ebdd4aa76c345d13bc01a01feb078c6101378000,2015-05-22T01:50:01Z,jtimon,"src/bitcoin-cli.cpp,src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/chainparamsbase.h,src/init.cpp"
626210172b963961eda482c07d4295c46a6ffdd2,2015-11-28T14:04:35Z,jtimon,"src/bench/checkblock.cpp,src/chainparams.cpp,src/chainparams.h,src/init.cpp,src/qt/paymentserver.cpp,src/test/main_tests.cpp,src/test/miner_tests.cpp,src/test/versionbits_tests.cpp"
75ebe97f0779869df36018da146a631e91116b64,2016-10-20T23:33:08Z,jtimon,src/test/pow_tests.cpp
c1828c520b1f74c8414fa12e31a42c3b3a33fc62,2016-11-07T19:03:42Z,instagibbs,"src/txdb.cpp,src/validation.cpp"
23d873dbd253b9b63c4747a24c9b06d9c9812a66,2016-10-13T20:38:10Z,jtimon,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/chainparamsbase.cpp,src/qt/bitcoin.cpp,src/qt/guiutil.cpp"
c7de527ed29f054c2de2325daf132186449b0247,2016-10-21T17:15:26Z,jtimon,"contrib/devtools/check-doc.py,src/chainparams.cpp,src/chainparamsbase.cpp,src/chainparamsbase.h"
3469474405a3cd5d6bea25f431af1ddaa360cddd,2016-10-13T21:24:21Z,jtimon,"src/qt/bitcoin.cpp,src/qt/networkstyle.cpp,src/qt/networkstyle.h"
ccac9f46ee9db8deaed4188b097ae1bfa67ab024,2016-11-10T23:06:44Z,jtimon,"qa/rpc-tests/pruning.py,qa/rpc-tests/test_framework/test_framework.py,qa/rpc-tests/test_framework/util.py,qa/rpc-tests/wallet-hd.py,qa/rpc-tests/walletbackup.py"
a5a7e700a3b6462dc18f7fa3dd3ecac3ca7ebd77,2016-11-10T18:51:54Z,jtimon,"qa/rpc-tests/segwit.py,qa/rpc-tests/test_framework/test_framework.py"
875a4e998ae87281576db306547e711666902be7,2017-02-03T06:09:49Z,jtimon,src/chainparams.cpp
0d8f8c18be1aaf193534b3d3a12c7fcffa3cef97,2016-10-18T16:36:26Z,jtimon,"src/Makefile.am,src/chain.h,src/consensus/header_verify.cpp,src/consensus/header_verify.h,src/miner.cpp,src/rpc/mining.cpp,src/test/DoS_tests.cpp,src/test/blockencodings_tests.cpp,src/test/test_bitcoin.cpp,src/txdb.cpp,src/validation.cpp,src/validation.h"
5b343362631f62e84fb40d46708374a91ca5034c,2016-10-18T22:14:07Z,jtimon,"src/chain.cpp,src/chain.h,src/chainparams.cpp,src/consensus/header_verify.cpp,src/pow.cpp,src/primitives/block.cpp,src/primitives/block.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/blockencodings_tests.cpp,src/test/miner_tests.cpp,src/test/pow_tests.cpp,src/txdb.cpp"
c023dd49d00074a014fd0f35ec07b776d0a8dcf2,2016-11-04T17:31:37Z,jtimon,"src/base58.cpp,src/base58.h"
e43c65a392be4310e930840043396f0b7ce3cd1d,2017-01-09T14:09:01Z,jtimon,"src/test/util_tests.cpp,src/util.cpp,src/util.h"
df0dd1813ab7a91950802dadf955a9fc68dd6ed9,2017-01-09T15:14:06Z,jtimon,"src/httprpc.cpp,src/httpserver.cpp,src/init.cpp,src/net.cpp,src/util.cpp"
c7c15b47217bd1c22fb6221f633b11fcd24b8ca3,2017-01-09T15:30:22Z,jtimon,"src/httprpc.cpp,src/httpserver.cpp,src/init.cpp,src/net.cpp,src/test/util_tests.cpp,src/util.cpp,src/util.h"
f884893822c051b47fa60ea349652705c6bc7d7b,2017-01-09T15:44:28Z,jtimon,"src/test/util_tests.cpp,src/util.cpp,src/util.h"
08a9b6fec977d493c2f04bb5a119f29e58cbfc73,2017-01-11T14:19:16Z,jtimon,"src/chainparams.cpp,src/chainparamsbase.cpp"
f83e1615d7d5057cab34a27d61085749c5e0eee6,2016-11-14T20:46:04Z,jtimon,"src/Makefile.am,src/Makefile.test.include,src/chain.h,src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/consensus/header_verify.cpp,src/consensus/header_verify.h,src/consensus/params.h,src/primitives/block.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/script/generic.hpp,src/script/sign.cpp,src/test/blockencodings_tests.cpp,src/test/signedblocks_tests.cpp,src/test/test_bitcoin.cpp"
