fanquake,2014-12-19T11:35:30Z,"Tested on OSX with boost 1.56.0 & ./configure CXXFLAGS=""-DDEBUG_LOCKORDER -g -std=c++11"" compiling now works fine.\n\nVerified that 9fbeea7d5b0a3505f173f690d1b0f677113ffeed & 6362b7799628a2bfcfbf99ecdfcf8289fe488e53 are indeed MOVEONLY.\n",https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-67628167,67628167,
fanquake,2014-12-23T11:13:55Z,Also tested with with Boost 1.57.0\n,https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-67941570,67941570,
laanwj,2015-01-06T14:25:39Z,"utACK, but needs rebase\n",https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-68871012,68871012,
theuni,2015-01-06T19:08:03Z,"@laanwj Ok to rebase here after #5513 is pulled in, since that will conflict here? That'd spare a move-only verification.\n",https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-68915237,68915237,
theuni,2015-01-07T02:03:51Z,Thanks! Rebased after #5513. Confirmed still working on osx 10.9 with libc++.\n,https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-68968615,68968615,
fanquake,2015-02-02T09:38:51Z,Ping @theuni. Needs rebase.\n,https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-72428450,72428450,
laanwj,2015-02-04T11:48:46Z,Verified moveonly the MOVEONLY commits\n,https://github.com/bitcoin/bitcoin/pull/5509#issuecomment-72841945,72841945,
laanwj,2015-02-04T11:10:47Z,"I'm terrified. This makes me yearn for the old days:\n\n```\nstatic const uint8_t ext_public_key[] = {0x04, 0x88, 0xB2, 0x1E};\nbase58Prefixes[EXT_PUBLIC_KEY] = std::vector<uint8_t>(ext_public_key, ext_public_key+sizeof(ext_public_key));\n```\n\nBoost doesn't add anything of value here.\n(edit: heck, or even just four push_backs, it's four bytes we're talking about...)\n",https://github.com/bitcoin/bitcoin/pull/5509#discussion_r24076215,24076215,src/chainparams.cpp
laanwj,2015-02-04T11:23:01Z,"Yes, thanks for moving this to the .cpp file, all that code doesn't belong in the header in the first place.\n",https://github.com/bitcoin/bitcoin/pull/5509#discussion_r24076812,24076812,src/wallet.cpp
theuni,2015-02-04T20:07:22Z,"@laanwj I was trying to keep the changes to a minimum here for the sake of review, but I very much agree that this is ugly as hell and completely unnecessary. I have changes in a refactor branch that remove boost here altogether and make this much more straightforward. Would you like me to go ahead and pull those out and PR them?\n",https://github.com/bitcoin/bitcoin/pull/5509#discussion_r24114677,24114677,src/chainparams.cpp
