laanwj,2012-05-05T06:53:52Z,Updated...\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5524991,5524991,
Diapolo,2012-05-05T09:16:25Z,ACK to the code and visual changes!\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5525623,5525623,
Daminvar,2012-05-06T17:49:14Z,I think it looks better with the grid lines. They should stay.\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5537698,5537698,
luke-jr,2012-05-06T21:49:36Z,"I don't see alternating tinted rows, so without the grid lines it's kindof hard to read sometimes...\n",https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5541163,5541163,
sipa,2012-05-06T22:07:52Z,@luke-jr screenshot?\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5541298,5541298,
luke-jr,2012-05-06T22:14:31Z,![Example](http://luke.dashjr.org/tmp/screenshots/snapshot83.png)\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5541339,5541339,
grue0,2012-05-07T00:18:32Z,"@Daminvar @luke-jr \nAgreed, it does look better with gridlines, but only the vertical ones. There's no need for horizontal gridlines because any one with decent eyes can tell the lines apart.\n",https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5542108,5542108,
luke-jr,2012-05-07T00:20:36Z,I think you confused vertical and horizontal...\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5542122,5542122,
grue0,2012-05-07T00:25:03Z,@luke-jr \nI want lines going up and down\nI do not want lines going left to right\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5542149,5542149,
luke-jr,2012-05-07T00:33:38Z,"Lines going left to right are needed, not up and down...\n",https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5542209,5542209,
sipa,2012-05-07T00:37:08Z,De gustibus et coloribus...\n,https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5542240,5542240,
laanwj,2012-05-07T05:27:24Z,"Too much bikeshedding. This was supposed to be a simple non-controversial commit, not a discussion topic. I'm closing this, and re-submitting it without the grid change.\n",https://github.com/bitcoin/bitcoin/pull/1193#issuecomment-5544141,5544141,
