laanwj,2013-01-14T16:12:00Z,"I didn't include any wallet statistics in the debug window (and didn't pass\nthe walletmodel in) on purpose: to make it independent of any wallet, for\nexample when multiple wallet support is added.\n\nThen again, if you think this is useful, these kind of things could be\nshown per open wallet, i guess...\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-12225380,12225380,
BitcoinPullTester,2013-01-14T16:27:12Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/326db1531320092191baa7a9e391404c3c8e8dc4 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-12226168,12226168,
BitcoinPullTester,2013-01-24T03:27:18Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/326db1531320092191baa7a9e391404c3c8e8dc4 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-12635489,12635489,
laanwj,2013-03-29T08:48:50Z,"Btw, can anyone come up with something fun to add in the overview page? We're making it emptier and emptier,\n\nMaybe a graph or visualization or something? Or a minigame? (j/k on that last one)\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15632989,15632989,
Diapolo,2013-03-29T20:40:43Z,"@laanwj Agreed, the overview page could get some more details or new stuff... I have no great idea yet.\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15659640,15659640,
schildbach,2013-03-29T21:33:20Z,Less is more imho.\n,https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15661708,15661708,
Diapolo,2013-03-30T09:14:25Z,"@schildbach Your vote here, Just remove or move to debug-window?\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15671682,15671682,
schildbach,2013-03-30T09:29:41Z,"The main point is getting rid of useless (for the normal usecase) / confusing info on the main screen.\n\nImho it can be useful on the debug window, but even then I'd make it more clear that there are different ways to count transactions so the user needs to know which metric this is.\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15671829,15671829,
Diapolo,2013-03-30T09:45:35Z,"The `unique transaction IDs` counts the IDs only once e.g. payments to yourself generate 2 transactions, but both share the same transaction ID. How is that metric called then ;)?\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15671997,15671997,
schildbach,2013-03-30T09:51:08Z,"""Number of unique transactions"" would make a good label for that imho. And I guess that's the number most developers (= users of the debug screen) will be interested in.\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15672072,15672072,
laanwj,2013-03-31T05:36:53Z,"I'm still for completely removing it, for the sake of minimalism (and due to conflicts with multiple wallet support).\n",https://github.com/bitcoin/bitcoin/pull/2177#issuecomment-15687308,15687308,
