luke-jr,2019-09-22 22:16:34,"This fixes it, but the stupid linters don't like it:\n\n```\ntest/functional/test_framework/messages.py:46: unused variable 'NODE_GETUTXO' (60% confidence)\n```\n\nCan I just get rid of the linter, or is there another approach that would be preferred?",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-533923635,533923635,
promag,2019-09-22 22:24:23,You could add to test/lint/lint-python-dead-code-whitelist?,https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-533924269,533924269,
luke-jr,2019-09-22 23:30:38,"There, got linter happy.",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-533928319,533928319,
theStack,2019-09-23 00:30:48,"ACK 78487ef\n\nThat was quite an interesting chain of coincidences and fails; the fact that the tested servicesflags (0x809) didn't contain any hexadecimal symbols `a-f` covered the wrong base for the hexstring-to-integer conversion, which in turn was covered by a too weak assertion policy in `assert_net_servicesnames()`, also allowing _more_ names in the list than just the ones represented in t",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-533932953,533932953,
MarcoFalke,2019-09-23 15:44:02,"I wouldn't be surprised if other users also stepped into this trap. The field should probably be a normal json number, not a hex encoded string version of the int.\n\nConcept ACK anyway",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-534158847,534158847,
luke-jr,2019-09-23 17:39:29,"Yes, agree it should be a Number ideally.",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-534205586,534205586,
MarcoFalke,2019-09-23 17:44:51,unsigned ACK 78487ef8ae9d56d3285955c258c8fe0abf55b516 (looked at the diff on GitHub),https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-534207721,534207721,
DrahtBot,2019-09-25 13:37:11,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#16961](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/16961.html) (test: Remove python dead code linter by laa",https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-535026481,535026481,
DrahtBot,2019-09-25 18:00:39,<!--cf906140f33d8803c4a75a2196329ecb-->Needs rebase,https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-535139992,535139992,
laanwj,2019-09-30 09:48:35,Closing in favor of #16991,https://github.com/bitcoin/bitcoin/pull/16936#issuecomment-536488514,536488514,
MarcoFalke,2019-09-25 17:36:25,"This file was deleted in `master`. Mind to remove those changes again and force push? (No need to rebase, if you don't want to)",https://github.com/bitcoin/bitcoin/pull/16936#discussion_r328251168,328251168,test/lint/lint-python-dead-code-whitelist
