9ea87f9e187da41964c3cafdadf54b2f767c3450,2014-11-07T10:41:56Z,laanwj,"doc/bootstrap.md,doc/img/bootstrap3.png"
9ec75c5ef4182a38e261beaafdc94325785cc7c5,2014-11-05T23:52:27Z,rdponticelli,src/main.cpp
65e3a1e76202b9a695fc6319dbd527ac563e0895,2014-11-07T12:42:52Z,laanwj,"src/random.cpp,src/random.h,src/wallet.cpp"
5e2dcaebc44660de1e886e58fd7797318c45ef1e,2014-11-07T14:47:29Z,dexX7,qa/rpc-tests/util.py
845c86d128fb97d55d125e63653def38729bd2ed,2014-07-21T06:32:25Z,gmaxwell,"src/init.cpp,src/main.cpp,src/net.cpp,src/net.h"
7b7c86616006a5047ae07085e26c40e3606f60c5,2014-11-08T15:59:49Z,sipa,"src/script/sign.cpp,src/script/sign.h"
a8a5e0133abbc7cbb3e5d526e626292a2dce5e91,2014-11-08T20:38:11Z,sinetek,src/hash.cpp
38c62aec0d21a3f5b76df7ba5aa449dfe3bfa038,2014-11-08T23:09:06Z,sinetek,src/coincontrol.h
b9a36b15bff6a6fc0bb7f8bf6e7361dac3919e78,2014-11-10T06:40:01Z,fanquake,"src/script/interpreter.cpp,src/script/script.h,src/script/sigcache.cpp,src/script/sign.cpp,src/script/sign.h,src/script/standard.cpp,src/script/standard.h"
5406f61373fe93326ab1f546e4da9f4528236cc7,2014-11-10T12:28:42Z,sipa,src/coincontrol.h
f4e0aefadcc9f37611a6d5a13e3f7b4b9a37bf76,2014-11-05T18:53:59Z,sipa,"src/ecwrapper.cpp,src/ecwrapper.h,src/key.cpp,src/key.h,src/test/script_tests.cpp"
33d5ee683085fe5cbb6fc6ea87d45c5f52882232,2014-11-10T16:26:05Z,laanwj,"src/random.cpp,src/random.h,src/wallet.cpp"
af3ec17f6794eeebb23f9089ae00edb030e5d619,2014-11-10T16:31:52Z,laanwj,src/hash.cpp
d52f07260582f7b1ffef05953bcc821bcee8af61,2014-11-08T18:48:35Z,sinetek,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/optionsdialog.cpp,src/qt/optionsdialog.h"
83f5daf2fe6e2f42c81576097f4084d2788b454b,2014-11-10T19:51:37Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h,src/qt/optionsdialog.cpp,src/qt/optionsdialog.h"
e2655e0ab1fc36cd4a58a5145c53500cb7b2d4d0,2014-11-11T09:52:43Z,Jeff Garzik,"src/Makefile.am,src/rest.cpp,src/rpcserver.cpp,src/rpcserver.h"
cca48f69b04462c5c9bfefd34443e0b8401dbd6c,2014-11-01T21:42:12Z,21E14,src/main.cpp
7ffb880775dea72e517d19c27eed871f26f8d817,2014-11-12T16:37:01Z,laanwj,qa/rpc-tests/util.py
0c7862e968ade4e5c07bc5b9e7a57e05fcb37d24,2014-11-12T17:12:33Z,laanwj,"src/init.cpp,src/main.cpp,src/net.cpp,src/net.h"
60672a61ff7bd9679e1c7683c28ecdf0f02daaeb,2014-11-12T19:36:44Z,sipa,"src/ecwrapper.cpp,src/ecwrapper.h,src/key.cpp,src/key.h,src/test/script_tests.cpp"
096efc5812f09f2d858707c6573acd6dbf4eadc3,2014-11-12T23:35:18Z,theuni,.travis.yml
560e99636c0175044ca098f30e10ee7585654a19,2014-11-12T22:35:14Z,theuni,.travis.yml
187739006c3e064b5628719adee02b4fbcb5fabc,2014-11-12T23:02:08Z,theuni,depends/packages/qt.mk
c8b115e20ba8bc0deff7d94a91dfadf9822a561e,2014-11-13T00:24:29Z,theuni,qa/pull-tester/rpc-tests.sh
15bcc7055d7b00a9278538d1ff1315fb4853d62f,2014-11-13T09:56:59Z,laanwj,".travis.yml,depends/packages/qt.mk,qa/pull-tester/rpc-tests.sh"
ed98a6284b4c2f0be2e128dc7cf59d42eb49046c,2014-11-13T12:12:36Z,laanwj,src/chainparams.cpp
8fa0494e9205e1c2151046010cc200c7c9ee022e,2014-11-13T14:20:57Z,Philip Kaufmann,src/net.cpp
cd4d3f1915f56278d83ca00d7a970d08970f2fa4,2014-11-13T14:23:15Z,Philip Kaufmann,src/net.cpp
6c5c06eff79550b1fa387fd2902f306172abad33,2014-11-13T16:51:22Z,laanwj,"src/script/interpreter.cpp,src/script/script.h,src/script/sigcache.cpp,src/script/sign.cpp,src/script/sign.h,src/script/standard.cpp,src/script/standard.h"
3d3ce7421e11ed693840e04bee4d18fb9d396309,2014-11-13T18:18:07Z,laanwj,src/serialize.h
a7af9839d688bee9b0b15add61259140b3c00014,2014-11-14T15:12:41Z,kanzure,qa/rpc-tests/util.py
18379875bf7dd91637e4a206db58cd0968b5d47f,2014-11-13T19:52:04Z,gavinandresen,src/rpcmining.cpp
ab9edbd6b6eb3efbca11f16fa467c3c0ef905708,2014-11-01T03:29:12Z,theuni,"src/Makefile.am,src/script/interpreter.cpp,src/script/interpreter.h,src/script/script_error.cpp,src/script/script_error.h"
219a1470c4ca05579cf5f3d75db0d632d17c13d4,2014-11-13T19:27:38Z,theuni,"src/test/multisig_tests.cpp,src/test/script_P2SH_tests.cpp,src/test/script_tests.cpp,src/test/transaction_tests.cpp"
7335ca1a057c49c1c921af0c93b4ea7eeecb9e3f,2014-11-16T00:07:09Z,cozz,src/qt/bitcoinamountfield.cpp
6c8c704bb43e6bb78a1162468a9075da366e0007,2014-11-14T14:04:46Z,jonasschnelli,doc/build-osx.md
5617267cd5dde76848e902bd436a9d21330c6cce,2014-11-16T14:02:21Z,fanquake,src/rpcwallet.cpp
4ff81d60929df67817a2f3d5d25af3c847e7f24c,2014-11-16T17:16:14Z,luke-jr,src/qt/forms/coincontroldialog.ui
5d60b694e95fe20b1f3f56ec8bfa55ab8c11bcb6,2014-11-16T17:27:19Z,luke-jr,src/qt/forms/coincontroldialog.ui
7ab43583b04a21655e000c35316f7be6622bae88,2014-11-16T17:02:52Z,roques,contrib/bitcoind.bash-completion
7329fdd1bae6793fb505994ccd241eca2afc3841,2014-11-17T02:29:09Z,fanquake,"src/txmempool.cpp,src/txmempool.h"
c63a73d18aa60207790f24b9a910fd45eb3afaa3,2014-11-17T03:04:01Z,fanquake,"src/util.cpp,src/util.h,src/utilmoneystr.cpp,src/utilmoneystr.h,src/utilstrencodings.cpp,src/utilstrencodings.h,src/utiltime.cpp,src/utiltime.h"
19f2aa948797a604ec26cbad191e6544b2639ba6,2014-11-17T10:02:32Z,laanwj,src/qt/bitcoinamountfield.cpp
409e9ef04cae479cda547500dfb1937633275b49,2014-11-10T12:25:51Z,jonasschnelli,"doc/README_osx.txt,doc/build-osx.md"
09481eec887fde9771db7fcf2cae510cf730bf21,2014-11-17T10:22:01Z,laanwj,qa/rpc-tests/util.py
6093aa1bb03b03331cc2f48d8f6b749f8817c016,2014-11-17T14:51:33Z,jonasschnelli,src/qt/bitcoingui.cpp
