1712adbe0b084b6907b82db350a51ab44f8c3117,2014-03-08T01:59:30Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/miner.cpp"
bfa9a1a638d69ec3edc2473eef5f2eee43af5a9d,2014-03-09T20:36:55Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/miner.cpp,src/rpcmining.cpp"
2595b9ac23735649f4601c27924821641611696e,2014-03-08T06:47:56Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/miner.cpp"
cb9bd83bba86e73e3720110ce47600b6f895573c,2014-03-10T01:35:41Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/init.cpp"
8d26721498eb608b1ee5fd4d10083739a77b5905,2014-03-08T07:06:22Z,jtimon,src/chainparams.h
d754f34e8d470d5d89e2bc31ff1ab60ae5889266,2014-03-22T18:52:26Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/main.cpp,src/main.h"
21913a9ac9525547ebe18619748abb18a2ca8cdf,2014-03-22T19:09:12Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/main.cpp,src/miner.cpp"
cfeb8235fda44aa71fb99ce583c2c2049105ad5a,2014-03-22T19:19:48Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/main.cpp"
6fc0fa63d9eb6bdfcdfd2fd9792d23059c763534,2014-03-22T19:20:43Z,jtimon,"src/chainparams.cpp,src/chainparams.h,src/rpcmining.cpp,src/rpcmisc.cpp"
a3d946ebdc2eebef9ccdc2c883f8abfebcf0f653,2014-03-22T19:22:14Z,jtimon,"src/bitcoin-cli.cpp,src/bitcoind.cpp,src/chainparams.h"
c8c52de3a05b617bc399e2dd45901e74237b7fc1,2014-06-04T10:51:29Z,jtimon,"src/alert.cpp,src/chainparams.cpp,src/chainparams.h,src/protocol.cpp,src/protocol.h"
2871889e834b664bcaa3fdb3ecb6c5cdc751afb1,2014-06-04T10:52:15Z,jtimon,src/net.h
f0a83fc256023f68cc046bd096de69f16ce9d394,2014-06-04T13:25:58Z,jtimon,"src/qt/paymentserver.cpp,src/qt/paymentserver.h"
