gmaxwell,2015-02-25T02:13:14Z,What is the purpose of this change?  The current behavior is intentional.\n,https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75892698,75892698,
ghost,2015-02-25T02:53:53Z,"@gmaxwell Please, do tell. The change introduced here is self-evident, the current intent is less so.\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75896493,75896493,
gmaxwell,2015-02-25T05:14:31Z,"I  misread the diff and thought you were moving the ifdef WIN32 above the randaddseed(), and thought your goal was to remove all non-urandom sources of entropy from the pool. (which would be unfortunate considering the frequent dev/random failures https://lists.freebsd.org/pipermail/freebsd-current/2015-February/054580.html  )\n\nPlease provide a commit message..\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75906810,75906810,
ghost,2015-02-25T05:31:22Z,"'WIN32 Seed Cleanup' is the commit message, but certainly not opposed to a more in-depth exposé of your choosing.\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75908083,75908083,
paveljanik,2015-02-25T06:12:12Z,ACK\nWhat about:\nRemember the last time of performance data use on Windows only.\n,https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75910948,75910948,
laanwj,2015-02-25T09:44:44Z,"If you propose a change to the code, the burden of explaining why it is useful is up to you. Something may look 'self-evident' to you but it may not be to others.\n\nThat said, ACK after adding a more explanatory commit message.\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75932155,75932155,
gmaxwell,2015-02-25T09:49:28Z,"The message I would have written would be:\n\n""Move nLastPerfmon behind win32 ifdef.\nCode to avoid calling Perfmon too often is only needed when perfmon is actually going to get called.\nThis is not intended to make any functional difference in the addition of entropy to the random pool.""\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-75932788,75932788,
ghost,2015-02-25T23:42:33Z,The commit message has now been updated accordingly.\n,https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-76086449,76086449,
gmaxwell,2015-02-25T23:49:18Z,utACK.  Thanks!\n,https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-76087297,76087297,
laanwj,2015-02-26T08:44:04Z,"Thanks, ACK\n",https://github.com/bitcoin/bitcoin/pull/5824#issuecomment-76141386,76141386,
