sdaftuar,2016-01-26T14:55:05Z,@jonasschnelli Let me know if I got the banlist stuff right...\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175057718,175057718,
MarcoFalke,2016-01-26T15:35:11Z,ACK  8691c39\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175080537,175080537,
sdaftuar,2016-01-26T15:41:37Z,Fixed @MarcoFalke's nit and squashed\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175082740,175082740,
jonasschnelli,2016-01-26T19:09:34Z,ACK!\nThanks @sdaftuar for the banlist part! It short and perfect.\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175182398,175182398,
MarcoFalke,2016-01-26T21:16:16Z,re-ACK 65d384f. I appreciate that this is addressing my concern from #7391. (Expose the option to non-miners)\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175233409,175233409,
achow101,2016-01-26T21:47:05Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175247167,175247167,
petertodd,2016-01-27T01:13:14Z,"utACK https://github.com/sdaftuar/bitcoin/commit/65d384fe82fcfbe060f1c4884572cf9439c9f840\n\nI'll do a separate pull-req for it, but I think the release notes need to make clear that opt-in or not, unconfirmed transactions are easy to replace. (see https://petertodd.org/2016/are-wallets-ready-for-rbf)\n",https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175325085,175325085,
fanquake,2016-01-27T09:06:10Z,ACK sdaftuar@65d384f\n,https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175497021,175497021,
laanwj,2016-01-27T09:25:41Z,"ACK 65d384f, thanks for writing this\n",https://github.com/bitcoin/bitcoin/pull/7421#issuecomment-175507067,175507067,
MarcoFalke,2016-01-26T15:34:42Z,"Nit: trailing ""?\n",https://github.com/bitcoin/bitcoin/pull/7421#discussion_r50850091,50850091,doc/release-notes.md
sdaftuar,2016-01-26T15:37:01Z,"Oops, thanks for catching, will fix.\n",https://github.com/bitcoin/bitcoin/pull/7421#discussion_r50850546,50850546,doc/release-notes.md
