sipa,2018-08-28T21:15:36Z,"In case there is another 0.17 RC, this should probably be included (the RPC help still says ""documentation at TODO"").",https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-416743185,416743185,
practicalswift,2018-08-28T21:27:54Z,"FWIW, `codespell` catched the ""thos"" typo :-)\n\nSee #13954 for `codespell` integration: [Warn (don't fail!) on spelling errors. Fix typos reported by codespell](https://github.com/bitcoin/bitcoin/pull/13954)",https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-416746721,416746721,
practicalswift,2018-08-28T21:35:08Z,"Excellent documentation! Great work as always!\n\nACK f1665448a3d6ae244e36a74a311b27db4e4144a5 modulo nits\n",https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-416748687,416748687,
practicalswift,2018-08-29T07:23:34Z,ACK db7ebf0f45a62f685375ce80a0a8ea57420b0ab0,https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-416852297,416852297,
MarcoFalke,2018-08-29T14:49:28Z,utACK db7ebf0f45a62f685375ce80a0a8ea57420b0ab0,https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-416981994,416981994,
sipa,2018-09-05T18:23:19Z,"Restructured the document, reformatted the markdown, and added a number of links.",https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-418831423,418831423,
ken2812221,2018-09-06T09:25:05Z,utACK 2b5d6f8,https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-419026947,419026947,
practicalswift,2018-09-06T09:27:03Z,utACK 2b5d6f8df24b381d35b75187c97ae0cc9f7c3ed0,https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-419027535,419027535,
laanwj,2018-09-06T12:53:38Z,"backported to 0.17 in 465a583f9dcc2383eb20bbb98bffa66fe82f2cde eece974d0a3b8049e73cc29a4d14efddc00101a3 0f681cecadb9472b3d3ae2c1dd23d8173dc2e316\n",https://github.com/bitcoin/bitcoin/pull/14096#issuecomment-419082023,419082023,
practicalswift,2018-08-28T21:18:21Z,"Typo: ""thos"" :-)",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213475774,213475774,doc/descriptors.md
practicalswift,2018-08-28T21:20:09Z,"Should ""whose"" be ""which"" here?",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213476312,213476312,doc/descriptors.md
practicalswift,2018-08-28T21:30:15Z,"Typo: ""specfics""",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213479123,213479123,doc/descriptors.md
practicalswift,2018-08-28T21:31:33Z,"Nit: ""toplevel"" should probably be ""top level"" (applies throughout), no?",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213479449,213479449,doc/descriptors.md
practicalswift,2018-08-28T21:33:14Z,"Nit: ""multisignature"" should be ""multi signature"" or ""multisig""?",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213479864,213479864,doc/descriptors.md
sipa,2018-08-29T03:18:14Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213533874,213533874,doc/descriptors.md
sipa,2018-08-29T03:18:20Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213533882,213533882,doc/descriptors.md
sipa,2018-08-29T03:18:50Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213533925,213533925,doc/descriptors.md
sipa,2018-08-29T03:18:50Z,Done.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213533928,213533928,doc/descriptors.md
sipa,2018-08-29T03:40:07Z,Done.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213536108,213536108,doc/descriptors.md
instagibbs,2018-08-29T14:10:55Z,One explicit example of each of the arguments in caps would help.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213692924,213692924,doc/descriptors.md
flack,2018-08-29T20:03:42Z,shouldn't this be `(P2PKH)` ?,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213815469,213815469,doc/descriptors.md
flack,2018-08-29T20:04:45Z,shouldn't this be `(P2WPKH)`?,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213815774,213815774,doc/descriptors.md
instagibbs,2018-08-29T20:06:05Z,add P2PK as well(if actually supported?),https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213816121,213816121,doc/descriptors.md
flack,2018-08-29T20:06:39Z,Typo: `correspondong`,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213816286,213816286,doc/descriptors.md
sipa,2018-08-29T20:10:07Z,"No, it isn't. There is no address format for P2PK.",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213817281,213817281,doc/descriptors.md
practicalswift,2018-08-29T20:12:36Z,Good catch! I can't believe I missed this typo yesterday. Perhaps it was not present then? :-),https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213817990,213817990,doc/descriptors.md
instagibbs,2018-08-29T20:15:52Z,"huh, curious why Core API always returns P2PKH address for them, at least for coinbase outputs generated via `generate`.\n\nTIL.",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213818928,213818928,doc/descriptors.md
sipa,2018-08-29T20:29:09Z,"@instagibbs That's due to a historical confusion where ""address"" and ""pubkey identifier"" were conflated. You can compute the hash160 of pubkeys, and those used to be represented in P2PK address format. For a long time for example `validateaddress` used to do that (it would list the P2PKH address for the pubkeys in a multisig too, for example, which makes no sense at all).\n\nAs an address, the P2P",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r213823041,213823041,doc/descriptors.md
laanwj,2018-09-02T10:32:39Z,we definitely want to fix this one before merge 🤣,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r214535809,214535809,doc/descriptors.md
sipa,2018-09-04T19:29:20Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215038994,215038994,doc/descriptors.md
sipa,2018-09-04T19:29:30Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215039034,215039034,doc/descriptors.md
sipa,2018-09-04T19:29:45Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215039112,215039112,doc/descriptors.md
sipa,2018-09-04T19:31:33Z,"I've reworded things a bit. I don't think it's necessary to give full examples of everything again (I'm a bit worried that the ""features"", ""examples"", ""reference"", and ""explanation"" sections are becoming repetitions of the same information over and over again).",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215039564,215039564,doc/descriptors.md
ryanofsky,2018-09-05T16:51:56Z,A lot of this duplicates information in `descriptor.h`. Should that file link to this document to avoid this?,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215347771,215347771,doc/descriptors.md
ryanofsky,2018-09-05T17:14:25Z,"""take as input a public key in hexadecimal notation""\n\nMaybe clarify these don't only take hexadecimal notation (since they should accept any KEY expressions).",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215355302,215355302,doc/descriptors.md
ryanofsky,2018-09-05T17:21:45Z,"I think it would be good to drop the lists of examples in this `## Explanation` section and move them up into the `## Examples` section above, since that section is currently pretty meager and doesn't have simple, practical examples, and the explanations here are independent and don't really reference the examples that are mixed in.",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215357660,215357660,doc/descriptors.md
ryanofsky,2018-09-05T17:25:52Z,Seems inconsistent to parenthesize mention of WIF format but not xprv format. It might also be good to say in this section that xprv format is specified in BIP32.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215358958,215358958,doc/descriptors.md
ryanofsky,2018-09-05T17:29:36Z,"Maybe call it a convenience function instead of a special function. Special sounds like there's something magic about it, when actually it's generating a set of scripts just like all the other functions.",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215360183,215360183,doc/descriptors.md
sipa,2018-09-05T18:20:57Z,It's now rewritten by moving all the examples from the explanation section there.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215376640,215376640,doc/descriptors.md
sipa,2018-09-05T18:21:07Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215376691,215376691,doc/descriptors.md
sipa,2018-09-05T18:21:59Z,"The explanation section builds things up step-by-step; I think it's more helpful to not give all information at once. I've instead added ""which will be extended later"", is that ok?",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215376987,215376987,doc/descriptors.md
sipa,2018-09-05T18:22:21Z,"Good point, done.",https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215377106,215377106,doc/descriptors.md
sipa,2018-09-05T18:22:30Z,Done.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215377140,215377140,doc/descriptors.md
sipa,2018-09-05T18:22:50Z,Done (I've added the link higher up).,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215377242,215377242,doc/descriptors.md
flack,2018-09-05T18:25:56Z,Typo: `descriptrs`,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215378278,215378278,src/script/descriptor.h
sipa,2018-09-05T18:28:00Z,Fixed.,https://github.com/bitcoin/bitcoin/pull/14096#discussion_r215378980,215378980,src/script/descriptor.h
