MarcoFalke,2020-05-30 22:57:15,Have you seen #15845 ? It might be easier to take that code and then fix up the two (or three) bugs.,https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-636395519,636395519,
MarcoFalke,2020-05-30 23:01:28,Concept ACK either way,https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-636395824,636395824,
pstratem,2020-05-30 23:07:35,"@MarcoFalke I hadn't, it seems you took basically the same approach that I intend to.  I'll certainly review your PR and read the comments.",https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-636396320,636396320,
DrahtBot,2020-05-31 05:39:09,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #19136 (wallet: add dumpwalletdescriptor RPC by achow101)\n* #18982 (wallet: Minimal fix to restore conflicted transaction",https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-636425695,636425695,
pstratem,2020-06-01 04:27:50,"this actually works for p2pkh transactions as it is now, benchmarks incoming",https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-636606142,636606142,
DrahtBot,2020-06-02 22:29:49,<!--cf906140f33d8803c4a75a2196329ecb-->\n🐙 This pull request conflicts with the target branch and [needs rebase](https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#rebasing-changes).,https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-637841762,637841762,
pstratem,2020-06-06 20:41:30,"some rescanblockchain benchmarks, from my laptop:\n\n42 minutes on master\n20 minutes using the BASIC filter\n4  minutes using a filter with fixed siphash parameters and avoiding recalculating the siphashes for every block\n",https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-640115560,640115560,
jonatack,2020-06-07 05:59:27,Concept ACK,https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-640162418,640162418,
jb55,2020-11-26 21:06:21,Concept ACK *as I grumpily wait while my wallets are rescanning*,https://github.com/bitcoin/bitcoin/pull/19116#issuecomment-734477562,734477562,
fanquake,2021-03-15 02:15:56,Please [use `std::optional` in new code](https://github.com/bitcoin/bitcoin/blob/master/src/optional.h#L12).,https://github.com/bitcoin/bitcoin/pull/19116#discussion_r594008865,594008865,src/interfaces/chain.cpp
