c11c72cd5b73e5d4d5acf51b29aad958c55af5ee,2014-05-09 13:52:48,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
78363dc991eafcfec1ec5a1afad4a2759355cbd7,2014-05-09 19:39:24,posita,src/rpcwallet.cpp
a39d4e3771dca644e891876db80e7821a2563a0f,2014-05-11 13:29:16,shshshsh,src/init.cpp
26ceac4acf070ab589d25d05cd5e90e8fd721a69,2014-05-09 16:23:34,sipa,"src/leveldb/Makefile,src/leveldb/db/filename.cc,src/leveldb/db/log_reader.cc,src/leveldb/db/log_test.cc,src/leveldb/db/repair.cc,src/leveldb/db/version_set.cc,src/leveldb/include/leveldb/c.h,src/leveldb/include/leveldb/db.h,src/leveldb/include/leveldb/slice.h"
72ae546dd45ddb1dc34ab7bccdd5a7cbe9f6397e,2014-05-06 13:25:01,laanwj,"src/core.cpp,src/init.cpp,src/main.cpp,src/miner.cpp,src/rpcmisc.cpp,src/rpcprotocol.cpp,src/test/util_tests.cpp,src/util.h,src/wallet.cpp,src/walletdb.cpp"
010e66188e24b80f9c5d2e9ab3645792cab07f20,2014-05-09 21:42:20,sipa,"src/base58.cpp,src/base58.h,src/test/base58_tests.cpp"
1ed6d499b6bf02a399fb32059caccdea847335b0,2014-05-07 07:09:13,laanwj,src/rpcserver.cpp
203a0cfa7cb0d7e9f43ad8488ecaf7ffbf40ddfc,2014-05-07 07:24:44,laanwj,src/rpcserver.cpp
8b1a93f2e53c3f861cacb9ee514273c8ce2e68d0,2014-05-07 09:47:16,laanwj,contrib/debian/manpages/bitcoin.conf.5
9f535d4104c1d446b9f4a4d572d052a9641d12f6,2014-05-09 08:01:50,laanwj,src/rpcserver.cpp
