MarcoFalke,2018-12-31T10:17:30Z,"Build fails with \n```\nmake[1]: *** No rule to make target 'src/qt/res/src/bitcoin128.svg', needed by 'all-am'.  Stop.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-450629022,450629022,
hebasto,2018-12-31T11:50:09Z,Could the `Comment` field in the `.desktop` file be updated with more languages?,https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-450637098,450637098,
luke-jr,2018-12-31T21:07:59Z,@MarcoFalke Why? It's part of the git branch...,https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-450690588,450690588,
laanwj,2019-01-02T14:01:02Z,"Concept ACK, this the better way to do it IMO than installing it with the packaging.\n",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-450870284,450870284,
luke-jr,2019-01-03T00:35:24Z,"@hebasto After this PR, I don't see why not.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-451028153,451028153,
hebasto,2019-01-03T07:33:53Z,Concept ACK.,https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-451071789,451071789,
laanwj,2019-01-08T14:33:00Z,"Regarding the build system issue, it looks like the icon is not part of `make dist`? Likely it needs to be added to another makefile variable.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452318840,452318840,
jonasschnelli,2019-01-08T22:56:29Z,"Concept ACK\n\n> bitcoin128.svg needs to be named such because (for some reason) bitcoin128 has become the de facto standard XDG icon name for the generic Bitcoin icon\n\nDo we want to set the standard Bitcoin icon? IMO Bitcoin Core is a specific application and not sure if that icon should be the default ""Bitcoin Icon"".",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452482046,452482046,
luke-jr,2019-01-08T23:19:53Z,"There we go, Travis is happy now. Shall I squash?",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452487558,452487558,
luke-jr,2019-01-08T23:30:13Z,"@jonasschnelli Bitcoin Core doesn't have its own icon at this time - we've always used the generic Bitcoin icon. When/if it does, then the PR adding it can change to use that instead...",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452489816,452489816,
hebasto,2019-01-09T22:23:11Z,"The file name `org.bitcoin.bitcoin-qt.desktop` does not follow [Desktop Entry Specification](https://standards.freedesktop.org/desktop-entry-spec/desktop-entry-spec-latest.html#file-naming):\n\n> The name of the desktop entry should follow the ""reverse DNS"" convention: it should start with a reversed DNS domain name controlled by the author of the application, in lower case. The domain name shou",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452891633,452891633,
luke-jr,2019-01-10T02:47:45Z,"@hebasto \n>* `org.bitcoin.bitcoin-qt.desktop` is required to match `QAPP_ORG_DOMAIN`, which we have set to `""bitcoin.org""` for some reason. (Changing that is out of scope for this PR)\n",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-452950700,452950700,
laanwj,2019-01-16T16:25:49Z,"> org.bitcoin.bitcoin-qt.desktop is required to match QAPP_ORG_DOMAIN, which we have set to ""bitcoin.org"" for some reason.\n\nI think what he means is the second part, suggesting replacing `-` with `_`",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-454843257,454843257,
luke-jr,2019-02-11T15:24:51Z,"Ok, renamed it",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-462367845,462367845,
DrahtBot,2019-03-04T21:26:07Z,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #20419 (build: set minimum supported macOS to 10.14 by fanquake)\n* #20267 (Disable and fix tests for when BDB is not comp",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-469427892,469427892,
A6GibKm,2019-08-15T20:36:43Z,"Consider adding a appdata as in \nhttps://github.com/MarcoFalke/flathub/blob/f3d313f7991f6fec14f7ddc2c0fec19973f69814/org.bitcoincore.bitcoin-qt.appdata.xml\nThis should be installed to `{~/.local,/usr/local}/share/metainfo/bitcoin.appdata.xml` (or less desirably to `/usr/share...`)\n\nEDIT: Correct link https://github.com/flathub/org.bitcoincore.bitcoin-qt/blob/master/org.bitcoincore.bitcoin-",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-521788273,521788273,
hebasto,2020-08-04T07:27:33Z,"The alternative approach is https://github.com/bitcoin-core/gui/pull/38 that does not require `make install`, and works with downloaded official binaries.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-668430195,668430195,
luke-jr,2020-08-20T16:01:19Z,">Consider adding a appdata as in\nhttps://github.com/MarcoFalke/flathub/blob/f3d313f7991f6fec14f7ddc2c0fec19973f69814/org.bitcoincore.bitcoin-qt.appdata.xml\n\nDead link.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-677753904,677753904,
luke-jr,2020-08-20T16:08:00Z,Rebased,https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-677757504,677757504,
A6GibKm,2020-08-20T16:11:39Z,"Sorry about that, here is the working [link](https://github.com/flathub/org.bitcoincore.bitcoin-qt/blob/master/org.bitcoincore.bitcoin-qt.metainfo.xml). Which I just realized needs the 0.20.1 release.",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-677759432,677759432,
luke-jr,2020-08-20T21:59:03Z,Which XDG standard defines this?,https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-677928045,677928045,
A6GibKm,2020-08-20T22:20:25Z,[This one.](https://www.freedesktop.org/software/appstream/docs/chap-Metadata.html),https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-677935984,677935984,
A6GibKm,2020-09-13T10:32:50Z,"- The Desktop file fails `desktop-file-validate`\n\n```\n$ desktop-file-validate org.bitcoin.bitcoin_qt.desktop.in\norg.bitcoin.bitcoin_qt.desktop: warning: key ""Encoding"" in group ""Desktop Entry"" is deprecated\norg.bitcoin.bitcoin_qt.desktop: hint: value ""Office;Finance;P2P;Network;Qt;"" for key ""Categories"" in group ""Desktop Entry"" contains more than one main category; application might appe",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-691653492,691653492,
DrahtBot,2020-11-23T10:43:48Z,"<!--cf906140f33d8803c4a75a2196329ecb-->\n🐙 This pull request conflicts with the target branch and [needs rebase](https://github.com/bitcoin/bitcoin/blob/master/CONTRIBUTING.md#rebasing-changes).\n\n<sub>Want to unsubscribe from rebase notifications on this pull request? Just convert this pull request to a ""draft"".</sub>",https://github.com/bitcoin/bitcoin/pull/15068#issuecomment-732077960,732077960,
hebasto,2019-01-09T22:40:20Z,Localized [Comment] strings imply localized [GenericName] strings as well :),https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246573831,246573831,share/qt/org.bitcoin.bitcoin-qt.desktop.in
hebasto,2019-01-09T22:49:30Z,Is `Office` a relevant category?,https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246576313,246576313,share/qt/org.bitcoin.bitcoin-qt.desktop.in
hebasto,2019-01-09T22:54:30Z,"`%u` will not be recognized by `bitcoin-qt`:\n\n> `%u` - A single URL. Local files may either be passed as file: URLs or as file path. ",https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246577600,246577600,share/qt/org.bitcoin.bitcoin-qt.desktop.in
hebasto,2019-01-09T22:56:43Z,Why not use the same key order as described in [Desktop Entry Specification](https://standards.freedesktop.org/desktop-entry-spec/desktop-entry-spec-latest.html#recognized-keys)?,https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246578212,246578212,share/qt/org.bitcoin.bitcoin-qt.desktop.in
hebasto,2019-01-09T22:59:51Z,"[Desktop Entry Specification](https://standards.freedesktop.org/desktop-entry-spec/desktop-entry-spec-latest.html#deprecated-items):\n\n> The `Encoding` key is deprecated.",https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246578976,246578976,share/qt/org.bitcoin.bitcoin-qt.desktop.in
luke-jr,2019-01-10T02:44:54Z,Why not? We expect URIs.,https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246621010,246621010,share/qt/org.bitcoin.bitcoin-qt.desktop.in
luke-jr,2019-01-10T02:45:20Z,This file predates the PR. It's just being restored at this time.,https://github.com/bitcoin/bitcoin/pull/15068#discussion_r246621076,246621076,share/qt/org.bitcoin.bitcoin-qt.desktop.in
