DrahtBot,2021-09-06 10:29:40,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-913538388,913538388,
jnewbery,2021-09-09 13:26:19,Concept ACK. Will review once @glozow's comments have been addressed and the CI failures are fixed.,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-916090184,916090184,
glozow,2021-09-27 06:56:55,@naiza2000 still working on this?,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-927584358,927584358,
naiza2000,2021-09-28 15:03:21,"> @naiza2000 still working on this?\n\nYes, I was out of town for the last few days, I have started working on it again. ",https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-929316496,929316496,
glozow,2021-10-05 11:30:55,Needs rebase and squash?,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-934323575,934323575,
MarcoFalke,2021-11-09 09:11:26,Can be closed?,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-963953877,963953877,
glozow,2021-11-13 17:44:10,> Can be closed?\n\nSeems so. I can open a PR to clean up all the followups from #21800,https://github.com/bitcoin/bitcoin/pull/22901#issuecomment-968106853,968106853,
glozow,2021-09-06 13:53:20,I think https://github.com/bitcoin/bitcoin/pull/21800#discussion_r685061119 suggested changing this return value to a named tuple instead?,https://github.com/bitcoin/bitcoin/pull/22901#discussion_r702918650,702918650,test/functional/test_framework/wallet.py
glozow,2021-09-06 13:55:47,"Can also remove the import as well, iirc",https://github.com/bitcoin/bitcoin/pull/22901#discussion_r702920197,702920197,test/functional/test_framework/wallet.py
glozow,2021-09-06 13:59:24,"https://github.com/bitcoin/bitcoin/pull/21800/files#r685091478 also suggested renaming this function\n\nI'd suggest something like `create_child` ?",https://github.com/bitcoin/bitcoin/pull/22901#discussion_r702922482,702922482,test/functional/test_framework/wallet.py
glozow,2021-09-06 14:01:01,You need to add the chain length here now that the default has been removed,https://github.com/bitcoin/bitcoin/pull/22901#discussion_r702923467,702923467,test/functional/rpc_packages.py
