f59d8f0b644d49324cabd19c58cf2262d49e1392,2014-01-10T12:23:26Z,sipa,"src/main.cpp,src/main.h,src/net.h,src/test/DoS_tests.cpp"
75b8953a2cb98651f546a457927fef0693dfb349,2014-02-18T00:35:37Z,rebroad,src/wallet.cpp
c4656e0d888703b774e1fd889fff4696113c117c,2014-02-18T19:04:06Z,rebroad,src/main.cpp
b881100aabee7c8d71cf616ff61a526d0afa9450,2014-02-26T16:40:18Z,kanzure,contrib/bitrpc/bitrpc.py
a00ebb51176d229683d36cd02a8a26fd63a471a8,2014-02-21T04:56:04Z,djpnewton,"src/rpcserver.cpp,src/rpcserver.h,src/rpcwallet.cpp"
947e23dae3ce57edad44a548682a99ed149dd311,2014-03-01T14:12:16Z,runeksvendsen,doc/build-unix.md
aefbf6e30cadaf77ebee44284c74cc5449dc173f,2014-03-03T08:41:18Z,laanwj,doc/release-notes.md
8e296230775deade9c63f48e61a1ccc9c7e3f4da,2014-02-16T18:48:27Z,Philip Kaufmann,"src/qt/clientmodel.cpp,src/qt/clientmodel.h,src/qt/rpcconsole.cpp"
dc01ba7b0c203afa78c3312293e0432d680f5d63,2014-03-03T03:16:42Z,cozz,"src/qt/coincontroldialog.cpp,src/qt/coincontroldialog.h,src/qt/forms/coincontroldialog.ui"
ad6ae489397a34639eb552eaa6718642348a6919,2014-03-04T12:30:07Z,laanwj,"configure.ac,src/clientversion.h"
c975e99ca9bd60966fed3e1952055b1056f2cc99,2014-03-04T14:06:07Z,laanwj,"src/qt/coincontroldialog.cpp,src/qt/coincontroldialog.h,src/qt/forms/coincontroldialog.ui"
16bfd689d0b739a8a3498d290961a1fb4d160cb1,2014-03-04T16:24:59Z,roques,contrib/bitcoind.bash-completion
094eeff0bacd1ad92a5c27fc79c9dcd61123c09a,2014-03-04T23:02:18Z,paveljanik,src/net.cpp
2d2d8fae3d8bc4e82dc631d93c6e19f954bbee04,2014-03-05T09:42:52Z,paveljanik,src/net.cpp
334bd22e75b1955b3dfefbf4f5e065afdbc46ae4,2014-03-05T10:52:58Z,laanwj,src/net.cpp
fecba4e2699359e25cccd40266de9697f30ea95e,2014-02-19T00:54:11Z,sipa,"src/test/Makefile.am,src/test/main_tests.cpp"
ba51c7da408fad7986d52206ed30e181091c1a95,2014-03-05T14:05:44Z,cozz,src/wallet.h
8a6894ca3e978fb6a00f98e603277bca555a90ee,2014-03-05T15:15:04Z,laanwj,src/init.cpp
f5352da49007a7655cc45a32521923c9c87c6bfa,2014-03-05T18:39:34Z,laanwj,src/wallet.h
25ef6ace70897517fc1d65b1e438a59909bcf1de,2014-03-05T20:23:39Z,paveljanik,doc/coding.md
1bcf81e0420355c3dbf1e1031be6aa2dcc4853d8,2014-03-06T13:47:07Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/forms/addressbookpage.ui,src/qt/forms/sendcoinsdialog.ui"
63e1da9278e8a76d9b28fdd8286ac716faa8d7f1,2014-03-06T14:00:17Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/forms/addressbookpage.ui,src/qt/forms/sendcoinsdialog.ui"
9b7449bae6c9bb50c95add71a4414c355f5d6bc1,2014-03-07T06:51:39Z,laanwj,src/init.cpp
c7c32627742575afeadca636df09e7014135e27b,2014-03-07T07:58:47Z,laanwj,"src/test/Makefile.am,src/test/main_tests.cpp"
d33f69a4474ee1ec7e998b1232203ed63426c0da,2014-03-07T08:25:38Z,laanwj,contrib/bitcoind.bash-completion
5283410568e921e89f18a036bc3fb745063b3ca7,2014-03-07T16:11:52Z,laanwj,"src/rpcclient.cpp,src/rpcdump.cpp,src/rpcprotocol.cpp,src/rpcserver.cpp"
89ec3a29111075ff1eb8309d6a43662c492c30af,2014-03-08T06:59:30Z,jtimon,src/qt/bitcoin.cpp
e935293e17b34468034cc5ba3f4fba1cd0dcd957,2014-03-07T20:34:53Z,maaku,src/main.h
fb4f40a0dc0d7126d5567befc6bcb7bdb381ea4d,2014-03-10T08:22:20Z,laanwj,src/qt/bitcoin.cpp
1cab453ff8e08b2adff750bdb42df1f18ee7bc27,2014-03-10T08:33:12Z,laanwj,src/main.h
0ad72bf1a03412926593708c3af4a8bf454fe94e,2014-03-10T08:34:03Z,laanwj,doc/build-unix.md
6041fc85eafd02ca42d4caccd534e260b65ae194,2014-03-10T08:34:44Z,laanwj,contrib/bitrpc/bitrpc.py
218be959031b17b576b2bed44e771f76b1a147de,2014-03-10T08:37:03Z,laanwj,"src/qt/clientmodel.cpp,src/qt/clientmodel.h,src/qt/rpcconsole.cpp"
70b8cb9ce895d099d5dadf4a49c318440e7cf486,2014-03-10T09:04:50Z,laanwj,src/qt/intro.cpp
f5f157b83fdcf4f70c40f47a5001d3e37dbb384a,2014-03-04T05:52:42Z,arowser,configure.ac
1795c69aaaed814d5fcf5a1c27984a190f155353,2014-03-10T11:34:47Z,laanwj,configure.ac
b76733d8e89487d0f03fb5ee09432bd4161acd87,2014-03-10T12:22:29Z,laanwj,"src/main.cpp,src/main.h,src/net.h,src/test/DoS_tests.cpp"
a75cacdac4e183fb1156f8d511d989233b774a9d,2014-03-08T21:07:59Z,torstehu,doc/build-unix.md
064a6905151891824696a0c67d81c97a86232f8f,2014-03-10T13:15:46Z,laanwj,"src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_ko_KR.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_ro_RO.ts"
dbb3ab5cbf324a4111b0392c7c5fbf47f386f6b3,2014-03-10T13:22:11Z,laanwj,"src/qt/locale/bitcoin_ar.ts,src/qt/locale/bitcoin_es.ts,src/qt/locale/bitcoin_ko_KR.ts,src/qt/locale/bitcoin_pl.ts,src/qt/locale/bitcoin_ro_RO.ts"
961326c505ff4157251a4a534aed134bf04a2cca,2014-03-10T13:25:54Z,laanwj,doc/build-unix.md
636d8e4de6d1e5928a705b895e7a9c498911211f,2014-03-10T15:32:39Z,laanwj,"src/rpcclient.cpp,src/rpcdump.cpp,src/rpcprotocol.cpp,src/rpcserver.cpp"
0ffd87f1c13662c39366e8b2a9b37e08cf8aa185,2014-03-10T16:02:17Z,laanwj,src/qt/locale/bitcoin_ko_KR.ts
a63f8b7b36e39722024a0ba061ca214f00a8f1bd,2014-03-10T17:37:03Z,Jeff Garzik,"src/rpcserver.cpp,src/rpcserver.h,src/rpcwallet.cpp"
037b4f1485404a69f96ac6c448a97d21315c8663,2014-03-10T17:59:12Z,mikehearn,"src/main.cpp,src/main.h,src/miner.cpp"
ffd082a6a36bf0b85078be8400b8eda3630b34b3,2014-03-10T23:16:22Z,schildbach,"src/test/data/script_invalid.json,src/test/data/script_valid.json"
c52c4e5d14fb20a0abc6fdcf8601ae5a0626ddcf,2014-03-11T07:32:07Z,laanwj,"src/qt/bitcoin.cpp,src/qt/guiconstants.h,src/qt/intro.cpp,src/qt/intro.h"
1264b3647d48c61b033f5e3d20ffbb84ed77c369,2014-03-11T08:17:44Z,laanwj,"src/main.cpp,src/wallet.cpp"
3f2a0172f5295e139e0077d02d26699397a4a19f,2014-03-11T12:42:00Z,cozz,src/qt/coincontroldialog.cpp
669264c176da0bb46465596b626353af348047bf,2014-03-11T15:20:07Z,gavinandresen,"src/main.cpp,src/main.h,src/miner.cpp"
fbdf4e5efaa612f05a37b1f0d29e8345b45ae1cb,2014-03-11T16:03:08Z,laanwj,"src/qt/bitcoin.cpp,src/qt/guiconstants.h,src/qt/intro.cpp,src/qt/intro.h"
2b45345aaca9d0091972f983ac6e5c0b09d14777,2014-02-10T15:31:06Z,Philip Kaufmann,"src/main.cpp,src/main.h,src/test/checkblock_tests.cpp"
53d56881a80906bc18cf243deac3e9a721876278,2014-03-09T11:41:22Z,cozz,src/wallet.cpp
1725e6a01f7fcfb20a4ca256e4e764ff6fe4f126,2014-03-12T15:09:08Z,gavinandresen,doc/coding.md
0fde3bbf077aed29bc1367c34d813e9187770cad,2014-03-12T16:03:56Z,cozz,src/qt/sendcoinsentry.cpp
ca0b8acbf38a02f39e313a1c633d577f9bf7d983,2014-03-12T19:12:08Z,gavinandresen,"src/test/data/script_invalid.json,src/test/data/script_valid.json"
74502e753b83a79d0bcc4acc21951d6f3132f431,2014-03-13T14:19:14Z,laanwj,src/qt/coincontroldialog.cpp
1e13f57f561dcba493e569bf8fb6507383c62796,2014-03-13T15:43:25Z,gavinandresen,src/wallet.cpp
1294cdc43fd7de6cddd1405148f813d95994302f,2014-03-14T06:22:18Z,gmaxwell,src/rpcmisc.cpp
b40bdd6532bdba3d157c8a2dd4661ee540a6fbb4,2014-03-14T06:22:59Z,laanwj,"src/qt/optionsmodel.cpp,src/qt/optionsmodel.h"
6603b09e77990ea3bd085b3a78dd41db4a1643bd,2014-03-13T17:15:51Z,Thomas Zander,doc/build-unix.md
b51700a852f4220601f6f47ddc51725b59b2da42,2014-03-14T12:41:51Z,cozz,src/qt/coincontroldialog.cpp
a78eed26c59ce30b1395e92db2f033121f2af179,2014-03-14T16:43:53Z,gavinandresen,src/rpcmisc.cpp
caee92dfa85ac7ddcf2749852af711ec53b38d08,2014-03-14T23:41:23Z,haakonn,"src/qt/forms/receivecoinsdialog.ui,src/qt/receivecoinsdialog.cpp,src/qt/receivecoinsdialog.h"
a9801cf7ee7752d8d4f3d92d5e107f90bfda1e37,2014-03-15T06:41:01Z,laanwj,src/qt/coincontroldialog.cpp
2834bc8013e6a48c212d429807b61afdbb1ae0f1,2014-03-12T06:17:35Z,philsong,src/qt/addresstablemodel.cpp
a1465ac8e678ecfcadbac20e0aba4dd406271467,2014-03-15T09:13:37Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/locale/bitcoin_en.ts"
acfe60677c9bb4e75cf2e139b2dee4b642ee6a0c,2014-03-15T09:23:54Z,laanwj,"src/main.cpp,src/main.h,src/test/checkblock_tests.cpp"
cb0c42e7dad3d92276cfa62c66e6f298ea33c78a,2014-03-15T15:39:50Z,laanwj,"src/qt/bitcoingui.cpp,src/qt/locale/bitcoin_en.ts"
da0b9d454edcacb67e1abe699b72477d7f4e59d0,2014-03-15T20:20:13Z,jmcorgan,"README,bitcoinrpc/.gitignore,bitcoinrpc/__init__.py,bitcoinrpc/authproxy.py,jsonrpc/__init__.py,jsonrpc/authproxy.py,jsonrpc/json.py,jsonrpc/proxy.py,setup.py"
a22e9a32b33e3ee2f871944e633af36129451387,2014-03-16T01:33:49Z,theuni,src/m4/bitcoin_qt.m4
16254b6e14cf88f9afc6c49178c16018106c019d,2014-03-16T10:02:59Z,laanwj,"README,bitcoinrpc/.gitignore,bitcoinrpc/__init__.py,bitcoinrpc/authproxy.py,jsonrpc/__init__.py,jsonrpc/authproxy.py,jsonrpc/json.py,jsonrpc/proxy.py,setup.py"
1699e3a8682bcd208fcc1325eb4d02465fef4426,2014-03-16T10:04:38Z,laanwj,src/m4/bitcoin_qt.m4
ff0c0dd6a91f654a527da4d96839033922f351cb,2014-03-17T09:17:21Z,laanwj,"src/qt/forms/receivecoinsdialog.ui,src/qt/receivecoinsdialog.cpp,src/qt/receivecoinsdialog.h"
5b6e9811fa64540c8feecc24f11fa867392f262f,2014-03-17T09:34:14Z,laanwj,"src/qt/optionsmodel.cpp,src/qt/optionsmodel.h"
61774f82b3a2c5f9fbae9482ca9b7becee241a3d,2014-03-18T08:03:42Z,laanwj,src/qt/sendcoinsentry.cpp
3fc684618195518d472bb8365339b9ef66d61815,2014-03-18T09:11:00Z,laanwj,"qa/pull-tester/build-tests.sh.in,qa/pull-tester/pull-tester.py,qa/pull-tester/pull-tester.sh,qa/pull-tester/run-bitcoind-for-test.sh.in,qa/rpc-tests/conflictedbalance.sh,qa/rpc-tests/listtransactions.py,qa/rpc-tests/send.sh,qa/rpc-tests/skeleton.py,qa/rpc-tests/txnmall.sh,qa/rpc-tests/util.py,qa/rpc-tests/util.sh,qa/rpc-tests/wallet.sh,qa/rpc-tests/walletbackup.sh,src/test/Checkpoints_tests.cpp,src/test/DoS_tests.cpp,src/test/accounting_tests.cpp,src/test/alert_tests.cpp,src/test/allocator_tests.cpp,src/test/base32_tests.cpp,src/test/base58_tests.cpp,src/test/base64_tests.cpp,src/test/bignum_tests.cpp,src/test/bip32_tests.cpp,src/test/bloom_tests.cpp,src/test/canonical_tests.cpp,src/test/checkblock_tests.cpp,src/test/compress_tests.cpp,src/test/data/README.md,src/test/getarg_tests.cpp,src/test/hash_tests.cpp,src/test/hmac_tests.cpp,src/test/key_tests.cpp,src/test/main_tests.cpp,src/test/miner_tests.cpp,src/test/mruset_tests.cpp,src/test/multisig_tests.cpp,src/test/netbase_tests.cpp,src/test/pmt_tests.cpp,src/test/rpc_tests.cpp,src/test/rpc_wallet_tests.cpp,src/test/script_P2SH_tests.cpp,src/test/script_tests.cpp,src/test/serialize_tests.cpp,src/test/sighash_tests.cpp,src/test/sigopcount_tests.cpp,src/test/test_bitcoin.cpp,src/test/transaction_tests.cpp,src/test/uint256_tests.cpp,src/test/util_tests.cpp,src/test/wallet_tests.cpp"
