emilengler,2019-08-25 19:21:15,Concept ACK b813460,https://github.com/bitcoin/bitcoin/pull/16723#issuecomment-524656590,524656590,
practicalswift,2019-08-25 20:24:09,ACK b813460acde7acfa0594c5bb2cf86cf56be98dd4,https://github.com/bitcoin/bitcoin/pull/16723#issuecomment-524660891,524660891,
hebasto,2019-08-26 08:51:47,All comments have been addressed.,https://github.com/bitcoin/bitcoin/pull/16723#issuecomment-524778815,524778815,
practicalswift,2019-08-26 09:20:47,ACK a64dbeffe486b2cd247ba160ebce1c0c1c7b9e72,https://github.com/bitcoin/bitcoin/pull/16723#issuecomment-524788291,524788291,
emilengler,2019-08-25 19:23:17,"Too long, commit messages are limited to 50 bytes",https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317411352,317411352,CONTRIBUTING.md
emilengler,2019-08-25 19:23:30,Same ^^,https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317411363,317411363,CONTRIBUTING.md
jonatack,2019-08-25 22:03:56,"I'd propose `script` here, and ""`util` or `lib` for changes to the utils or libraries"" below.",https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317416620,317416620,CONTRIBUTING.md
hebasto,2019-08-26 08:52:29,Fixed.,https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317511146,317511146,CONTRIBUTING.md
hebasto,2019-08-26 08:52:36,Fixed.,https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317511182,317511182,CONTRIBUTING.md
hebasto,2019-08-26 08:52:47,Done.,https://github.com/bitcoin/bitcoin/pull/16723#discussion_r317511246,317511246,CONTRIBUTING.md
