randolf,2018-02-11T02:43:49Z,"Concept ACK.  This seems very good in principle, and moving toward multi-wallet support looks like a rational use case to me.",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-364714621,364714621,
promag,2018-02-11T10:04:13Z,"utACK fab8778.\n\nHow do you plan to have different types for different wallets?",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-364739134,364739134,
jonasschnelli,2018-02-12T09:08:07Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-364864123,364864123,
laanwj,2018-02-12T09:57:26Z,Concept ACK,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-364875424,364875424,
MarcoFalke,2018-02-16T18:58:37Z,Trivially rebased and fixed whitespace-nit. Should be easy to re-ACK if you still have the commit locally.,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-366327288,366327288,
Sjors,2018-02-20T14:06:54Z,"re-ACK fa9d869. I also checked that #12424 didn't come back, since this latest commit undoes that.",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-366987577,366987577,
instagibbs,2018-02-27T19:53:25Z,"utACK https://github.com/bitcoin/bitcoin/pull/12408/commits/fa9d869d0beec2e6b87c4b88d7226e78864f9e10\n\nI echo @promag 's question. Out of scope for now, but would be good to know.",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-369004834,369004834,
ryanofsky,2018-03-01T16:57:40Z,"> How do you plan to have different types for different wallets?\n\nI think the answer would depend on what the use case for per-wallet output types is (assuming there is a use case).\n\nIf the address/change types for a wallet are supposed to be stable, they should probably be determined from the database, either by being stored explicitly, or by being derived from the wallet version number. ",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-369657932,369657932,
promag,2018-03-01T17:36:11Z,"> switching to m_default_address_type instead of m_address_type and GetDefaultAddressType instead of GetWalletAddressType\n\n@ryanofsky 👍 \n\n",https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-369669052,369669052,
promag,2018-03-16T17:05:32Z,Needs rebase.,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-373780371,373780371,
MarcoFalke,2018-03-17T20:10:18Z,Addressed feedback by removing `OutputType::DEFAULT`.,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-373949108,373949108,
laanwj,2018-03-19T15:37:14Z,utACK https://github.com/bitcoin/bitcoin/pull/12408/commits/fab8a6f609d15863545955d6523c616c2a97eeab,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-374256445,374256445,
instagibbs,2018-03-19T15:45:27Z,utACK https://github.com/bitcoin/bitcoin/pull/12408/commits/fab8a6f609d15863545955d6523c616c2a97eeab,https://github.com/bitcoin/bitcoin/pull/12408#issuecomment-374259399,374259399,
Sjors,2018-02-12T18:37:18Z,Nit: unnecessary empty line ,https://github.com/bitcoin/bitcoin/pull/12408#discussion_r167647082,167647082,src/wallet/wallet.cpp
MarcoFalke,2018-02-12T19:12:08Z,"Sorry. Will keep the white space for now, to not invalidate review.",https://github.com/bitcoin/bitcoin/pull/12408#discussion_r167656612,167656612,src/wallet/wallet.cpp
ryanofsky,2018-03-01T15:58:28Z,"Is there a reason we can't set these to DEFAULT instead of NONE? Using DEFAULT would seem to be better because it would simplify test and test fixture setup in various places. Or if these do have to be NONE, it would be good to have a comment saying why, since the reason isn't obvious.",https://github.com/bitcoin/bitcoin/pull/12408#discussion_r171604322,171604322,src/wallet/wallet.h
promag,2018-03-01T17:36:07Z,"I think only address type can be `DEFAULT`, there is use case `NONE` change type (`change_type = g_change_type != OUTPUT_TYPE_NONE ? g_change_type : g_address_type`).",https://github.com/bitcoin/bitcoin/pull/12408#discussion_r171635103,171635103,src/wallet/wallet.h
