hebasto,2019-10-13 20:41:11,"Concept ACK.\n\nIndeed, Ctrl+Shift+C is replaced by Ctrl+T.\nBut the Ctrl+Shift+D shortcut is still quite useful, IMO.",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-541457615,541457615,
DrahtBot,2019-10-13 20:42:50,<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nNo conflicts as of last run.,https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-541457819,541457819,
GChuf,2019-10-13 20:50:22,"@hebasto, I'll let other people know what they think about `Ctrl+Shift+D` - also, do you think it would be better to just use `Ctrl+something` and not use `Shift`?",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-541458585,541458585,
laanwj,2019-10-14 09:51:43,"FWIW: please try to use PR and commit titles that describe your change more precisely. ""gui: clean bitcoingui files"" doesn't convey much information.",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-541584949,541584949,
GChuf,2019-10-15 08:16:58,"Renamed, hopefully the title is clearer now.",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-542095835,542095835,
laanwj,2019-10-16 10:03:14,"> Renamed, hopefully the title is clearer now.\n\nYes, thanks!",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-542627516,542627516,
GChuf,2019-10-30 14:51:11,Squashed and decided to keep the `showDebugWindow` shortcut as per hebasto's opinion.,https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-547944422,547944422,
luke-jr,2019-11-04 14:53:03,"Concept NACK: Unless there's a reason to, we shouldn't break existing shortcuts...",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-549390052,549390052,
GChuf,2019-11-04 16:26:49,@luke-jr the reasons are all explained if you would just read them,https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-549433497,549433497,
luke-jr,2019-11-04 17:30:08,I see no reasons given. An additional shortcut key does not in any way justify removal of the existing one.,https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-549462135,549462135,
jonasschnelli,2019-11-04 19:45:45,"Tend to NACK.\nIMO there is no harm in keeping the ""old"" one (and I expect there are users using this shortcut heavily).",https://github.com/bitcoin/bitcoin/pull/17128#issuecomment-549516747,549516747,
