a528b6431114108e99f60ca2bc85fa13eb94cd5b,2015-10-16T05:12:46Z,CodeShark,"src/Makefile.am,src/consensus/blockruleindex.cpp,src/consensus/blockruleindex.h,src/consensus/versionbits.cpp,src/consensus/versionbits.h"
40328449cc1f0eb9b59a9ca9b8b89f2ec8d9e534,2015-10-18T07:50:55Z,CodeShark,"src/consensus/blockruleindex.cpp,src/consensus/blockruleindex.h"
5be7fa066283f0e447253ad265320c641f43d1d4,2015-10-16T05:17:20Z,CodeShark,"src/Makefile.test.include,src/test/versionbits_tests.cpp"
4f606b4efbb5ce3f89db4d6260775e119c1f72a4,2015-10-16T05:23:24Z,CodeShark,"src/consensus/params.h,src/init.cpp,src/main.cpp,src/main.h"
46cdc1cb289917d4f5c6f230d457c8560204e34b,2015-10-16T05:30:05Z,CodeShark,"src/Makefile.am,src/consensus/softforks.cpp,src/consensus/softforks.h"
01b0bf4cad172c61f78c13bc41bc1c6520f1dc6c,2015-10-16T08:23:28Z,CodeShark,"src/chainparams.cpp,src/consensus/softforks.cpp,src/consensus/softforks.h"
acc091d4d2197aa5eb5b5c73ad586e811c3b4fd9,2015-10-19T09:06:56Z,CodeShark,src/main.cpp
4737fa246ac9e5ac855c46758ca05cfb383f3879,2015-10-25T07:47:55Z,CodeShark,src/main.cpp
21f2f1c9f6a9fbf638ae2e3e71d8fb94165890d2,2015-10-19T05:31:09Z,CodeShark,src/miner.cpp
009bf08a657148bfa34c99dd85f02226584b8e0d,2015-10-19T09:07:35Z,CodeShark,src/rpcblockchain.cpp
