DrahtBot,2019-05-06 19:57:29,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* [#15441](https://drahtbot.github.io/bitcoin_core_issue_redirect/r/15441.html) ([doc] build: warn against spaces in working",https://github.com/bitcoin/bitcoin/pull/15964#issuecomment-489754072,489754072,
giulio92,2019-05-31 08:06:37,Any update on this?,https://github.com/bitcoin/bitcoin/pull/15964#issuecomment-497617711,497617711,
giulio92,2019-06-27 15:49:46,Any update on this?,https://github.com/bitcoin/bitcoin/pull/15964#issuecomment-506403217,506403217,
fanquake,2019-06-03 14:36:34,"If we're changing this, might as well update to macOS 10.14 Mojave",https://github.com/bitcoin/bitcoin/pull/15964#discussion_r289877131,289877131,doc/build-osx.md
fanquake,2019-06-03 14:38:08,Can you fix this link `https://github.com/bitcoin/bitcoin/issues/7714`,https://github.com/bitcoin/bitcoin/pull/15964#discussion_r289877860,289877860,doc/build-osx.md
giulio92,2019-06-05 09:17:10,"ACK, done in ae80e56",https://github.com/bitcoin/bitcoin/pull/15964#discussion_r290648925,290648925,doc/build-osx.md
giulio92,2019-06-05 09:17:51,"I have checked the link:\n`https://github.com/bitcoin/bitcoin/issues/7714`\n\nand it seems to work correctly, what should I do?",https://github.com/bitcoin/bitcoin/pull/15964#discussion_r290649173,290649173,doc/build-osx.md
fanquake,2019-06-05 11:49:03,The link in the .md file is incorrect. It's missing `/issues/`.,https://github.com/bitcoin/bitcoin/pull/15964#discussion_r290698735,290698735,doc/build-osx.md
giulio92,2019-06-11 16:04:42,I think the link would work also with `/bitcoin/` but I have updated it in adc6e43,https://github.com/bitcoin/bitcoin/pull/15964#discussion_r292537174,292537174,doc/build-osx.md
MarcoFalke,2019-06-29 12:59:15,You changed this link to a 404,https://github.com/bitcoin/bitcoin/pull/15964#discussion_r298798933,298798933,doc/build-osx.md
