jonasschnelli,2015-01-13T07:25:03Z,@zander please have a look at: #5625. I think the problem addresses in the PR is win only.\n,https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69705125,69705125,
zander,2015-01-13T07:31:20Z,I suggest using #ifdef Q_OS_WIN then for this code; so it won't make things worse on other OS's (esp linux) where this behavior change is not wanted.\n,https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69705662,69705662,
jonasschnelli,2015-01-13T07:37:07Z,@zander in general we like to keep the platform dependent stuff (#ifdef) on a minimum. And the problem with mixed colors could occur on other platforms.\n,https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69706183,69706183,
jonasschnelli,2015-01-13T07:53:03Z,"Tested on Win,OSX,Ubuntu (change only visible on Windows, see below).\n\nTested ACK.\nBut it brought me to a new issue: #5653\n![bildschirmfoto 2015-01-13 um 08 28 43](https://cloud.githubusercontent.com/assets/178464/5717275/3b8be97a-9afe-11e4-84a5-263be25913df.png)\n",https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69707546,69707546,
zander,2015-01-13T09:57:01Z,"> And the problem with mixed colors could occur on other platforms.\n\nThe ""problem"" is debatable. Having the same icon in all places is quite important for a stable UI (consistency).\nAnywhere I look having monochrome icons that follow the text color just isn't the default, and the menu in the latest screenshot looks broken. Its completely inconsistent with all the other apps because they all use",https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69720521,69720521,
jonasschnelli,2015-01-13T10:19:39Z,@zander The discussion over the monochrome icons has already been held. But feel free to contribute over issue and new pull requests. This pull requests focus on #5625.\n,https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69723265,69723265,
laanwj,2015-01-14T08:04:04Z,ACK.\n,https://github.com/bitcoin/bitcoin/pull/5649#issuecomment-69881792,69881792,
laanwj,2015-01-14T15:52:33Z,These extra fields neeed to be zeroed in the constructor\n,https://github.com/bitcoin/bitcoin/pull/5649#discussion_r22945362,22945362,src/qt/bitcoingui.h
luke-jr,2015-01-14T17:02:28Z,"createActions, which is part of the constructor, initialises them. Regardless, I added the (unnecessary) zeroing as requested.\n",https://github.com/bitcoin/bitcoin/pull/5649#discussion_r22951142,22951142,src/qt/bitcoingui.h
laanwj,2015-01-14T17:07:38Z,"Yes, it's mostly to satisfy static checkers, as well as a belt-and-suspenders measure in general. Thanks.\n",https://github.com/bitcoin/bitcoin/pull/5649#discussion_r22951586,22951586,src/qt/bitcoingui.h
