6fda80155976e25add4160e6e573827d9e4ebacc,2017-06-02T16:47:28Z,luke-jr,"src/net_processing.cpp,src/validation.h"
35433a2cd2ab257d530b5a97021d47cb21064979,2017-06-13T08:27:42Z,luke-jr,"src/net.h,src/net_processing.cpp"
a511b894f310bb88fab32b3004c7a6671e296cee,2017-06-14T21:23:00Z,luke-jr,"src/init.cpp,src/net.cpp,src/net.h"
c5daa0df1a95cf536b011ce3449b3572260b9b2f,2017-06-15T03:09:12Z,luke-jr,"src/init.cpp,src/net.cpp,src/net.h"
fd5ff21212951b42320b1677f4d06cf7fdbe23ed,2017-05-31T22:35:37Z,luke-jr,"src/protocol.h,src/qt/guiutil.cpp"
3a7f7fecbde62fb009664d0d17a84c71656cc79c,2017-04-10T19:40:32Z,mkwia,"src/validation.cpp,src/validation.h"
7afb67d7c09abbda995dc325b17d70fd69e9c306,2017-05-19T04:00:39Z,earonesty,"doc/man/bitcoin-qt.1,doc/man/bitcoind.1,src/init.cpp,src/validation.cpp,src/validation.h"
517bb42ebb9848db1d69b91499e80f1396743188,2017-05-31T21:55:15Z,luke-jr,src/init.cpp
2fbfd1281f229ae934ec0a1622ddf19abf8b86d9,2017-05-27T06:50:16Z,ajtowns,test/functional/bip148-segwit-uasf.py
b894fb368a9713d88790f3f5903ddfa4fa614712,2017-05-27T07:46:25Z,ajtowns,test/functional/bip148-segwit-uasf.py
6bf37b37625cd14e7d6cc8915b3a92a8f559d828,2017-06-13T07:18:22Z,luke-jr,"test/functional/bip148-segwit-uasf.py,test/functional/test_runner.py"
649314e643bf60066e8d87e62183328888cfc85a,2017-05-31T22:17:20Z,luke-jr,"src/validation.cpp,src/validation.h"
a2762bf3bcd3d9191e09de55256c4c381c99307b,2017-05-31T22:20:33Z,luke-jr,src/validation.cpp
0ee869709b0b3e46f4411f7aa9958139511df17c,2017-05-31T22:37:13Z,luke-jr,src/init.cpp
64706f2eea1048f061da42f00832e3254ce09950,2017-06-15T20:30:50Z,luke-jr,doc/bips.md
57ce0351d86ae846bbbf3b2c528be8ed806ae4e9,2017-06-18T04:16:59Z,luke-jr,test/functional/bip148-segwit-uasf.py
b59c910ff592e40681f75b431c39824edef5e1af,2017-06-22T18:39:48Z,luke-jr,src/validation.cpp
