9c810058d8f3ae76234dc4efa53a57306694b92c,2015-09-22T07:25:26Z,diegoviola,"contrib/debian/examples/bitcoin.conf,src/qt/guiutil.cpp"
3ad96bdf73f788a65c769a7579bace40cab0bd81,2015-09-17T21:43:34Z,morcos,src/main.cpp
612efe89e3cc59f9c5ea16ece8a386e7c74bdd53,2015-09-07T09:00:59Z,MarcoFalke,"src/qt/bitcoingui.cpp,src/qt/bitcoingui.h"
dfe0d4da7e56926937d1f309eb43030a81fa29df,2015-08-29T17:52:44Z,zw,contrib/debian/bitcoind.install
43c2789fe36fd8ee7657d2e1cea65f7c49564eb7,2015-09-17T06:23:04Z,zw,"contrib/debian/bitcoin-tx.install,contrib/debian/bitcoind.install,contrib/debian/control"
b3964e3b7a91547d2080206361a401d6ad615777,2015-09-17T09:17:24Z,zw,contrib/debian/control
cf67d8b49b59d66bc0e079a31ca547834dd49161,2015-04-09T11:50:18Z,luke-jr,"src/chainparams.cpp,src/chainparams.h,src/main.cpp"
a2f2fb6acfbc8db3626b790839b54fd417c08806,2015-10-01T16:38:54Z,laanwj,configure.ac
90897ab34326b2b600b683f598bca702d5beb8d3,2015-10-12T21:25:51Z,TheBlueMatt,contrib/gitian-downloader/bluematt-key.pgp
eae0350b9c30f475bc73eceb8b1939a54469a1f5,2015-10-10T10:46:35Z,CodeShark,src/test/README.md
256321ebd2c6a65283ce8cb57329275093594338,2015-10-17T10:10:45Z,MitchellCash,"doc/README.md,doc/README_osx.txt,doc/build-osx.md,doc/coding.md,doc/gitian-building.md,doc/init.md,doc/release-process.md,doc/tor.md"
38671bff4ed606c8b4db1dd308efc54e72f7d2b5,2015-10-09T20:40:36Z,TheBlueMatt,"contrib/debian/changelog,contrib/debian/control"
97546fc44c04aa7d157b16ee7edc2778b23c2403,2015-10-09T22:32:05Z,TheBlueMatt,contrib/debian/control
8b3311fb8d99fce4835e4a7f0ae0e9cdd0e40db8,2015-10-18T10:02:36Z,dcousens,"src/bitcoin-cli.cpp,src/bitcoin-tx.cpp,src/bitcoind.cpp,src/qt/bitcoin.cpp"
