jtimon,2015-04-20T19:49:48Z,Needed rebase.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-94552034,94552034,
jtimon,2015-04-29T14:15:58Z,Needed rebase.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-97442672,97442672,
sipa,2015-04-30T06:48:47Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-97680330,97680330,
sipa,2015-06-16T14:57:52Z,Needs rebase.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-112461541,112461541,
jtimon,2015-06-16T15:20:50Z,"@sipa I know, but I'm waiting for #6051 to be merged since it will require another rebase after that.\n",https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-112468760,112468760,
jtimon,2015-06-21T13:02:09Z,Rebased\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-113898143,113898143,
petertodd,2015-06-22T05:20:16Z,"Modulo nit, (somewhat tested) ACK.\n",https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-114008822,114008822,
jtimon,2015-06-25T17:13:52Z,@petertodd 's nit fixed.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-115326940,115326940,
btcdrak,2015-06-26T14:03:48Z,utACK\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-115700337,115700337,
jtimon,2015-07-15T23:56:54Z,Closing for now\n\nEDIT: as said on #6051 I'm not convinced anymore that is a good idea to create consensus/txverify.cpp and consensus/blockverify.cpp instead of just consensus/consensus.cpp.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-121778932,121778932,
jtimon,2015-08-26T08:24:22Z,Rebased and reopened.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-134895421,134895421,
jtimon,2015-09-13T17:01:11Z,Rebased on top of #6591. Still had merging conflicts so rebased on top of master after that.\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-139894818,139894818,
dcousens,2015-09-14T03:17:38Z,utACK for c85ded0 after nit is addressed\n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-139951383,139951383,
jtimon,2015-09-14T19:54:21Z,Closing in favor of #6672 . \n,https://github.com/bitcoin/bitcoin/pull/6009#issuecomment-140188906,140188906,
petertodd,2015-06-22T05:07:18Z,Nit: tailing whitespace\n,https://github.com/bitcoin/bitcoin/pull/6009#discussion_r32905677,32905677,src/consensus/blockverify.cpp
