sipa,2013-04-28T15:54:20Z,"I'm not sure I like that - it makes code more readable to have the default listed explicitly, imho.\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17136259,17136259,
Diapolo,2013-04-28T15:58:05Z,"I just tried to harmonize the code once more, perhaps we should stop defining the default for GetBoolArg() then, which means we HAVE to specify what we want as default.\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17136323,17136323,
laanwj,2013-04-28T16:03:46Z,"I agree with Sipa. Explicit is better in this case, and it's not like `, false` adds a lot of ugly code. Personally I'd be  fine with removing the default argument and specifying the default value on all GetBoolArg.\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17136411,17136411,
Diapolo,2013-04-28T17:07:18Z,@laanwj @sipa Updated and removed the default for fDefault paramter.\n,https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17137559,17137559,
Diapolo,2013-04-28T18:03:30Z,Updated to include missing changes to util_tests.cpp.\n,https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17138596,17138596,
Diapolo,2013-04-28T20:49:00Z,"Reverted some changes, that led to wrong testnet detection because of init order (fTestNet).\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17142336,17142336,
BitcoinPullTester,2013-04-28T21:15:33Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/7898e1195e73b6e9cd984b7eaa4ce0bf084f0339 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17142824,17142824,
BitcoinPullTester,2013-04-30T16:27:23Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/72b2dcae9e4a4b453824f80a7bd553fd928e30f7 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17237929,17237929,
Diapolo,2013-05-01T09:08:27Z,@sipa @laanwj Anything more to be done here?\n,https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17273931,17273931,
BitcoinPullTester,2013-05-03T13:17:51Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/b4cda6805ef3e416d76520d76da2ee09bf546583 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17393457,17393457,
BitcoinPullTester,2013-05-04T10:46:06Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/718589de809e59a0f6953a8f56ca46c9d7d4f8ab for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17431250,17431250,
Diapolo,2013-05-07T19:11:57Z,"Removed from pull:\n- use fTestNet instead of GetBoolArg(""-testnet"", false), if possible\n  (hint: needed to take care of init order)\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17563534,17563534,
BitcoinPullTester,2013-05-07T19:40:11Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/9ae785bf2513f971e0578609fcd01783622f06d4 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17565316,17565316,
BitcoinPullTester,2013-05-07T20:21:06Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/a2771ba65f4b5902f5299140921bcaf10e3a96b2 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17567750,17567750,
Diapolo,2013-05-08T06:52:37Z,"@sipa It's ugly to keep this updated, any meaning if this should be merged now or not?\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17589609,17589609,
laanwj,2013-05-08T07:40:00Z,"There is no point in trying to rush core changes. They have to be carefully\nreviewed and as this does not close a bug, there is not really a hurry.\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-17591035,17591035,
laanwj,2013-05-19T19:45:02Z,ACK after 0.8.2 release\n,https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-18123523,18123523,
BitcoinPullTester,2013-05-24T22:55:09Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/86737bac3db2a8e2d068cd71354296b7740e75db for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-18434430,18434430,
Diapolo,2013-06-01T10:54:31Z,"Rebased, fixes merge-conflict.\n",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-18787068,18787068,
BitcoinPullTester,2013-06-02T13:42:00Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/3260b4c09006ea5c1b00c599a14e6c706ac760f8 for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/2588#issuecomment-18807237,18807237,
Diapolo,2013-04-28T20:35:01Z,"Don't merge yet, seems fTestNet is not yet set, when reaching this ;).\n",https://github.com/bitcoin/bitcoin/pull/2588#discussion_r3992281,3992281,src/qt/splashscreen.cpp
laanwj,2013-05-07T18:42:27Z,"For the usage in StartRPCThreads this is ok (testnet is parsed way before calling StartRPCThreads), but in the CommandLineRPC case this is incorrect, as fTestNet is never set.\n",https://github.com/bitcoin/bitcoin/pull/2588#discussion_r4119961,4119961,src/bitcoinrpc.cpp
Diapolo,2013-05-07T19:09:35Z,"Good catch, I'll revert this change!\n",https://github.com/bitcoin/bitcoin/pull/2588#discussion_r4120541,4120541,src/bitcoinrpc.cpp
laanwj,2013-06-02T12:20:32Z,Try to keep these kind of changes in unrelated functions out of your commits. This makes it harder to determine what actually changed.\n,https://github.com/bitcoin/bitcoin/pull/2588#discussion_r4491479,4491479,src/util.cpp
