MarcoFalke,2016-03-09T10:41:29Z,Concept ACK  4530e69\n,https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194234045,194234045,
MarcoFalke,2016-03-09T10:55:33Z,utACK  afe6146\n,https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194240308,194240308,
luke-jr,2016-03-09T15:30:29Z,Shouldn't this just be thrown into the linux descriptor?\n,https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194347345,194347345,
jonasschnelli,2016-03-09T15:59:21Z,"I think @luke-jr point make sense (if its technically possible), because it will still be a ""armhf"" linux build I guess?\nBut no strong opinion.\n",https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194362007,194362007,
theuni,2016-03-09T19:10:45Z,"Agreed with @luke-jr. That descriptor was created to work with multiple archs. Either use a single descriptor for all, or break them all out.\n",https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194457047,194457047,
theuni,2016-03-09T19:16:41Z,"Also, there should be no need for that linker script. Boost shouldn't be able to leak symbols because we use -Wl,--exclude-libs,ALL. Details on leaked symbols would be useful.\n",https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194460887,194460887,
btcdrak,2016-03-09T20:12:28Z,"@theuni I agree, this should be rolled into -linux.yml\n",https://github.com/bitcoin/bitcoin/pull/7659#issuecomment-194487255,194487255,
MarcoFalke,2016-03-09T10:39:52Z,Did you try this? I don't think this will work. (c.f. #7465)\n,https://github.com/bitcoin/bitcoin/pull/7659#discussion_r55500174,55500174,doc/release-process.md
MarcoFalke,2016-03-09T10:41:05Z,So curl is not needed here? \n\nhttps://github.com/bitcoin/bitcoin/blame/87d65622996d6b6539dba973a4427e542cc291c7/contrib/gitian-descriptors/gitian-linux.yml#L9\n,https://github.com/bitcoin/bitcoin/pull/7659#discussion_r55500336,55500336,contrib/gitian-descriptors/gitian-linux-armhf.yml
btcdrak,2016-03-09T10:50:59Z,"It build just fine without it, but I'll add it for consistency.\n\n```\nb4747e18f8fdadddbe8f3337e7f1f3eebd471a4851ea50c3d7d889d38f960298  bitcoin-0.12.99-armhf-cli.tar.gz\nca5591a49e27ce1c5af4fb2cc4801392df2d39b79b5da96c4f393b56a8321f9d  src/bitcoin-0.12.99.tar.gz\n48371b783f4347d7d16e138e61b292c678c77aa2e881d2dce060365efb5a70cd  bitcoin-linux-armhf-0.13-res.yml\n```\n",https://github.com/bitcoin/bitcoin/pull/7659#discussion_r55501385,55501385,contrib/gitian-descriptors/gitian-linux-armhf.yml
MarcoFalke,2016-03-09T10:52:46Z,"If it is not needed, but needed in #7658, it should be _removed_ for consistency?\n",https://github.com/bitcoin/bitcoin/pull/7659#discussion_r55501573,55501573,contrib/gitian-descriptors/gitian-linux-armhf.yml
btcdrak,2016-03-09T10:54:17Z,"Maybe, but not as part of this PR.\n",https://github.com/bitcoin/bitcoin/pull/7659#discussion_r55501735,55501735,contrib/gitian-descriptors/gitian-linux-armhf.yml
