shshshsh,2014-05-30T12:51:41Z,Done. Thx for the -par hint.\n,https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44646964,44646964,
sipa,2014-05-30T13:43:26Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44651688,44651688,
laanwj,2014-05-30T15:14:26Z,Untested ACK\n,https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44662143,44662143,
shshshsh,2014-05-30T17:39:34Z,@cozz: Moved upwards\n,https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44678233,44678233,
jgarzik,2014-05-30T23:07:17Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44708983,44708983,
shshshsh,2014-05-31T12:49:09Z,"Would this make it into 0.9.2? It applies to the branch, but I don't know how strict your string freeze policy is.\n",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44747432,44747432,
laanwj,2014-06-01T14:16:04Z,"@shshshsh It's too late for this to make it into 0.9.2, it's not a critical fix.\n",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-44778781,44778781,
shshshsh,2014-06-04T12:01:27Z,"@laanwj Thx, I've added the cast and it worked.\n",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-45081847,45081847,
BitcoinPullTester,2014-06-04T12:53:44Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/7b45d943b29a443f1ac808c9ee4eeed6df0db9cc for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-tester/cu",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-45086245,45086245,
ShadowOfHarbringer,2014-06-04T16:31:07Z,"Hello guys,\n\nIt seems i have been subscribed to this mailing list by somebody's \nmistake or some kind of bug.\n\nHow do I unsubscribe ?\n\n> Automatic sanity-testing: PASSED, see \n> http://jenkins.bluematt.me/pull-tester/7b45d943b29a443f1ac808c9ee4eeed6df0db9cc \n> for binaries and test log.\n> This test script verifies pulls every time they are updated. It, \n> however, dies sometimes and fai",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-45114064,45114064,
shshshsh,2014-06-04T16:43:00Z,"@ShadowOfHarbringer: your bitcoin-nftf repo added a commit referencing a Boost bug that coincidentally had the same number as this pull request. If you log in and look at the right menu of this page, there's an ""Unsubscribe"" link with a speaker symbol next to it that you can use.\n",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-45115564,45115564,
ShadowOfHarbringer,2014-06-04T21:30:02Z,"@shshshsh \nThx, that did it.\n",https://github.com/bitcoin/bitcoin/pull/4258#issuecomment-45154339,45154339,
Diapolo,2014-05-30T12:12:37Z,"Why do you remove the `MAX_ORPHAN_BLOCKS` constant, it can be used so we don't get back a magic value again. Also you should use it in the description of `-maxorphanblocks`, see `-par` on how do do that.\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13225962,13225962,src/main.cpp
laanwj,2014-05-30T12:14:30Z,"Yes, better to rename it to DEFAULT_MAX_ORPHAN_BLOCKS.\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13225998,13225998,src/main.cpp
cozz,2014-05-30T16:39:53Z,"This doesnt really belong to ""Connection options:"". Can you please move this one block upwards to the general options below -loadblock?\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13237448,13237448,src/init.cpp
sipa,2014-06-01T10:39:16Z,"Problem: .size() returns an unsigned type. GetArg a signed one. Better use:\n\n```\nif (mapOrphanBlocksByPrev.size() <= (size_t)std::max(0, GetArg(...))\n```\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13266012,13266012,src/main.cpp
shshshsh,2014-06-01T14:14:14Z,"@sipa:\n\n```\nmain.cpp:1163:114: error: no matching function for call to 'max(int, int64_t)'\n     if (mapOrphanBlocksByPrev.size() <= (size_t)std::max(0, GetArg(""-maxorphanblocks"", DEFAULT_MAX_ORPHAN_BLOCKS)))\n...\nmain.cpp:1163:114: note:   deduced conflicting types for parameter 'const _Tp' ('int' and 'int64_t {aka long long int}')\n```\n\nI don't know enough C++ to fix it.\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13266795,13266795,src/main.cpp
laanwj,2014-06-04T07:28:14Z,"both sides of std::max must have the same type -- try\n\n```\n(size_t)std::max(0LL, GetArg(""-maxorphanblocks"", DEFAULT_MAX_ORPHAN_BLOCKS)))\n```\n\nEdit: or even better as it uses explicit types; as int64_t is not the same as LL on all architectures (_sigh_)\n\n```\n(size_t)std::max((int64_t)0, GetArg(""-maxorphanblocks"", DEFAULT_MAX_ORPHAN_BLOCKS)))\n```\n",https://github.com/bitcoin/bitcoin/pull/4258#discussion_r13373786,13373786,src/main.cpp
