04f831df908cc2b2388e5a3b2a0c8eb25508709d,2016-10-27T22:00:02Z,thrasher-,README.md
63cee10a0af54c9c25cb61a9216d428734c9ac66,2017-02-18T13:38:09Z,shaolinfry,"doc/litecoin-release-notes/release-notes-0.13.2.md,doc/release-notes-litecoin.md"
64434eefff4e10e2a71943957657ccef7e3c6724,2017-02-18T12:21:43Z,shaolinfry,"contrib/seeds/makeseeds.py,contrib/seeds/nodes_main.txt,contrib/seeds/nodes_test.txt,src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/chainparamsseeds.h"
0c3edb9f1991508a26c7ee5865a0fd9c9df430ac,2017-02-18T11:13:07Z,shaolinfry,"src/Makefile.am,src/Makefile.test.include,src/chain.h,src/crypto/scrypt-sse2.cpp,src/crypto/scrypt.cpp,src/crypto/scrypt.h,src/init.cpp,src/miner.cpp,src/primitives/block.cpp,src/primitives/block.h,src/test/scrypt_tests.cpp,src/txdb.cpp,src/validation.cpp"
5bde7056f4d2824bf1c905cde0b6686263e85d7f,2016-11-14T13:45:56Z,Martin Smith,"share/pixmaps/bitcoin.ico,share/pixmaps/bitcoin128.png,share/pixmaps/bitcoin128.xpm,share/pixmaps/bitcoin16.png,share/pixmaps/bitcoin16.xpm,share/pixmaps/bitcoin256.png,share/pixmaps/bitcoin256.xpm,share/pixmaps/bitcoin32.png,share/pixmaps/bitcoin32.xpm,share/pixmaps/bitcoin64.png,share/pixmaps/bitcoin64.xpm,share/pixmaps/nsis-header.bmp,share/pixmaps/nsis-wizard.bmp,src/qt/res/icons/about.png,src/qt/res/icons/bitcoin.icns,src/qt/res/icons/bitcoin.ico,src/qt/res/icons/bitcoin.png,src/qt/res/icons/bitcoin_testnet.ico"
b51fea502e728503be2970b586b28d9e68b5a4dc,2017-02-18T11:27:53Z,shaolinfry,"contrib/gitian-keys/coblee-key.pgp,contrib/gitian-keys/jl2012-key.pgp,contrib/gitian-keys/losh11-key.pgp,contrib/gitian-keys/thrasher-key.pgp,contrib/gitian-keys/ultragtx-key.pgp,contrib/gitian-keys/void-main.pgp,contrib/gitian-keys/xinxi-wang-key.pgp,contrib/gitian-keys/zhiyan-key.pgp"
65bb3acfbd20510f201c939041af2b29a8b4d2da,2016-10-21T07:05:36Z,ultragtx,".travis.yml,contrib/testgen/gen_base58_test_vectors.py,qa/README.md,qa/pull-tester/rpc-tests.py,qa/rpc-tests/fundrawtransaction.py,qa/rpc-tests/multi_rpc.py,qa/rpc-tests/p2p-compactblocks.py,qa/rpc-tests/p2p-fullblocktest.py,qa/rpc-tests/test_framework/mininode.py,qa/rpc-tests/test_framework/test_framework.py,qa/rpc-tests/test_framework/util.py,src/Makefile.test.include,src/qt/guiutil.cpp,src/qt/test/paymentrequestdata.h,src/qt/test/rpcnestedtests.cpp,src/qt/test/uritests.cpp,src/rpc/mining.cpp,src/test/README.md,src/test/blockencodings_tests.cpp,src/test/bloom_tests.cpp,src/test/data/base58_keys_invalid.json,src/test/data/base58_keys_valid.json,src/test/data/bitcoin-util-test.json,src/test/data/tt-delin1-out.json,src/test/data/tt-delout1-out.json,src/test/data/tt-locktime317000-out.json,src/test/data/txcreate1.hex,src/test/data/txcreate1.json,src/test/data/txcreatedata1.hex,src/test/data/txcreatedata1.json,src/test/data/txcreatedata2.hex,src/test/data/txcreatedata2.json,src/test/data/txcreatedata_seq0.hex,src/test/data/txcreatedata_seq0.json,src/test/data/txcreatedata_seq1.hex,src/test/data/txcreatedata_seq1.json,src/test/data/txcreatemultisig1.json,src/test/data/txcreatemultisig2.json,src/test/data/txcreatemultisig4.json,src/test/data/txcreateoutpubkey1.json,src/test/data/txcreateoutpubkey3.json,src/test/data/txcreatescript2.json,src/test/data/txcreatescript4.json,src/test/data/txcreatesignv1.hex,src/test/data/txcreatesignv1.json,src/test/data/txcreatesignv2.hex,src/test/key_tests.cpp,src/test/main_tests.cpp,src/test/miner_tests.cpp,src/test/pow_tests.cpp,src/test/rpc_tests.cpp,src/test/test_bitcoin.cpp,src/test/versionbits_tests.cpp"
468ec02b91768ce6ee42fece684fc867e283cc32,2017-01-09T07:21:45Z,shaolinfry,"contrib/gitian-build.sh,contrib/gitian-descriptors/README.md,contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx-signer.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win-signer.yml,contrib/gitian-descriptors/gitian-win.yml"
14b51a7b7e68c98c47f8d7022fc48b893078cf86,2017-01-14T13:17:42Z,wangxinxi,"qa/pull-tester/rpc-tests.py,qa/rpc-tests/test_script_address2.py,src/base58.cpp,src/base58.h,src/test/base58_tests.cpp"
ed26afa19edd2659a585f5370cd3f71d350729ec,2017-01-29T15:00:00Z,thrasher-,"contrib/debian/examples/bitcoin.conf,contrib/linearize/example-linearize.cfg,contrib/linearize/linearize-hashes.py,contrib/qos/README.md,contrib/qos/tc.sh,contrib/rpm/bitcoin.spec,contrib/seeds/generate-seeds.py,contrib/spendfrom/spendfrom.py,doc/REST-interface.md,doc/developer-notes.md,doc/tor.md,qa/rpc-tests/nulldummy.py,qa/rpc-tests/p2p-segwit.py,qa/rpc-tests/prioritise_transaction.py,qa/rpc-tests/proxy_test.py,qa/rpc-tests/rawtransactions.py,src/amount.h,src/policy/policy.h,src/pow.cpp,src/qt/intro.cpp,src/rpc/net.cpp,src/rpc/server.cpp,src/test/compress_tests.cpp,src/test/miner_tests.cpp,src/timedata.h,src/validation.cpp,src/validation.h,src/version.h"
