practicalswift,2017-06-01T18:09:21Z,"utACK ebd0c95\n\nExcellent! Can't believe I haven't found these myself :-)",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-305574222,305574222,
jonasschnelli,2017-06-01T18:34:45Z,"I guess the `wallet.h` changes don't belong to this patch-set.\n\nOtherwise utACK.",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-305581247,305581247,
benma,2017-06-01T18:57:18Z,"@jonasschnelli good catch, I actually removed the definition in wallet.h as well but it somehow didn't make it into the commit. I updated the commit. The rest is just trailing whitespace removed by my editor.",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-305587219,305587219,
MarcoFalke,2017-06-02T09:54:29Z,Could you mention the commits which removed the last use of the functions?,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-305743345,305743345,
benma,2017-06-02T12:54:40Z,@MarcoFalke done.,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-305777501,305777501,
laanwj,2017-06-05T12:50:56Z,"Please don't remove `GetDestData`. It is part of a Set/Remove/Get API, which makes no sense without that function.I've commented on this before, people keep trying to remove it. See also #4183. Maybe we should add a comment in the source code.\n\nAlso a use is introduced in #10386.\n",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-306179657,306179657,
benma,2017-06-06T11:25:49Z,"@laanwj thanks, I restored GetDestData().",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-306457698,306457698,
fanquake,2017-06-14T10:36:53Z,"utACK 65c993c\n",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-308392775,308392775,
practicalswift,2017-06-14T14:43:50Z,utACK 65c993c07ede6fb1616a5e4843753b16c252ef4d,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-308453723,308453723,
paveljanik,2017-06-14T18:48:07Z,utACK 65c993c,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-308523916,308523916,
paveljanik,2017-06-27T13:56:35Z,"Needs rebase\n",https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-311366014,311366014,
benma,2017-07-13T10:08:49Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-315034823,315034823,
TheBlueMatt,2017-07-14T22:49:21Z,utACK,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-315485596,315485596,
benma,2017-07-22T07:56:49Z,Rebased.,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-317164908,317164908,
practicalswift,2017-07-22T19:28:02Z,utACK f228b8e16308ef33792f54360f0f2c2f8310b158,https://github.com/bitcoin/bitcoin/pull/10501#issuecomment-317205228,317205228,
paveljanik,2017-06-02T12:59:49Z,"Although not used, this is nice setter...",https://github.com/bitcoin/bitcoin/pull/10501#discussion_r119850170,119850170,src/netaddress.h
benma,2017-06-02T13:15:10Z,"Still, unused code is just dead weight and confusing. In this case, it implies that something external to the class is setting the port, but nothing is.\n",https://github.com/bitcoin/bitcoin/pull/10501#discussion_r119852970,119852970,src/netaddress.h
TheBlueMatt,2017-07-14T19:25:05Z,"Wait, bad rebase here?",https://github.com/bitcoin/bitcoin/pull/10501#discussion_r127531400,127531400,src/net.h
benma,2017-07-14T19:46:04Z,"Yes :fearful: good catch, thank you. Fixed.",https://github.com/bitcoin/bitcoin/pull/10501#discussion_r127534801,127534801,src/net.h
