paveljanik,2015-10-03T15:27:33Z,Is the UTF BOM at the beginning of the file needed?\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145256407,145256407,
ptschip,2015-10-03T16:55:44Z,"i don't know, but i don't see it as related to this pull request...\n\nOn 03/10/2015 8:28 AM, paveljanik wrote:\n\n> Is the UTF BOM at the beginning of the file needed?\n> \n> —\n> Reply to this email directly or view it on GitHub\n> https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145256407.\n",https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145264464,145264464,
paveljanik,2015-10-03T17:08:20Z,"You added it in the commit in this PR, so it is related ;-)\nOr maybe your editor added it without you even knowing...\n",https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145268672,145268672,
laanwj,2015-10-05T09:54:54Z,"heh, UTF-8 should not require BOMs\n",https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145484227,145484227,
jonasschnelli,2015-10-05T10:59:21Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145495240,145495240,
laanwj,2015-10-05T11:38:59Z,Merged as 5f34a25 without BOM\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145502123,145502123,
paveljanik,2015-10-05T11:46:40Z,BOM in the master:\n\n```\nbitcoin-master pavel$ hexdump -C README.md | head -1\n00000000  ef bb bf 42 69 74 63 6f  69 6e 20 43 6f 72 65 20  |...Bitcoin Core |\nbitcoin-master pavel$ \n```\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145503433,145503433,
laanwj,2015-10-05T11:52:25Z,"Yes, editorfail, these things are harder to get rid of than viruses.\n\nNever mind, it's bullshit but I guess it doesn't get in the way of anything.\n",https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145504623,145504623,
MarcoFalke,2015-10-05T11:55:52Z,Let's just append it to the next trivial PR.\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145505247,145505247,
paveljanik,2015-10-05T13:58:03Z,No problem for me. The diff looked weird in the GitHub PR 8)\n,https://github.com/bitcoin/bitcoin/pull/6752#issuecomment-145535637,145535637,
