jgarzik,2012-09-19T03:19:22Z,"Prefer ""setdetach"" to match the existing get/set naming scheme of RPC methods.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8678111,8678111,
kjj2,2012-09-19T03:39:18Z,"I thought about adding calls to get and set the state of the detach flag.  In the end, it seemed a bit pointless.  You really don't care about that flag except as your default (in the config file or start script) and when you are doing the actual stopping.\n\n(It occurs to me that it might not be clear that this actually performs the stop right away, just like the stop RPC call.)\n\nI did add a pa",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8678388,8678388,
jgarzik,2012-09-19T03:46:50Z,"Since it combines the stop action, that's fair...\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8678472,8678472,
laanwj,2012-09-19T06:48:31Z,"What about adding an optional parameter to stop? I'd really like to have only one termination command.\n\nEdit: and as I understand, this will be temporary at most, because when we switch to leveldb there will be no detach flag anymore. I guess it is easier to ignore an argument than deprecate a command.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8680787,8680787,
BitcoinPullTester,2012-09-20T01:28:22Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/c5daebeb753cdd0fe25db5bc9789ddb9ae442cff for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8714222,8714222,
gavinandresen,2012-09-20T16:32:59Z,"I like @laanwj 's suggestion, add an optional boolean param to stop.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8736271,8736271,
sipa,2012-09-21T12:31:15Z,Agree with @laanwj; in LevelDB we won't need this anymore.\n,https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8763046,8763046,
kjj2,2012-09-21T18:14:25Z,"Changed to an optional parameter to the stop RPC command.  I also tested all 6 combinations of detachdb=0/1 and stop true/false/blank, and all worked as expected.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8775888,8775888,
gavinandresen,2012-09-21T20:04:46Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8778844,8778844,
BitcoinPullTester,2012-09-22T15:16:14Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/6f8b9e8a6305018d0886584665d72de516d77025 for binaries and test log.\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8789724,8789724,
kjj2,2012-09-22T23:23:03Z,"Updated the help message, cleaned up spurious inserts/deletes\n",https://github.com/bitcoin/bitcoin/pull/1836#issuecomment-8793805,8793805,
laanwj,2012-09-22T09:23:45Z,"maybe clarify the message to ""detach the database""\n",https://github.com/bitcoin/bitcoin/pull/1836#discussion_r1667508,1667508,src/bitcoinrpc.cpp
