bvbfan,2020-07-11 16:36:28,It fixes clang build in MacOS,https://github.com/bitcoin/bitcoin/pull/19493#issuecomment-657091546,657091546,
Sjors,2020-07-14 19:14:15,"I think I ran into that error as well, thanks for the fix.",https://github.com/bitcoin/bitcoin/pull/19493#issuecomment-658362604,658362604,
