laanwj,2014-05-23T14:27:52Z,@theuni can you please comment here\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44015635,44015635,
theuni,2014-05-23T15:07:33Z,"Problem here seems to be that it thinks boost is a framework when it isn't.\nI would think that this would cause a runtime failure, since boost_system isn't being packaged. If it doesn't, it must mean that boost_system is already packaged and then it tries it again for some reason as a framework and fails.\nCould you give a few details on your boost install please?\n- How is it installed\n- otool ",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44022534,44022534,
federicobond,2014-05-23T15:45:50Z,"boost was installed via homebrew (bottled).\n\n```\n$ cd /usr/local/lib && otool -LD libboost_system-mt.dylib\nlibboost_system-mt.dylib:\n    /usr/local/lib/libboost_system-mt.dylib (compatibility version 0.0.0, current version 0.0.0)\n    /usr/lib/libc++.1.dylib (compatibility version 1.0.0, current version 120.0.0)\n    /usr/lib/libSystem.B.dylib (compatibility version 1.0.0, current version 119",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44027685,44027685,
theuni,2014-05-23T16:11:50Z,"Hmm, do you have a boost framework around somewhere else? Could you please also paste the output of otool -LD on the bitcoin-qt binary, _before_ running the deployment script?\n",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44030597,44030597,
federicobond,2014-05-23T16:48:49Z,"```\n$ otool -LD src/qt/bitcoin-qt\nsrc/qt/bitcoin-qt:\n    /usr/local/lib/libboost_system.dylib (compatibility version 0.0.0, current version 0.0.0)\n    /usr/local/lib/libboost_filesystem.dylib (compatibility version 0.0.0, current version 0.0.0)\n    /usr/local/lib/libboost_program_options-mt.dylib (compatibility version 0.0.0, current version 0.0.0)\n    /usr/local/lib/libboost_thread-mt.dylib",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44034576,44034576,
federicobond,2014-05-23T16:54:29Z,I set some breakpoints in the macdeploy script and found out that the `@loader_path/libboost_system-mt.dylib` framework gets brought in as a dependency when calling `getFrameworks`  with `/usr/local/lib/libboost_thread-mt.dylib`. Not sure if that helps.\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-44035184,44035184,
laanwj,2014-06-23T08:13:07Z,I don't know anything about MacOSX building. @theuni does it make sense to merge this?\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-46816631,46816631,
laanwj,2014-07-09T14:56:47Z,ping @theuni should we merge this or are you working on another fix?\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48483784,48483784,
theuni,2014-07-09T17:52:32Z,"I've repro'd the issue here, will post a fix.\n",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48509933,48509933,
theuni,2014-07-09T18:43:20Z,"@federicobond Could you please give this a shot? If it works fine, you can just update this PR with it.\n\n``` patch\ndiff --git a/contrib/macdeploy/macdeployqtplus b/contrib/macdeploy/macdeployqtplus\nindex ce4169a..b710806 100755\n--- a/contrib/macdeploy/macdeployqtplus\n+++ b/contrib/macdeploy/macdeployqtplus\n@@ -211,6 +211,7 @@ def getFrameworks(binaryPath, verbose):\n\n     libraries = []\n ",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48516775,48516775,
federicobond,2014-07-09T23:54:32Z,@theuni works fine. PR updated.\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48550186,48550186,
BitcoinPullTester,2014-07-10T00:34:13Z,"Automatic sanity-testing: PASSED, see http://jenkins.bluematt.me/pull-tester/p4190_502972f16bae79cf025bf9b63ec8276bc4a236bb/ for binaries and test log.\nThis test script verifies pulls every time they are updated. It, however, dies sometimes and fails to test properly.  If you are waiting on a test, please check timestamps to verify that the test.log is moving at http://jenkins.bluematt.me/pull-te",https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48552731,48552731,
theuni,2014-07-10T02:29:08Z,@federicobond Thanks. And thanks for tracking down the culprit.\n@laanwj good to go now.\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48558808,48558808,
laanwj,2014-07-10T06:05:00Z,@theuni thanks!\n,https://github.com/bitcoin/bitcoin/pull/4190#issuecomment-48568344,48568344,
