42cf5e43dc1658b12fc4a52b0fbcdb28f7dafd49,2021-03-09 00:58:40,ajtowns,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/versionbits.cpp"
8d9609fe0dc3d4af175027e4ce95dccb761b41a3,2020-06-25 16:54:06,luke-jr,"src/chainparams.cpp,src/chainparamsbase.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/test/fuzz/versionbits.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h,test/functional/feature_taproot.py,test/functional/rpc_blockchain.py"
1133b00ec65b3677669d921ce1b1f3941d7b988c,2020-06-26 20:51:07,luke-jr,"doc/bips.md,doc/release-notes-21392.md,src/rpc/blockchain.cpp,src/rpc/mining.cpp,test/functional/rpc_blockchain.py"
4af99e5681593274f14f1c0fd53dd9e85645b0dd,2021-03-08 20:02:01,achow101,"src/consensus/params.h,src/test/fuzz/versionbits.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
ca39ed680c3682134c6fedf399cb42e00206771c,2021-03-06 08:38:44,ajtowns,src/test/versionbits_tests.cpp
d065f3df6acb96f2e1037e339998e72a2b1c6f4f,2021-03-09 05:48:26,achow101,"src/chainparams.cpp,src/consensus/params.h,src/test/versionbits_tests.cpp,src/validation.cpp"
55cc3cc9e5dcc1998fdf4c82fba1b8ab1119f41b,2021-03-09 14:28:26,Sjors,"src/chainparams.cpp,src/chainparamsbase.cpp"
60deed8053905cb98b5595c97629144e2c53b5bf,2021-03-09 15:51:53,Sjors,"test/functional/feature_bip8.py,test/functional/test_runner.py"
4e4890ff57a527c6465e47c2743dcfd0a0037dc0,2021-03-09 20:42:03,luke-jr,"src/consensus/params.h,src/versionbits.h"
76c0b62136ccb3f4848caf83a79aa5e78a42f656,2021-03-09 20:35:40,luke-jr,"src/chainparams.cpp,src/consensus/params.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/fuzz/versionbits.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h"
92b5a6f2a282a713854b659d08398b0c62180730,2020-10-15 17:27:20,luke-jr,"src/consensus/params.h,src/rpc/blockchain.cpp,src/rpc/mining.cpp,src/test/fuzz/versionbits.cpp,src/test/versionbits_tests.cpp,src/validation.cpp,src/versionbits.cpp,src/versionbits.h,test/functional/rpc_blockchain.py"
3cb5a8d397fca71a13ecdae7afb9902f1a6712eb,2020-10-15 18:14:59,luke-jr,"src/rpc/mining.cpp,src/validation.cpp"
d3f7d7cb96994e4891f0b7ea63a74d3be0635717,2021-03-22 20:06:09,achow101,"src/chainparams.cpp,src/chainparams.h,src/chainparamsbase.cpp,src/init.cpp"
07104f202706118609dad7562bd6b0bc032e3eeb,2021-03-22 21:40:26,achow101,test/functional/feature_bip8.py
0816a4e8f0ae8aebc7706876ef0d1ec86568efe1,2021-03-22 21:58:24,achow101,"test/functional/feature_bip8_signaling.py,test/functional/test_runner.py"
