fanquake,2015-07-11T09:36:13Z,"utACK, had a similar pull open at theuni's trivial branch for 8.0, closed in favour of this one. Will run through the guide again with 8.1.\n",https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-120599056,120599056,
dexX7,2015-07-13T01:19:53Z,"This could just be me, but I've experienced a few (fixable) issues and differences with Debian 8.1 in combination with 0.10.2:\n- the setup was slightly different than before\n- SSH login as root is disabled (if required -> [PermitRootLogin yes](http://linuxconfig.org/enable-ssh-root-login-on-debian-linux-server))\n- when trying to setup Gitian, as described in [Setting up gitian images](https://g",https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-120779463,120779463,
laanwj,2015-07-15T07:07:25Z,@dexX7 Thanks for trying it out!\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-121511482,121511482,
btcdrak,2015-07-15T07:40:05Z,7.8 didnt go poof it was just archived. See #6439\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-121518332,121518332,
jgarzik,2015-07-23T19:09:00Z,ACK\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-124214008,124214008,
jonasschnelli,2015-07-24T11:30:12Z,ACK. But required rebase.\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-124491164,124491164,
laanwj,2015-07-27T06:30:30Z,I don't think this ready for ACK. From @dexX7 's attempt it's apparent that there need to be some non-trivial changes before 8.x can be used. That's why I merged #6439 first.\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-125102266,125102266,
fanquake,2015-08-06T04:13:16Z,```\nbin/make-base-vm: 117: bin/make-base-vm: mkfs.ext4: not found\n```\n\nHas now been fixed in gitian in https://github.com/devrandom/gitian-builder/commit/ec56a82d4b14872fe27fe10a93a346162318f8f5\n\nI'd suggest we add 'make' to the list of packages installed in Debian on setup so that the depends downloader can be run.\n\nWe'll need to modify the guide so that users change PermitRootLogin befor,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-128230645,128230645,
dexX7,2015-08-06T04:23:11Z,"Great summary @fanquake. Even though it's probably unlike that Gitian changes fundamentally, I think it wouldn't hurt to mention the commit/version of Gitian, which was used to create the guide, so this aspect of the environment is exactly reproducible.\n",https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-128231806,128231806,
dexX7,2015-08-28T12:14:52Z,"I'm currently using https://github.com/devrandom/gitian-builder/commit/e3e67df408f451db94a445d90a977d37dbc58b77 (newest commit) in combination with Debian 7.8 and Bitcoin Core 0.10.2 (as underlying code base):\n- it was also necessary to download the dependencies manually, because `wget` appearingly isn't available; haven't tested to add `make`, as hinted in https://github.com/bitcoin/bitcoin/pull",https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-135755848,135755848,
laanwj,2015-09-04T13:51:07Z,Closing in favor of #6626\n,https://github.com/bitcoin/bitcoin/pull/6419#issuecomment-137742932,137742932,
