laanwj,2018-03-10T12:48:47Z,"Concept ACK, soryr for making such a stupid mistake.\n\n> The second condition is only relevant if we don't want Bitcoin Core 0.16.0 users to explicitly reset their settings to see the correct default proxy port value.\n\nIf we add that workaround, let's at least add a comment that explains that workaround, so that future maintainers know why it's there and when it can be removed.",https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-372027325,372027325,
l2a5b1,2018-03-10T17:18:45Z,Thanks @laanwj! I have added a comment to both conditional statements to clarify the purpose of the second boolean condition.,https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-372046239,372046239,
l2a5b1,2018-04-06T22:45:27Z,"He @Sjors, thanks! I took a stab at addressing your suggestion in 6bb2adb and rebased this feature branch onto master.  I committed on top of 87bd26b in case you prefer that version and want me to revert the changes. \n\n",https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-379403964,379403964,
l2a5b1,2018-04-07T21:07:50Z,Thanks @MarcoFalke! 1cd545e is rebased onto the master (048ac8326) and addresses the trailing whitespace character. ,https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-379499304,379499304,
l2a5b1,2018-04-07T22:13:51Z,"squashed previous work in 2f3ce02, which is based on @Sjors' suggestion:\n\n> Move to OptionsModel::checkAndMigrate()?",https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-379502874,379502874,
jonasschnelli,2018-04-10T18:30:36Z,"utACK 2f3ce024eb36f93f82f4fc644d57c45639b9f3de\n\n*Nods* for new migration/auto-fix code without EOL strategy.",https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-380202495,380202495,
l2a5b1,2018-04-10T20:31:11Z,"Thanks @jonasschnelli, @sjors! @sjors: I have addressed your feedback and changed the commit message in 40c5886 to make it fit in 72 characters.",https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-380236679,380236679,
Sjors,2018-04-11T10:37:58Z,reACK 40c58866c7e7af3582cefb9b1810a20902e44167,https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-380407068,380407068,
MarcoFalke,2018-04-11T23:30:07Z,Tagged for backport in case there is a 16.1 release,https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-380627205,380627205,
fanquake,2018-05-16T14:28:43Z,Backported in #12967,https://github.com/bitcoin/bitcoin/pull/12650#issuecomment-389539317,389539317,
Sjors,2018-04-03T16:52:59Z,Move to `OptionsModel::checkAndMigrate()`?,https://github.com/bitcoin/bitcoin/pull/12650#discussion_r178891731,178891731,src/qt/optionsmodel.cpp
MarcoFalke,2018-04-07T14:43:57Z,Trailing whitespace in this line,https://github.com/bitcoin/bitcoin/pull/12650#discussion_r179918395,179918395,src/qt/optionsmodel.cpp
