84d82a8cbbe22bb9596ff7bb472d2cfa35953d66,2016-04-06T11:21:13Z,zander,doc/release-notes.md
163d4bd2f23d3c8f1cc915ba350c99a4a666d9b3,2016-03-31T12:50:10Z,laanwj,"configure.ac,contrib/gitian-descriptors/gitian-linux.yml,contrib/gitian-descriptors/gitian-osx.yml,contrib/gitian-descriptors/gitian-win.yml"
245c48330f78a5a948a61ab6e51ef21df186ff9b,2016-04-06T08:27:51Z,laanwj,src/main.cpp
f1920f78aaa8ddbba884f4d6ab18571f9bf35c62,2016-04-16T18:27:44Z,ftrader,"src/rpcblockchain.cpp,src/test/rpc_tests.cpp"
886d445639919bf84d6b3ab50548e5ed74ea54b4,2016-04-22T08:58:45Z,zander,"src/rpcblockchain.cpp,src/test/rpc_tests.cpp"
424c53c3be1bd137cb314ee6a38c9f6e5c38f5f3,2016-03-30T18:12:12Z,laanwj,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h"
c75622e4eddc93cee3b2e686c81d27dd8dee8e73,2016-04-19T08:59:43Z,zander,.travis.yml
cbffcf06e7bb721eef10a31e52b152a892da979a,2015-12-19T13:27:15Z,MarcoFalke,"contrib/verifysfbinaries/README.md,doc/release-process.md,qa/rpc-tests/multi_rpc.py,share/rpcuser/README.md,src/httprpc.cpp,src/wallet/wallet.cpp"
b6d6e1afc67f7b0b7131b23847b8dfb2d903d2c2,2016-04-22T10:49:38Z,zander,"configure.ac,doc/Doxyfile,doc/README.md,doc/README_windows.txt,src/clientversion.h,src/rpcblockchain.cpp,src/test/rpc_tests.cpp"
e2e9890be1c5185fcb3cb02c99739bf2f55b5ced,2016-03-09T18:19:41Z,zander,src/miner.cpp
e69dc719f3553c77a2cac83c15e074e645842732,2016-03-08T10:58:57Z,zander,src/net.cpp
69157a2faef3e2a0f61194a08b90d9dd179de3ae,2016-04-15T11:28:37Z,zander,"src/Makefile.am,src/Makefile.test.include,src/reverselock.h,src/scheduler.cpp,src/test/reverselock_tests.cpp"
48dde2ca6738931528cf5c823f076449f0a85b6d,2016-04-15T17:20:59Z,zander,"configure.ac,src/test/scheduler_tests.cpp,src/utiltime.cpp"
8cd6fe2cf38b309b947d686a43012d74306cff98,2016-04-14T14:22:39Z,zander,"build-aux/m4/ax_cxx_compile_stdcxx.m4,configure.ac"
7e5dec1c5d76ee829e094ff1d742b42f03995b7d,2016-04-14T14:39:08Z,zander,"build-aux/m4/ax_boost_base.m4,src/wallet/walletdb.cpp"
ef024f1f5018226ec40fd43e0d2d4b2158c63af3,2016-04-18T11:08:57Z,zander,depends/packages/qt.mk
fab90dc4c358674c9c3c7ab9d44051fef1f23db3,2016-04-14T14:45:32Z,zander,"src/httpserver.cpp,src/miner.cpp,src/rpcmining.cpp"
dc14bce4e41e02c32fb2cf75c16f329080c13c33,2016-04-25T13:36:03Z,zander,"src/init.cpp,src/leveldb/db/memtable.cc,src/leveldb/util/bloom.cc,src/leveldb/util/logging.cc,src/main.cpp,src/main.h,src/net.cpp,src/net.h,src/protocol.cpp,src/protocol.h,src/rpcnet.cpp,src/rpcserver.cpp,src/stat.h,src/test/stat_tests.cpp,src/unlimited.cpp"
f4a8c31da6cedcab9972bd2157a402870c715530,2016-04-25T15:12:49Z,zander,"src/Makefile.am,src/Makefile.test.include,src/main.cpp,src/net.cpp,src/net.h,src/rpcnet.cpp,src/rpcserver.cpp,src/stat.h,src/test/stat_tests.cpp,src/thinblock.cpp,src/thinblock.h,src/txmempool.cpp,src/unlimited.cpp,src/unlimited.h"
5c3e4bdb9e507bbd8d7c41a902fa9d5b6af159f9,2016-04-26T08:51:31Z,zander,"src/main.cpp,src/net.cpp"
11ed97d4238da2000ebe9a56e2bd9a6814b93d7c,2016-03-30T14:29:56Z,accraze,doc/build-unix.md
97d2c8eddcaf26f5c465017e93542958411a22a4,2016-04-29T14:38:11Z,zander,"depends/packages/qt46.mk,depends/patches/boost/darwin_boost_atomic-1.patch,depends/patches/boost/darwin_boost_atomic-2.patch,depends/patches/boost/gcc_5_no_cxx11.patch,depends/patches/qt46/stlfix.patch"
1f89b2c4e4e007ddd9ff1ab3b2a0d0ab9d1000d5,2016-04-29T15:09:48Z,zander,"depends/hosts/darwin.mk,depends/packages/bdb.mk,depends/packages/boost.mk,depends/packages/protobuf.mk,depends/packages/zeromq.mk"
a132843d2e9d63ddef239c2a46064ec472cecf75,2016-04-29T14:06:43Z,zander,src/wallet/wallet.h
841705f6299b933754fa2e98b9e589ff26e9d0e2,2016-04-29T17:48:00Z,zander,"build-aux/m4/ax_boost_base.m4,build-aux/m4/ax_cxx_compile_stdcxx.m4,configure.ac,depends/hosts/darwin.mk,depends/packages/bdb.mk,depends/packages/boost.mk,depends/packages/protobuf.mk,depends/packages/qt.mk,depends/packages/qt46.mk,depends/packages/zeromq.mk,depends/patches/boost/darwin_boost_atomic-1.patch,depends/patches/boost/darwin_boost_atomic-2.patch,depends/patches/boost/gcc_5_no_cxx11.patch,depends/patches/qt46/stlfix.patch,src/Makefile.am,src/Makefile.test.include,src/httpserver.cpp,src/miner.cpp,src/reverselock.h,src/rpcmining.cpp,src/scheduler.cpp,src/test/reverselock_tests.cpp,src/test/scheduler_tests.cpp,src/utiltime.cpp,src/wallet/wallet.h,src/wallet/walletdb.cpp"
af47bcdc1a0b65ab76588fed4b54a2bc02271501,2016-05-10T13:22:38Z,zander,README.md
d5752a664c3c4af56b5a6aab275a262383c7d5da,2016-05-05T13:36:07Z,zander,"src/init.cpp,src/miner.cpp,src/miner.h,src/rpcmining.cpp,src/test/block_size_tests.cpp,src/test/miner_tests.cpp,src/test/test_bitcoin.cpp"
5299b34f02ffb9d81cd168d37195ae5ab9f6f100,2016-05-06T13:35:21Z,zander,"src/miner.cpp,src/rpcmisc.cpp,src/rpcserver.cpp,src/rpcserver.h"
065d573ccfe7d18d651f520adee581de25f4a465,2016-05-10T10:25:39Z,zander,"src/rpcmining.cpp,src/rpcserver.cpp,src/rpcserver.h"
d0b2bcbe47eb497042bf671a66707f1c9e4dcd7a,2016-05-11T07:43:49Z,zander,depends/packages/qt.mk
f6e014f83ee8714ca169aee0bdbb48da6d162697,2016-05-23T09:19:12Z,zander,"src/main.cpp,src/primitives/block.h"
223709768321078383a01df7c39dd4ed5798399c,2016-04-03T13:24:09Z,sipa,"src/main.cpp,src/main.h"
c7dfbadd2ea282e4f023e8139dd5b0645e225b2e,2016-04-07T11:18:11Z,laanwj,src/main.h
edb0f2240769879ec2725c5d4fdd74414bbda31d,2016-05-23T09:20:30Z,zander,"src/main.cpp,src/main.h,src/primitives/block.h"
049deb22c9e6728c431c653d8a6c1616f9d39ef8,2016-05-26T19:52:04Z,zander,"qa/pull-tester/rpc-tests.py,qa/rpc-tests/forknotify.py"
6300d66a951946c15b3e10554ce10b65424affb9,2016-05-26T15:20:36Z,zander,"qa/rpc-tests/test_framework/coverage.py,qa/rpc-tests/test_framework/util.py,qa/rpc-tests/test_framework/wallet.py"
