MarcoFalke,2020-09-30 12:23:52,Also similar to #20017 ,https://github.com/bitcoin/bitcoin/pull/20045#issuecomment-701355855,701355855,
DrahtBot,2020-09-30 19:17:42,"<!--e57a25ab6845829454e8d69fc972939a-->\n\nThe following sections might be updated with supplementary metadata relevant to reviewers and maintainers.\n\n<!--174a7506f384e20aa4161008e828411d-->\n### Conflicts\nReviewers, this pull request conflicts with the following ones:\n\n* #20017 (rpc: Add RPCContext by promag)\n* #19825 (rpc: simplify setban and consolidate BanMan functions by dhruv)\n* #1944",https://github.com/bitcoin/bitcoin/pull/20045#issuecomment-701591405,701591405,
kallewoof,2020-10-01 07:18:35,"@promag's PR is, again, superior. :) Closing.",https://github.com/bitcoin/bitcoin/pull/20045#issuecomment-701940724,701940724,
MarcoFalke,2020-09-30 12:01:32,"```suggestion\n    std::string get(const std::string& default_value) const { return isNull() ? default_value : get_str(); }\n```\n\nThis will need to return a copy. Otherwise we'll get memory issues.",https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497453326,497453326,src/univalue/include/univalue.h
kallewoof,2020-09-30 12:13:37,"`get_str()` also returns a `const std::string&`, so it should be ok, no?",https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497459985,497459985,src/univalue/include/univalue.h
MarcoFalke,2020-09-30 12:21:22,Its the textbook example from https://youtu.be/lkgszkPnV8g?t=845 ;),https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497464538,497464538,src/univalue/include/univalue.h
kallewoof,2020-10-01 04:33:37,"Huh... that looks like a bug in the C++ spec, tbh. Anyway, fixed.",https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497978099,497978099,src/univalue/include/univalue.h
kallewoof,2020-10-01 04:59:56,@MarcoFalke @practicalswift I assume this is also broken?,https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497984282,497984282,src/rpc/rawtransaction_util.cpp
kallewoof,2020-10-01 05:02:32,"@MarcoFalke @practicalswift Specifically, is this line broken? I would hate to return a copy of the entire UniValue here.",https://github.com/bitcoin/bitcoin/pull/20045#discussion_r497984949,497984949,src/univalue/include/univalue.h
jonatack,2020-10-01 09:41:43,"> Its the textbook example from [youtu.be/lkgszkPnV8g?t=845](https://youtu.be/lkgszkPnV8g?t=845) ;)\n\nThanks for the good video link :+1: ",https://github.com/bitcoin/bitcoin/pull/20045#discussion_r498115475,498115475,src/univalue/include/univalue.h
promag,2020-10-01 10:24:59,Yup cool stuff.,https://github.com/bitcoin/bitcoin/pull/20045#discussion_r498140609,498140609,src/univalue/include/univalue.h
